seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_93	145291	146195	905	*	25	6.31988730685962	0.481976040256702	9.09695425250962	0.000396377717474159	0.0043680282856423	5105428	5105452	25	0.217581186041199
scaffold_73	679529	680214	686	*	41	8.73711423036113	0.595472807669981	9.09055883882055	0.000396377717474159	0.0043680282856423	4619850	4619890	41	0.214033279277182
scaffold_53	384432	385008	577	*	39	14.0452259707257	0.949306311092122	9.08647729820571	0.000396377717474159	0.0043680282856423	3991117	3991155	39	0.398191800709265
scaffold_293	39932	40233	302	*	19	4.20883764042133	-0.960163024916498	-9.08633145133021	0.000396377717474159	0.0043680282856423	2744656	2744674	19	-0.285955424401869
scaffold_133	73346	73708	363	*	20	7.00221810022458	1.03504287991065	9.08580314695698	0.000396377717474159	0.0043680282856423	739105	739124	20	0.408393088393088
scaffold_94	506395	507190	796	*	28	8.11807452790211	0.761516463299742	9.08071222161104	0.000396377717474159	0.0043680282856423	5133101	5133128	28	0.309247835701807
scaffold_1	3043900	3044132	233	*	13	5.21678276479478	-1.35732320083823	-9.07957604353762	0.000396377717474159	0.0043680282856423	92949	92961	13	-0.430148555148555
scaffold_152	7195	7827	633	*	20	4.04940197116778	-0.625696574155117	-9.07736034981201	0.000396377717474159	0.0043680282856423	1096563	1096582	20	-0.221576748690314
scaffold_65	479819	480632	814	*	27	4.88533726940956	0.487779863952363	9.07254521078854	0.000396377717474159	0.0043680282856423	4394550	4394576	27	0.201382755511234
scaffold_16	904827	905012	186	*	10	4.80021587599681	1.29972565879373	9.06865637249123	0.000396377717474159	0.0043680282856423	1218822	1218831	10	0.496009361009361
scaffold_82	19910	20368	459	*	15	1.91357525807502	-0.616654258808718	-9.06675645193314	0.000396377717474159	0.0043680282856423	4838073	4838087	15	-0.243600316752491
scaffold_40	390037	390529	493	*	23	7.76740395406962	0.781852468717963	9.05211440250828	0.000396377717474159	0.0043680282856423	3480251	3480273	23	0.317528649295768
scaffold_6	84749	84986	238	*	12	2.20009885386177	1.17071116465553	9.04876604458308	0.000396377717474159	0.0043680282856423	4184612	4184623	12	0.414612400922231
scaffold_34	1077287	1077531	245	*	18	2.00119878415361	0.838908754419516	9.04549319662854	0.000396377717474159	0.0043680282856423	3116943	3116960	18	0.292281639436184
scaffold_384	11685	12647	963	*	29	3.88386722625486	0.62593491699929	9.04209361469598	0.000396377717474159	0.0043680282856423	3335065	3335093	29	0.282476623388492
scaffold_94	81918	82434	517	*	36	9.88943338140962	0.767551054539306	9.03970457693596	0.000396377717474159	0.0043680282856423	5119298	5119333	36	0.291134020300687
scaffold_87	177713	178232	520	*	30	4.62187516766348	0.362569752840431	9.03746907939159	0.000396377717474159	0.0043680282856423	4939412	4939441	30	0.160536672258012
scaffold_129	88267	89232	966	*	13	4.86988458888543	-0.886567284883778	-9.0336779575683	0.000396377717474159	0.0043680282856423	630923	630935	13	-0.275539953547849
scaffold_33	489182	489387	206	*	9	1.07351446224196	-0.86383595601039	-9.03247321163151	0.000396377717474159	0.0043680282856423	3041899	3041907	9	-0.316738309272399
scaffold_20	884507	885596	1090	*	47	7.05950146056722	0.439350294427047	9.03232328519588	0.000396377717474159	0.0043680282856423	1915242	1915288	47	0.17389150743526
scaffold_90	23796	24550	755	*	33	5.32351399236737	0.430806071398627	9.02953737540308	0.000396377717474159	0.0043680282856423	5054886	5054918	33	0.136053508884979
scaffold_25	851998	852558	561	*	23	3.74377471796881	0.53982486809138	9.02886061217613	0.000396377717474159	0.0043680282856423	2412542	2412564	23	0.200059773966658
scaffold_158	140059	140405	347	*	18	4.4240864502102	-0.77211272989411	-9.02853939752288	0.000396377717474159	0.0043680282856423	1173843	1173860	18	-0.256329254228254
scaffold_2	1663343	1663402	60	*	5	1.53977865722244	1.11051252463838	9.02666288310395	0.000396377717474159	0.0043680282856423	1824013	1824017	5	0.443991733736861
scaffold_139	31938	32417	480	*	15	2.42508365955059	0.42646746171545	9.02247027445084	0.000396377717474159	0.0043680282856423	819745	819759	15	0.181228038318943
scaffold_96	313901	314216	316	*	16	5.05120272068934	1.17468585020067	9.02227989791377	0.000396377717474159	0.0043680282856423	5161999	5162014	16	0.499310873314106
scaffold_1	852879	853442	564	*	24	4.84838977829982	0.818491138885932	9.02205369731309	0.000396377717474159	0.0043680282856423	26083	26106	24	0.294113205694088
scaffold_411	21890	22904	1015	*	17	3.16557516653024	0.49163768213742	9.02095339733566	0.000396377717474159	0.0043680282856423	3506917	3506933	17	0.199440793318984
scaffold_15	434008	434161	154	*	5	2.81283665488922	1.87139905170803	9.01643412101668	0.000396377717474159	0.0043680282856423	1035839	1035843	5	0.748783068783069
scaffold_164	243629	244765	1137	*	41	5.99654108463381	0.302181191537026	9.00854722757725	0.000396377717474159	0.0043680282856423	1297157	1297197	41	0.143373904723573
scaffold_202	231645	233037	1393	*	43	8.83195025322497	0.467999487582117	9.0050187145975	0.000396377717474159	0.0043680282856423	1958169	1958211	43	0.191430949456801
scaffold_18	236659	237429	771	*	41	8.66050030081663	0.594184301568732	8.9993001602993	0.000396377717474159	0.0043680282856423	1517022	1517062	41	0.204073107096225
scaffold_161	180733	181408	676	*	24	5.28776812747834	0.571129795963069	8.98151179070441	0.000396377717474159	0.0043680282856423	1259743	1259766	24	0.267264340483547
scaffold_25	1276782	1277099	318	*	9	2.50106298002857	0.686642381922139	8.97684822968905	0.000396377717474159	0.0043680282856423	2425763	2425771	9	0.308639411145
scaffold_158	79583	79761	179	*	11	1.19141402741726	0.908960151373028	8.97576355022153	0.000396377717474159	0.0043680282856423	1172597	1172607	11	0.389766185350653
scaffold_232	191187	191768	582	*	28	3.68664624767508	0.460415442678457	8.97394646435431	0.000396377717474159	0.0043680282856423	2301223	2301250	28	0.192881101856754
scaffold_39	601450	602454	1005	*	35	4.98114360038976	0.433125153041432	8.97215615170879	0.000396377717474159	0.0043680282856423	3358942	3358976	35	0.164046238236684
scaffold_246	80301	80659	359	*	11	1.89014914715372	0.811231150240869	8.96868170546568	0.000396377717474159	0.0043680282856423	2366720	2366730	11	0.274535929697113
scaffold_234	142811	143263	453	*	14	2.67716120175528	0.703745293591696	8.96833321002184	0.000396377717474159	0.0043680282856423	2310271	2310284	14	0.289993136198458
scaffold_56	611175	612054	880	*	25	6.88888584228288	-0.695145625618284	-8.96612820851188	0.000396377717474159	0.0043680282856423	4091091	4091115	25	-0.264696261157846
scaffold_227	179552	180607	1056	*	68	9.75340205234833	0.403687147430717	8.96427663099103	0.000396377717474159	0.0043680282856423	2224817	2224884	68	0.178367530719919
scaffold_436	35038	37986	2949	*	62	16.9064019298625	-0.651652273245439	-8.96391860899505	0.000396377717474159	0.0043680282856423	3563698	3563759	62	-0.260274621873984
scaffold_11	758269	759109	841	*	42	11.8205574964734	-0.793595391075157	-8.96337106583645	0.000396377717474159	0.0043680282856423	327999	328040	42	-0.340723696220467
scaffold_81	438788	439186	399	*	21	2.36310711322931	0.591633761489073	8.96159577929395	0.000396377717474159	0.0043680282856423	4828420	4828440	21	0.165161822304679
scaffold_211	6908	7287	380	*	12	4.11625183122178	1.29140523869131	8.95981317341883	0.000396377717474159	0.0043680282856423	2061210	2061221	12	0.333546150342976
scaffold_55	615346	616342	997	*	48	12.0025903879901	0.655046263107164	8.9557598431069	0.000396377717474159	0.0043680282856423	4061094	4061141	48	0.285793216963261
scaffold_66	710045	710410	366	*	31	5.52493573244035	0.823088426323551	8.95269516716328	0.000396377717474159	0.0043680282856423	4427982	4428012	31	0.308149854924048
scaffold_139	79219	79694	476	*	24	3.58791334654534	0.513530115527183	8.95062132646882	0.000396377717474159	0.0043680282856423	821038	821061	24	0.217162587227885
scaffold_19	933672	934607	936	*	25	5.11154777854065	-0.526294507678618	-8.95000779433219	0.000396377717474159	0.0043680282856423	1668629	1668653	25	-0.150668190178261
scaffold_1	2964203	2964661	459	*	20	2.91836539349421	0.738887739875395	8.94102154780306	0.000396377717474159	0.0043680282856423	90951	90970	20	0.285555746588355
scaffold_293	99012	99634	623	*	51	11.0383126213826	0.507005664519308	8.94049029718868	0.000396377717474159	0.0043680282856423	2746194	2746244	51	0.194816259062819
scaffold_65	368428	369027	600	*	21	3.80591717339875	-0.614704771966868	-8.93995833690199	0.000396377717474159	0.0043680282856423	4390839	4390859	21	-0.215713335357592
scaffold_5	2940582	2940936	355	*	20	2.6564020342379	-0.694327980057306	-8.92810584821754	0.000396377717474159	0.0043680282856423	3892295	3892314	20	-0.263388089996532
scaffold_242	148540	150542	2003	*	91	12.6907026602671	0.392841881815387	8.92571271331521	0.000396377717474159	0.0043680282856423	2348317	2348407	91	0.170386770267747
scaffold_18	1435670	1435813	144	*	14	2.1698195114349	0.836292587498577	8.91988426997654	0.000396377717474159	0.0043680282856423	1549139	1549152	14	0.321535979272945
scaffold_207	108429	108837	409	*	33	4.14408666630018	-0.51258802272092	-8.91874125757119	0.000396377717474159	0.0043680282856423	1992478	1992510	33	-0.181315794194582
scaffold_124	49032	49786	755	*	38	4.64368578309862	0.299315927700644	8.91714677608343	0.000426868311126018	0.0043680282856423	570956	570993	38	0.151416683118705
scaffold_116	148852	149668	817	*	24	8.36409427348479	1.04567512606045	8.91603702401245	0.000426868311126018	0.0043680282856423	448180	448203	24	0.40824865720699
scaffold_1395	1841	2486	646	*	26	2.97391845782029	-0.330870144591005	-8.91522209692688	0.000426868311126018	0.0043680282856423	830996	831021	26	-0.154950133260552
scaffold_234	153267	153858	592	*	37	5.79489203877482	0.426582525025266	8.90703173059863	0.000426868311126018	0.0043680282856423	2310573	2310609	37	0.17137327420323
scaffold_39	1070558	1071042	485	*	33	4.23822934313305	0.65679481067759	8.90602410260998	0.000426868311126018	0.0043680282856423	3371274	3371306	33	0.223065102010855
scaffold_18	26316	26523	208	*	11	2.4501593168613	0.804839247719552	8.90286400599249	0.000426868311126018	0.0043680282856423	1510604	1510614	11	0.266335715765637
scaffold_4	1939674	1940200	527	*	33	5.10959110602343	0.599961131359657	8.90073035244863	0.000426868311126018	0.0043680282856423	3448394	3448426	33	0.211295132023159
scaffold_427	38531	39390	860	*	27	6.09134127206922	0.571175355439949	8.89886817182787	0.000426868311126018	0.0043680282856423	3529556	3529582	27	0.257376662024003
scaffold_439	43647	45443	1797	*	51	6.93759522351805	0.365131261221176	8.897892572025	0.000426868311126018	0.0043680282856423	3567978	3568028	51	0.14623039140096
scaffold_388	15261	15927	667	*	14	2.68202332441563	0.776748577009373	8.89657573321	0.000426868311126018	0.0043680282856423	3340422	3340435	14	0.333975556960227
scaffold_155	187164	188083	920	*	10	3.36085885667933	1.2041229371606	8.8950426666882	0.000426868311126018	0.0043680282856423	1140798	1140807	10	0.475732323232323
scaffold_174	236350	237857	1508	*	85	10.8591749612814	0.354183166524405	8.89472473107192	0.000426868311126018	0.0043680282856423	1457754	1457838	85	0.158446002693995
scaffold_45	532520	533277	758	*	29	4.16973532756512	0.28914125232661	8.89388674337182	0.000426868311126018	0.0043680282856423	3625053	3625081	29	0.134904697315918
scaffold_41	329382	329468	87	*	6	3.68544894019165	1.51001982306835	8.893400979034	0.000426868311126018	0.0043680282856423	3502696	3502701	6	0.592592592592593
scaffold_6	930663	931824	1162	*	24	2.95926019551414	0.281752992912457	8.89024081612084	0.000426868311126018	0.0043680282856423	4208090	4208113	24	0.116314838832859
scaffold_97	389690	389800	111	*	17	1.9070845109044	0.923960188266285	8.88959727947115	0.000426868311126018	0.0043680282856423	5183720	5183736	17	0.356477649326807
scaffold_75	389164	389759	596	*	40	10.9192811176513	0.696451336652767	8.88820460259513	0.000426868311126018	0.0043680282856423	4654461	4654500	40	0.302126938955301
scaffold_160	174236	175079	844	*	37	13.3889968962391	0.757237678583112	8.88671997289176	0.000426868311126018	0.0043680282856423	1248201	1248237	37	0.365577214074657
scaffold_16	102496	103094	599	*	22	2.53604392251645	0.305183418196391	8.88270497162785	0.000426868311126018	0.0043680282856423	1195112	1195133	22	0.118055060164694
scaffold_198	7414	7954	541	*	40	5.31580794020177	0.547736834189501	8.87727880207244	0.000426868311126018	0.0043680282856423	1756753	1756792	40	0.26502069328638
scaffold_15	880180	881230	1051	*	47	12.8376838538315	0.889253367615059	8.87709162589303	0.000426868311126018	0.0043680282856423	1046980	1047026	47	0.30920590441867
scaffold_199	232025	232385	361	*	14	2.3485189650838	0.634799954976687	8.87533489761402	0.000426868311126018	0.0043680282856423	1771223	1771236	14	0.243483617937954
scaffold_19	384727	385099	373	*	14	5.5392021116066	-1.52088169741324	-8.87520099598684	0.000426868311126018	0.0043680282856423	1652674	1652687	14	-0.663167744656006
scaffold_85	589335	589384	50	*	7	0.721256947911605	0.780545043080719	8.87512388465575	0.000426868311126018	0.0043680282856423	4912248	4912254	7	0.281782106782107
scaffold_4	2262386	2262879	494	*	16	4.95654068377771	-0.903113596945375	-8.87507564006171	0.000426868311126018	0.0043680282856423	3455368	3455383	16	-0.383306043294979
scaffold_170	333738	334717	980	*	27	3.65413337933332	0.33273505250404	8.87320249129268	0.000426868311126018	0.0043680282856423	1416879	1416905	27	0.14240467016179
scaffold_76	33930	34264	335	*	8	1.42677756655912	0.622472434390385	8.8731501990258	0.000426868311126018	0.0043680282856423	4666901	4666908	8	0.222331480570245
scaffold_1651	335	744	410	*	25	4.88375760508013	0.463625117081151	8.87290713722634	0.000426868311126018	0.0043680282856423	1312312	1312336	25	0.227014681203624
scaffold_320	11492	12588	1097	*	38	5.43805484223424	0.30789090305508	8.87162854590353	0.000426868311126018	0.0043680282856423	3002444	3002481	38	0.134497233358608
scaffold_1174	3339	3538	200	*	9	1.91482521605976	-1.04939213468073	-8.87013181596724	0.000426868311126018	0.0043680282856423	471717	471725	9	-0.352396647858545
scaffold_239	149036	149720	685	*	19	6.21342581800874	-1.09396649323075	-8.86939163366601	0.000426868311126018	0.0043680282856423	2329525	2329543	19	-0.362175882418549
scaffold_177	295505	295947	443	*	24	2.87660128106322	0.517713139613066	8.86799157667398	0.000426868311126018	0.0043680282856423	1490134	1490157	24	0.234427025558302
scaffold_170	347243	347918	676	*	32	4.7935484086575	0.46775626620427	8.86502262566137	0.000426868311126018	0.0043680282856423	1417145	1417176	32	0.188021422097332
scaffold_19	806563	807143	581	*	47	13.4130610426793	0.637500126513322	8.86394039865657	0.000426868311126018	0.0043680282856423	1664942	1664988	47	0.315457856001702
scaffold_21	822661	823028	368	*	9	1.48021262906404	1.09622964663001	8.8631213413504	0.000426868311126018	0.0043680282856423	2034185	2034193	9	0.456493467991576
scaffold_36	816030	816521	492	*	12	4.45417066183037	-1.19159012986181	-8.86246331480061	0.000426868311126018	0.0043680282856423	3224087	3224098	12	-0.357478105165261
scaffold_105	499857	500517	661	*	31	4.28279450993879	-0.464649060051396	-8.86057213937835	0.000426868311126018	0.0043680282856423	241977	242007	31	-0.0981183931611737
scaffold_856	7050	7255	206	*	12	1.29436679028048	0.528976672012455	8.85592043751929	0.000426868311126018	0.0043680282856423	4914620	4914631	12	0.143505445172112
scaffold_186	20289	20491	203	*	11	2.31153222833078	0.901332136626805	8.85369492670312	0.000426868311126018	0.0043680282856423	1608160	1608170	11	0.359935478647131
scaffold_59	206864	209443	2580	*	63	7.32662539017662	0.39410348617669	8.8526769410492	0.000426868311126018	0.0043680282856423	4161821	4161883	63	0.133319518159116
scaffold_30	888476	888966	491	*	24	3.91609671019839	-0.671359526969858	-8.85191977187766	0.000426868311126018	0.0043680282856423	2857525	2857548	24	-0.21499169857013
scaffold_66	464736	465264	529	*	33	4.71103837605876	-0.625175686072546	-8.84949824637889	0.000426868311126018	0.0043680282856423	4420070	4420102	33	-0.229206055996023
scaffold_856	3994	4080	87	*	6	1.01479735068934	-1.5153645557231	-8.84894524949632	0.000426868311126018	0.0043680282856423	4914559	4914564	6	-0.544196168906436
scaffold_13	1433486	1434800	1315	*	57	9.04634406049735	0.37134611226753	8.84619468687746	0.000426868311126018	0.0043680282856423	682560	682616	57	0.170123315954368
