seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2274,952919,953588,670,*,168,36.1304908176649,0.779307660106939,18.7073203892196,4.93705257960997e-05,0.000412152024473082,12004464,12004631,168
scaffold_2362,255813,255949,137,*,34,16.2611163916045,-1.4810419458544,-18.7043223751471,4.93705257960997e-05,0.000412152024473082,20379197,20379230,34
scaffold_2242,4549199,4550109,911,*,214,69.1933114122341,1.00984015020415,18.6722940933002,4.93705257960997e-05,0.000412152024473082,2366102,2366315,214
scaffold_2292,622536,623163,628,*,126,15.0882934283727,0.494699433225579,18.6530230946328,4.93705257960997e-05,0.000412152024473082,14602082,14602207,126
scaffold_2260,1724626,1725685,1060,*,173,27.1656737641092,-0.463694621303791,-18.5655838709915,4.93705257960997e-05,0.000412152024473082,9011025,9011197,173
scaffold_2350,212524,212603,80,*,19,15.3808266039416,1.57417896347439,18.5628722215863,4.93705257960997e-05,0.000412152024473082,19742076,19742094,19
scaffold_2264,1549212,1550295,1084,*,172,35.23964309849,0.72233835023959,18.5610422328105,4.93705257960997e-05,0.000412152024473082,9790977,9791148,172
scaffold_2247,1940803,1941380,578,*,104,18.4526861308001,1.10709048221146,18.5390170001032,4.93705257960997e-05,0.000412152024473082,4333977,4334080,104
scaffold_2303,523925,524776,852,*,278,35.6924754154378,-0.397076094133517,-18.5185627061911,4.93705257960997e-05,0.000412152024473082,16167732,16168009,278
scaffold_2253,1439168,1440253,1086,*,175,28.2694563047937,-0.522721175252203,-18.4513002199555,4.93705257960997e-05,0.000412152024473082,6576644,6576818,175
scaffold_2278,1147953,1148585,633,*,167,26.6657005910046,0.568659081455373,18.4422701822024,4.93705257960997e-05,0.000412152024473082,12492033,12492199,167
scaffold_2669,255,829,575,*,141,46.4303635351876,-0.912782676154299,-18.4293069855848,4.93705257960997e-05,0.000412152024473082,23835696,23835836,141
scaffold_2505,41093,41418,326,*,71,25.5466465069281,-1.01690084580888,-18.3980027298952,4.93705257960997e-05,0.000412152024473082,23310489,23310559,71
scaffold_2283,1114746,1115284,539,*,112,15.0039501886766,0.46146149895564,18.2866670305479,4.93705257960997e-05,0.000412152024473082,13258644,13258755,112
scaffold_2416,84139,84858,720,*,197,40.0038200555362,0.811716173760584,18.2447755650893,4.93705257960997e-05,0.000412152024473082,22188349,22188545,197
scaffold_2415,132458,132905,448,*,108,14.7762020172411,-0.524606631676986,-18.2415852653809,4.93705257960997e-05,0.000412152024473082,22168798,22168905,108
scaffold_2266,572077,572657,581,*,126,29.2256342069772,-0.995385687417665,-18.2142955325168,4.93705257960997e-05,0.000412152024473082,10201956,10202081,126
scaffold_2429,119058,120916,1859,*,400,71.283347294917,-0.466974040275602,-18.2098606052321,4.93705257960997e-05,0.000412152024473082,22492853,22493252,400
scaffold_2335,83739,84051,313,*,73,15.8631516332005,1.15847652394582,18.1840791187128,4.93705257960997e-05,0.000412152024473082,18840593,18840665,73
scaffold_2245,888261,888598,338,*,79,22.7579400283888,0.959101544363564,18.1693336022591,4.93705257960997e-05,0.000412152024473082,3042642,3042720,79
scaffold_2285,678499,678688,190,*,50,6.98695160982435,-1.28031823669068,-18.1497367095044,4.93705257960997e-05,0.000412152024473082,13414580,13414629,50
scaffold_2240,589386,590189,804,*,195,38.3154898497804,0.618542633618949,18.1425406781791,4.93705257960997e-05,0.000412152024473082,86207,86401,195
scaffold_2257,1364418,1365085,668,*,204,24.0464649317969,-0.419451505356864,-18.0997967415864,4.93705257960997e-05,0.000412152024473082,8057427,8057630,204
scaffold_2282,263446,264111,666,*,147,25.0413316271161,0.552778026918605,18.086050692407,4.93705257960997e-05,0.000412152024473082,12902397,12902543,147
scaffold_2274,1271682,1271873,192,*,39,3.99684693816846,-0.885944843852353,-18.081591967294,4.93705257960997e-05,0.000412152024473082,12063370,12063408,39
scaffold_2308,646530,647039,510,*,93,14.7594236292768,-0.55897143629475,-18.0776002958416,4.93705257960997e-05,0.000412152024473082,16737218,16737310,93
scaffold_2654,13211,13695,485,*,128,17.2515396414151,-1.20686562086321,-18.0546333285717,4.93705257960997e-05,0.000412152024473082,23808315,23808442,128
scaffold_2242,3310366,3311410,1045,*,266,33.6140978418566,0.468582791271738,18.0281264060281,4.93705257960997e-05,0.000412152024473082,2155638,2155903,266
scaffold_2277,1144904,1145686,783,*,161,23.3789040867601,-0.649253327135767,-18.020816526782,4.93705257960997e-05,0.000412152024473082,12293648,12293808,161
scaffold_2263,72519,73457,939,*,245,36.9668547453812,-0.542579602432356,-17.9871912975797,4.93705257960997e-05,0.000412152024473082,9296719,9296963,245
scaffold_2337,81230,82165,936,*,199,37.3145056737875,0.582586871618234,17.9837337770845,4.93705257960997e-05,0.000412152024473082,19008365,19008563,199
scaffold_2386,13086,13640,555,*,120,34.7215641304426,0.957200313489577,17.9695579162747,4.93705257960997e-05,0.000412152024473082,21262757,21262876,120
scaffold_2475,65993,66118,126,*,29,14.4330844824607,1.58105268818861,17.9632772870204,4.93705257960997e-05,0.000412152024473082,23066491,23066519,29
scaffold_2286,687580,689000,1421,*,328,41.2105578060848,0.392990879509025,17.950563615747,4.93705257960997e-05,0.000412152024473082,13594415,13594742,328
scaffold_2249,2462885,2463542,658,*,115,25.0103085153671,-0.705945826377963,-17.9397848701,4.93705257960997e-05,0.000412152024473082,5466638,5466752,115
scaffold_2305,584716,585339,624,*,138,25.1854388299552,0.65788689699409,17.9362041861607,4.93705257960997e-05,0.000412152024473082,16444403,16444540,138
scaffold_2327,199295,199732,438,*,109,17.2603387761827,-0.502710225712781,-17.8907179624449,4.93705257960997e-05,0.000412152024473082,18275678,18275786,109
scaffold_2412,93671,94680,1010,*,112,42.4619274699022,-1.26179854321201,-17.8893041243392,4.93705257960997e-05,0.000412152024473082,22093928,22094039,112
scaffold_2260,253959,254259,301,*,83,11.8782173633201,-0.553618977936387,-17.845865915322,4.93705257960997e-05,0.000412152024473082,8781168,8781250,83
scaffold_2473,30232,30519,288,*,76,19.2657151198023,1.20493153287917,17.8410612235055,4.93705257960997e-05,0.000412152024473082,23045003,23045078,76
scaffold_2994,14,364,351,*,106,22.4161090312111,-0.662027579842275,-17.7870724948038,4.93705257960997e-05,0.000412152024473082,24117531,24117636,106
scaffold_2240,3686890,3687927,1038,*,158,20.0373952702007,0.468988340378967,17.7624210276067,4.93705257960997e-05,0.000412152024473082,622337,622494,158
scaffold_2342,407678,408204,527,*,117,31.059689990511,1.03848774495751,17.6672930864256,4.93705257960997e-05,0.000412152024473082,19310390,19310506,117
scaffold_3374,1967,2109,143,*,36,12.5409540751908,1.240384794404,17.6643499089056,4.93705257960997e-05,0.000412152024473082,24270111,24270146,36
scaffold_2294,420602,421875,1274,*,253,29.311147157089,-0.501335217078231,-17.6429446029151,4.93705257960997e-05,0.000412152024473082,14890055,14890307,253
scaffold_2311,38866,39587,722,*,89,33.1857256770649,-0.906904953248011,-17.632746269011,4.93705257960997e-05,0.000412152024473082,16979830,16979918,89
scaffold_2297,235929,236696,768,*,180,34.1401086471039,0.542415207583643,17.594534147591,4.93705257960997e-05,0.000412152024473082,15289841,15290020,180
scaffold_2354,211569,211651,83,*,28,22.6300761554657,-2.16814626310882,-17.5829045998896,4.93705257960997e-05,0.000412152024473082,19949220,19949247,28
scaffold_2243,199379,199652,274,*,25,8.50523886326566,0.98044808718593,17.5582238448761,4.93705257960997e-05,0.000412152024473082,2388578,2388602,25
scaffold_2367,322121,323622,1502,*,332,80.5040572376413,0.807860561763815,17.5547497631821,4.93705257960997e-05,0.000412152024473082,20639496,20639827,332
scaffold_2245,1537740,1538229,490,*,115,13.5479540088852,-0.758457966797674,-17.5184349091932,4.93705257960997e-05,0.000412152024473082,3122977,3123091,115
scaffold_2257,608331,608817,487,*,109,12.3464290011766,0.623508683781398,17.4726740525869,4.93705257960997e-05,0.000412152024473082,7927245,7927353,109
scaffold_2321,243708,244750,1043,*,141,17.9161406278119,0.444854526011504,17.4542058651792,4.93705257960997e-05,0.000412152024473082,17791315,17791455,141
scaffold_2262,856372,856459,88,*,20,24.2769870123828,-1.57301216524411,-17.4485746686334,4.93705257960997e-05,0.000412152024473082,9270099,9270118,20
scaffold_2592,4396,4790,395,*,86,21.9820582626958,-0.805343618824365,-17.4163061423098,4.93705257960997e-05,0.000412152024473082,23680287,23680372,86
scaffold_2250,494814,495471,658,*,149,30.4607792627412,-0.76751961515477,-17.4027576871035,4.93705257960997e-05,0.000412152024473082,5612200,5612348,149
scaffold_2240,1800783,1800912,130,*,35,19.1190747178387,1.47674822405249,17.378953260607,4.93705257960997e-05,0.000412152024473082,281417,281451,35
scaffold_2288,675344,675570,227,*,41,13.1533694786904,1.23443418665287,17.3644894545793,4.93705257960997e-05,0.000412152024473082,13929436,13929476,41
scaffold_2291,819804,820390,587,*,138,32.5584993439339,-0.825216505151007,-17.3447078893557,4.93705257960997e-05,0.000412152024473082,14470580,14470717,138
scaffold_3433,27,178,152,*,19,12.0079577588821,1.71544375447558,17.3176961936566,4.93705257960997e-05,0.000412152024473082,24286369,24286387,19
scaffold_2346,17341,18067,727,*,170,63.8301590991661,-1.40251905034478,-17.2924283099926,4.93705257960997e-05,0.000412152024473082,19462041,19462210,170
scaffold_2243,527828,528027,200,*,20,10.1810638047784,1.21297684494046,17.2771353199476,4.93705257960997e-05,0.000412152024473082,2390967,2390986,20
scaffold_2245,1386559,1387166,608,*,164,30.700654063591,0.663400771673537,17.2697948531496,4.93705257960997e-05,0.000412152024473082,3093813,3093976,164
scaffold_2410,87543,88172,630,*,161,21.82283078149,0.542268121817138,17.2606033095383,4.93705257960997e-05,0.000412152024473082,22032226,22032386,161
scaffold_2348,16958,17640,683,*,165,25.9921380866363,0.626641445810034,17.2552358071803,4.93705257960997e-05,0.000412152024473082,19598624,19598788,165
scaffold_2294,383391,383605,215,*,35,19.1986661795397,1.64111954028544,17.2366084304952,4.93705257960997e-05,0.000412152024473082,14884198,14884232,35
scaffold_2333,27566,28098,533,*,128,22.4195919990278,-0.741441218559717,-17.2038844947795,4.93705257960997e-05,0.000412152024473082,18668698,18668825,128
scaffold_2242,752621,753246,626,*,160,33.8301812771262,-0.570020510619349,-17.199334174129,4.93705257960997e-05,0.000412152024473082,1681795,1681954,160
scaffold_2247,2339257,2339898,642,*,174,34.2548573096628,-0.625382811331183,-17.1852070762506,4.93705257960997e-05,0.000412152024473082,4404238,4404411,174
scaffold_2252,1979676,1979998,323,*,33,17.089766471452,-1.36928525438066,-17.1449146438576,4.93705257960997e-05,0.000412152024473082,6348248,6348280,33
scaffold_2463,18502,19214,713,*,169,51.2743145151072,-0.967838511306086,-17.1342018386906,4.93705257960997e-05,0.000412152024473082,22936968,22937136,169
scaffold_2334,103555,104266,712,*,179,27.8042309855185,0.560374998455284,17.1015574429187,4.93705257960997e-05,0.000412152024473082,18758254,18758432,179
scaffold_2256,2035133,2035289,157,*,37,22.1822103633875,1.53637348383023,17.0201034984492,4.93705257960997e-05,0.000412152024473082,7823417,7823453,37
scaffold_2366,271044,271541,498,*,113,32.0412701251271,0.879841770500893,16.9951518995555,4.93705257960997e-05,0.000412152024473082,20574390,20574502,113
scaffold_2240,1784375,1784988,614,*,112,20.4604036797828,1.28325859811495,16.9735959383803,4.93705257960997e-05,0.000412152024473082,278437,278548,112
scaffold_2305,552248,552467,220,*,59,25.0720292812573,1.07422775901655,16.9452152788295,4.93705257960997e-05,0.000412152024473082,16438049,16438107,59
scaffold_2275,497865,498294,430,*,69,9.04428422157911,-0.602662922674172,-16.9267958750976,4.93705257960997e-05,0.000412152024473082,12069390,12069458,69
scaffold_2253,405499,406255,757,*,175,27.794167208583,-0.578079258224301,-16.9136198854065,4.93705257960997e-05,0.000412152024473082,6414247,6414421,175
scaffold_2253,2252165,2252297,133,*,37,17.0188666742827,1.31586821397101,16.9121103600512,4.93705257960997e-05,0.000412152024473082,6713811,6713847,37
scaffold_2336,325371,326502,1132,*,304,41.215819150248,0.484546157517924,16.8900327187178,4.93705257960997e-05,0.000412152024473082,18972435,18972738,304
scaffold_3352,1557,1859,303,*,94,10.2077663068835,0.656212219575439,16.8858500032652,4.93705257960997e-05,0.000412152024473082,24263451,24263544,94
scaffold_2327,227361,228326,966,*,120,21.7565360393517,-0.693487534333087,-16.8676023915665,4.93705257960997e-05,0.000412152024473082,18277325,18277444,120
scaffold_2302,136349,136979,631,*,165,37.8413902789316,0.699401858086968,16.8109532676718,4.93705257960997e-05,0.000412152024473082,15957345,15957509,165
scaffold_2376,206172,206658,487,*,140,25.7458301836267,-0.762395831411395,-16.7727450476871,4.93705257960997e-05,0.000412152024473082,20962648,20962787,140
scaffold_2290,644666,644738,73,*,22,10.0400307109796,-1.67357543875982,-16.7698567588533,4.93705257960997e-05,0.000412152024473082,14275953,14275974,22
scaffold_2243,3404747,3405429,683,*,157,20.1208422715482,0.50248081908399,16.7624819659964,4.93705257960997e-05,0.000412152024473082,2442849,2443005,157
scaffold_2270,252670,252884,215,*,67,6.94710468116931,0.763762218958933,16.7611053599456,4.93705257960997e-05,0.000412152024473082,10923693,10923759,67
scaffold_2253,1155120,1155932,813,*,162,45.0177014975111,-1.11027141771673,-16.7565124590819,4.93705257960997e-05,0.000412152024473082,6530041,6530202,162
scaffold_2254,1116061,1116559,499,*,123,17.2211591446261,-0.625478746589842,-16.7493288833106,4.93705257960997e-05,0.000412152024473082,6929717,6929839,123
scaffold_2285,5076,5852,777,*,201,58.8037337785353,0.939993488424194,16.7463324248912,4.93705257960997e-05,0.000412152024473082,13285767,13285967,201
scaffold_2247,1186730,1187162,433,*,115,12.2281612673059,-0.44392583318601,-16.7162660701679,4.93705257960997e-05,0.000412152024473082,4188618,4188732,115
scaffold_2284,833861,834050,190,*,54,23.6698474004613,1.16269953460305,16.7149850120908,4.93705257960997e-05,0.000412152024473082,13278383,13278436,54
scaffold_2266,1349281,1350349,1069,*,266,54.523795959176,0.553930293784239,16.6971421428901,4.93705257960997e-05,0.000412152024473082,10328734,10328999,266
scaffold_2263,290331,291052,722,*,172,32.4494704117746,0.558026730355284,16.6785734786655,4.93705257960997e-05,0.000412152024473082,9328426,9328597,172
scaffold_2264,286062,286937,876,*,213,54.1424288408498,0.620926077846571,16.6125542476446,4.93705257960997e-05,0.000412152024473082,9599711,9599923,213
scaffold_2292,778730,779479,750,*,198,26.1151191088696,0.48451563685603,16.580101443683,4.93705257960997e-05,0.000412152024473082,14627247,14627444,198
scaffold_2394,166222,167004,783,*,194,44.9778277616721,0.694756856057168,16.5782639850218,4.93705257960997e-05,0.000412152024473082,21600102,21600295,194
scaffold_2253,407737,407875,139,*,28,2.86700312190936,-2.48696980193859,-16.57469847548,4.93705257960997e-05,0.000412152024473082,6414714,6414741,28
scaffold_3103,133,714,582,*,111,16.8601081328256,0.570049351486546,16.53628518225,4.93705257960997e-05,0.000412152024473082,24169680,24169790,111
scaffold_2240,2789090,2789808,719,*,171,22.3830942437444,0.435717106293426,16.5299564471917,4.93705257960997e-05,0.000412152024473082,453330,453500,171
scaffold_2289,872268,872947,680,*,134,23.7223295078125,0.789127468187164,16.4703984574213,4.93705257960997e-05,0.000412152024473082,14146035,14146168,134
scaffold_2307,596232,596614,383,*,81,11.1749505018378,-0.458327185217143,-16.4676351506003,4.93705257960997e-05,0.000412152024473082,16703764,16703844,81
scaffold_2262,1191623,1192224,602,*,135,16.911837335469,-0.496764559442417,-16.4597378175263,4.93705257960997e-05,0.000412152024473082,9276106,9276240,135
scaffold_2315,271735,273218,1484,*,287,39.7070963593032,0.442212201566473,16.4313566814718,4.93705257960997e-05,0.000412152024473082,17346583,17346869,287
scaffold_3587,1237,1532,296,*,53,28.1416352370013,-1.35099218267825,-16.4171768257615,4.93705257960997e-05,0.000412152024473082,24322727,24322779,53
scaffold_2283,42246,42734,489,*,124,13.0531581476422,0.486924538632651,16.4130917768666,4.93705257960997e-05,0.000412152024473082,13074059,13074182,124
scaffold_2282,795508,796099,592,*,153,22.0314687740799,0.559745010935468,16.402197394722,4.93705257960997e-05,0.000412152024473082,13000964,13001116,153
scaffold_2242,4645749,4646241,493,*,91,10.5321909847901,0.451863599652624,16.3952000507431,4.93705257960997e-05,0.000412152024473082,2382671,2382761,91
scaffold_2240,2470828,2471176,349,*,55,5.94279909483807,-1.14319269357463,-16.3420158842338,4.93705257960997e-05,0.000412152024473082,394393,394447,55
scaffold_2335,114642,115421,780,*,116,31.9379251378775,-1.98117051157571,-16.3285225016027,4.93705257960997e-05,0.000412152024473082,18845709,18845824,116
scaffold_2275,291920,292159,240,*,43,17.8912039444766,-1.14551454157871,-16.3236987948992,4.93705257960997e-05,0.000412152024473082,12066774,12066816,43
