seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_157,94054,95589,1536,*,366,44.8912631345429,0.356557235377443,22.0258927382195,5.08802279434212e-05,0.000373461424054662,6941452,6941817,366
scaffold_40,584048,586428,2381,*,296,44.6804055010858,0.427338221828834,21.9253808071295,5.08802279434212e-05,0.000373461424054662,20091020,20091315,296
scaffold_197,131331,132914,1584,*,406,62.0383987332476,0.39440826971452,21.9249825863025,5.08802279434212e-05,0.000373461424054662,10139347,10139752,406
scaffold_172,107512,108299,788,*,156,23.4547431936061,0.39042938319171,21.9005955145463,5.08802279434212e-05,0.000373461424054662,8460688,8460843,156
scaffold_54,171333,173172,1840,*,276,32.2736648218654,0.310463560766711,21.83487626414,5.08802279434212e-05,0.000373461424054662,23584384,23584659,276
scaffold_64,667900,668636,737,*,117,16.4098048681519,0.304248256130617,21.8044861370203,5.08802279434212e-05,0.000373461424054662,25529149,25529265,117
scaffold_130,196049,197643,1595,*,310,35.8965695715582,0.343694911163492,21.7965162279339,5.08802279434212e-05,0.000373461424054662,4415847,4416156,310
scaffold_172,203630,204272,643,*,171,23.4465092663796,0.410567997782754,21.7934950351008,5.08802279434212e-05,0.000373461424054662,8473446,8473616,171
scaffold_186,152376,152951,576,*,84,13.3015104704133,0.368126589382048,21.7860531586764,5.08802279434212e-05,0.000373461424054662,9415379,9415462,84
scaffold_835,4213,4741,529,*,126,14.861186716684,0.319874392267943,21.7447043236526,5.08802279434212e-05,0.000373461424054662,28917725,28917850,126
scaffold_150,412584,413408,825,*,174,28.8774187433983,0.382721358462294,21.7257135355056,5.08802279434212e-05,0.000373461424054662,6486351,6486524,174
scaffold_98,415394,416066,673,*,139,15.8185088215139,0.390386864110277,21.7129610021987,5.08802279434212e-05,0.000373461424054662,30749049,30749187,139
scaffold_351,76513,76882,370,*,74,9.4517960418372,0.43241485295577,21.7048094415912,5.08802279434212e-05,0.000373461424054662,18208115,18208188,74
scaffold_134,436055,437102,1048,*,123,22.1370480026646,-0.694635590745135,-21.6865414267605,5.08802279434212e-05,0.000373461424054662,4710374,4710496,123
scaffold_76,37316,39591,2276,*,501,80.8330175300641,0.373132085009842,21.6818453834817,5.08802279434212e-05,0.000373461424054662,27518028,27518528,501
scaffold_1010,19,1193,1175,*,179,25.9873327267352,0.299682675265157,21.6787589551052,5.08802279434212e-05,0.000373461424054662,1347985,1348163,179
scaffold_121,279242,280042,801,*,147,23.4960393609545,0.359241231836461,21.6665914396045,5.08802279434212e-05,0.000373461424054662,3489426,3489572,147
scaffold_186,273635,274662,1028,*,243,37.6066154035228,0.487581297680469,21.6224622050344,5.08802279434212e-05,0.000373461424054662,9434439,9434681,243
scaffold_166,174426,175453,1028,*,283,40.9967743494762,0.376252217750174,21.5771947978571,5.08802279434212e-05,0.000373461424054662,7793384,7793666,283
scaffold_163,263531,263723,193,*,62,12.9369304765293,0.41648695950448,21.5756267092963,5.08802279434212e-05,0.000373461424054662,7619423,7619484,62
scaffold_15,1110488,1112420,1933,*,375,56.0055217540358,0.469780775147305,21.5479377270312,5.08802279434212e-05,0.000373461424054662,6307044,6307418,375
scaffold_15,349900,350819,920,*,194,34.2822574189091,0.554458515316119,21.5355005440258,5.08802279434212e-05,0.000373461424054662,6198045,6198238,194
scaffold_1880,1000,1454,455,*,142,23.0783867801373,0.555350103584545,21.5117774469197,5.08802279434212e-05,0.000373461424054662,9508530,9508671,142
scaffold_9,1144644,1145288,645,*,148,23.8553279881898,-0.656591130959838,-21.4698097641934,5.08802279434212e-05,0.000373461424054662,29747971,29748118,148
scaffold_119,465465,466509,1045,*,182,27.6363310843597,0.387453562578315,21.4593303295501,5.08802279434212e-05,0.000373461424054662,3042833,3043014,182
scaffold_4,2540660,2541557,898,*,200,40.9572163045888,0.585780064056366,21.45880216172,5.08802279434212e-05,0.000373461424054662,19898848,19899047,200
scaffold_95,357060,357768,709,*,151,56.937721505652,1.79881873366554,21.4547329766922,5.08802279434212e-05,0.000373461424054662,30440621,30440771,151
scaffold_84,293760,293923,164,*,53,22.204335326283,0.815415669384397,21.3939004139647,5.08802279434212e-05,0.000373461424054662,28929261,28929313,53
scaffold_19,1405786,1407114,1329,*,183,24.0433447955335,0.483121237380875,21.3655682591594,5.08802279434212e-05,0.000373461424054662,9782877,9783059,183
scaffold_104,70755,72219,1465,*,152,20.733998176521,0.386983294062101,21.3543154237265,5.08802279434212e-05,0.000373461424054662,1557451,1557602,152
scaffold_213,99386,100213,828,*,248,45.3400956785318,0.581671261302789,21.3360099344564,5.08802279434212e-05,0.000373461424054662,11882801,11883048,248
scaffold_21,1126906,1128163,1258,*,280,46.8556687991805,0.40243590236002,21.3274611142673,5.08802279434212e-05,0.000373461424054662,11686807,11687086,280
scaffold_212,181530,181666,137,*,44,4.54816872316673,-1.21987818294138,-21.311561647703,5.08802279434212e-05,0.000373461424054662,11852253,11852296,44
scaffold_409,17,1155,1139,*,262,41.0341375380889,0.437287262921023,21.3093865159225,5.08802279434212e-05,0.000373461424054662,20195145,20195406,262
scaffold_34,158677,161042,2366,*,424,71.6821064510615,0.364025320621576,21.3037460768169,5.08802279434212e-05,0.000373461424054662,17670571,17670994,424
scaffold_64,165868,166363,496,*,88,15.3433596456281,0.385947980799053,21.3011669593043,5.08802279434212e-05,0.000373461424054662,25441182,25441269,88
scaffold_117,391157,391504,348,*,67,22.5766917000022,0.912817093761545,21.284422144866,5.08802279434212e-05,0.000373461424054662,2859264,2859330,67
scaffold_835,8663,9021,359,*,78,19.1479333181609,0.935062201403209,21.2809427626721,5.08802279434212e-05,0.000373461424054662,28918831,28918908,78
scaffold_30,367425,369101,1677,*,313,40.3737088849784,0.328606216656894,21.2494975594153,5.08802279434212e-05,0.000373461424054662,16243370,16243682,313
scaffold_368,3754,4726,973,*,192,36.8724802516838,0.505710890214807,21.2282037233117,5.08802279434212e-05,0.000373461424054662,18603220,18603411,192
scaffold_110,145926,146929,1004,*,271,36.991240048805,0.316604552837485,21.2254632022793,5.08802279434212e-05,0.000373461424054662,2380371,2380641,271
scaffold_125,214294,215227,934,*,100,14.8007370188265,0.334159317991403,21.2123762999845,5.08802279434212e-05,0.000373461424054662,3737518,3737617,100
scaffold_126,316145,317889,1745,*,433,66.8431738874185,0.420729910131955,21.1846363924523,5.08802279434212e-05,0.000373461424054662,3799127,3799559,433
scaffold_156,344746,345444,699,*,176,18.1622950154619,0.245127952609677,21.1675043990291,5.08802279434212e-05,0.000373461424054662,6908647,6908822,176
scaffold_46,903014,903263,250,*,50,20.3015729542344,1.04541971801071,21.1413705519272,5.08802279434212e-05,0.000373461424054662,21526612,21526661,50
scaffold_3,973521,974542,1022,*,192,34.3957601321035,0.550417531194725,21.1013452694402,5.08802279434212e-05,0.000373461424054662,15955090,15955281,192
scaffold_737,1906,2413,508,*,113,30.2612854468961,0.741361993918391,21.0786909396254,5.08802279434212e-05,0.000373461424054662,27234691,27234803,113
scaffold_46,68695,69351,657,*,180,33.482017194531,0.520486665035541,21.0707575375777,5.08802279434212e-05,0.000373461424054662,21382517,21382696,180
scaffold_1,995062,995999,938,*,198,25.6761232003411,0.32313637125351,21.0595770829548,5.08802279434212e-05,0.000373461424054662,169197,169394,198
scaffold_112,326379,328051,1673,*,309,38.5499755234956,0.334547227362603,21.0325617576624,5.08802279434212e-05,0.000373461424054662,2539063,2539371,309
scaffold_18,130396,130458,63,*,16,3.56396776091116,2.09078476704756,21.023730907355,5.08802279434212e-05,0.000373461424054662,8872011,8872026,16
scaffold_210,51792,52267,476,*,138,44.5436142913732,-1.67840439377765,-21.020954718588,5.08802279434212e-05,0.000373461424054662,11768573,11768710,138
scaffold_32,800766,802120,1355,*,334,61.6627475402117,0.532451366224449,21.0004697928844,5.08802279434212e-05,0.000373461424054662,17104069,17104402,334
scaffold_234,73011,73861,851,*,191,34.5209896358343,0.499272505453281,20.9996593958045,5.08802279434212e-05,0.000373461424054662,12985388,12985578,191
scaffold_103,320773,321672,900,*,216,36.7369808204553,0.52329352661137,20.9573295585232,5.08802279434212e-05,0.000373461424054662,1499091,1499306,216
scaffold_62,385428,386063,636,*,91,10.9178915329542,0.290388936960058,20.9481168124758,5.08802279434212e-05,0.000373461424054662,25171110,25171200,91
scaffold_670,600,1192,593,*,96,24.0377985966301,1.09907178136076,20.9453585136024,5.08802279434212e-05,0.000373461424054662,25980300,25980395,96
scaffold_301,88654,89342,689,*,157,22.1412019837222,-0.425617979848444,-20.9349317867225,5.08802279434212e-05,0.000373461424054662,16451242,16451398,157
scaffold_108,283969,285198,1230,*,275,34.8905379952137,0.327651638405493,20.8564201613565,5.08802279434212e-05,0.000373461424054662,1915447,1915721,275
scaffold_17,232438,235211,2774,*,458,53.0395880618565,0.300290948356173,20.8506031602143,5.08802279434212e-05,0.000373461424054662,8063907,8064364,458
scaffold_91,50710,51679,970,*,189,33.9391901434532,0.569402702518676,20.8390540760339,5.08802279434212e-05,0.000373461424054662,30052362,30052550,189
scaffold_160,303925,304947,1023,*,237,49.8641765338145,0.542987813193735,20.8282621019496,5.08802279434212e-05,0.000373461424054662,7470237,7470473,237
scaffold_19,677862,678391,530,*,170,20.7244559192017,-0.440260632055414,-20.8236140439801,5.08802279434212e-05,0.000373461424054662,9669144,9669313,170
scaffold_369,52227,52878,652,*,126,20.2608968525219,0.371750021877565,20.8139129520958,5.08802279434212e-05,0.000373461424054662,18621208,18621333,126
scaffold_160,43591,44456,866,*,152,28.1304324564608,0.498839686918893,20.8086916861984,5.08802279434212e-05,0.000373461424054662,7423051,7423202,152
scaffold_116,184249,184900,652,*,108,16.4673685115311,0.366013832802921,20.7982934652781,5.08802279434212e-05,0.000373461424054662,2832991,2833098,108
scaffold_596,835,2220,1386,*,302,43.2072967560552,0.437253312422769,20.7930211709374,5.08802279434212e-05,0.000373461424054662,24442851,24443152,302
scaffold_1424,2058,2656,599,*,134,38.1441966096662,0.677962068521569,20.7852196732997,5.08802279434212e-05,0.000373461424054662,5638886,5639019,134
scaffold_45,532642,533393,752,*,113,17.6819559977841,0.351072721038924,20.7837209568528,5.08802279434212e-05,0.000373461424054662,21215867,21215979,113
scaffold_258,42998,43574,577,*,86,11.8034373652074,0.441574133110137,20.6427105671498,5.08802279434212e-05,0.000373461424054662,14183906,14183991,86
scaffold_149,257769,260213,2445,*,453,52.5983170722965,0.327347785333866,20.6383089322028,5.08802279434212e-05,0.000373461424054662,6101833,6102285,453
scaffold_99,104446,104840,395,*,80,15.4299328431834,0.706170246753913,20.6289324148542,5.08802279434212e-05,0.000373461424054662,30799344,30799423,80
scaffold_436,41470,42885,1416,*,273,37.1092365417033,0.338072353967097,20.6160909656244,5.08802279434212e-05,0.000373461424054662,20869289,20869561,273
scaffold_32,807738,808798,1061,*,195,33.7754738213218,0.537055206330893,20.5907846198044,5.08802279434212e-05,0.000373461424054662,17105300,17105494,195
scaffold_69,643182,644702,1521,*,329,54.935733266425,0.387568704443164,20.5854114386582,5.08802279434212e-05,0.000373461424054662,26258494,26258822,329
scaffold_138,170300,171395,1096,*,151,21.8667520527804,0.314042589031718,20.5828456678243,5.08802279434212e-05,0.000373461424054662,4989430,4989580,151
scaffold_2,295351,296437,1087,*,235,44.5908929497337,0.602337497918007,20.5654126572756,5.08802279434212e-05,0.000373461424054662,10300093,10300327,235
scaffold_43,367962,370197,2236,*,602,76.6749623881047,0.315211643741357,20.5566017352199,5.08802279434212e-05,0.000373461424054662,20732739,20733340,602
scaffold_144,361719,361988,270,*,53,8.07689587267953,0.396737334815011,20.5501046419752,5.08802279434212e-05,0.000373461424054662,5792641,5792693,53
scaffold_84,406448,407106,659,*,159,27.2899342017529,0.485109957702061,20.5335809643866,5.08802279434212e-05,0.000373461424054662,28936450,28936608,159
scaffold_53,857697,858528,832,*,201,25.5781740435878,0.335314315885159,20.47849283228,5.08802279434212e-05,0.000373461424054662,23521706,23521906,201
scaffold_147,185890,186243,354,*,72,11.276592020336,0.358036656823455,20.4404506771663,5.08802279434212e-05,0.000373461424054662,5990600,5990671,72
scaffold_194,111764,112221,458,*,83,12.1419511018094,0.376602453834061,20.4319288297557,5.08802279434212e-05,0.000373461424054662,9989688,9989770,83
scaffold_17,307243,307683,441,*,70,10.1992182744572,0.38650612264726,20.4306147142272,5.08802279434212e-05,0.000373461424054662,8075598,8075667,70
scaffold_19,234241,234708,468,*,78,13.5314506842683,0.615794713841598,20.4288625706932,5.08802279434212e-05,0.000373461424054662,9596578,9596655,78
scaffold_4,2375277,2377403,2127,*,447,57.4468378696394,0.280826026603082,20.4228883351454,5.08802279434212e-05,0.000373461424054662,19873577,19874023,447
scaffold_59,139096,139946,851,*,189,23.019037685632,0.296890070298329,20.4168126275141,5.08802279434212e-05,0.000373461424054662,24314562,24314750,189
scaffold_88,170733,172505,1773,*,437,55.1789441863175,0.347444470792465,20.4166763089635,5.08802279434212e-05,0.000373461424054662,29340072,29340508,437
scaffold_245,145078,145601,524,*,104,13.5727373237703,0.384792536989953,20.411876035735,5.08802279434212e-05,0.000373461424054662,13604880,13604983,104
scaffold_122,404013,404597,585,*,126,14.4347094505617,0.280246410668519,20.3920293906667,5.08802279434212e-05,0.000373461424054662,3601123,3601248,126
scaffold_273,18808,19368,561,*,111,13.1031278390693,0.414205546650899,20.380144117426,5.08802279434212e-05,0.000373461424054662,14807362,14807472,111
scaffold_67,624986,625348,363,*,69,8.73097540724789,0.316814012214514,20.3776688610632,5.08802279434212e-05,0.000373461424054662,25958208,25958276,69
scaffold_5,2799084,2799905,822,*,122,17.2053365450326,0.34884926803701,20.3719271786995,5.08802279434212e-05,0.000373461424054662,22733982,22734103,122
scaffold_12,1015639,1016579,941,*,228,49.1020534704304,0.569186000910017,20.3705540559015,5.08802279434212e-05,0.000373461424054662,3218250,3218477,228
scaffold_6,780915,782110,1196,*,136,23.2038059756693,0.432393316880673,20.3642468874218,5.08802279434212e-05,0.000373461424054662,24562721,24562856,136
scaffold_139,247671,248223,553,*,118,25.4904231029617,0.509920653178713,20.3455577231391,5.08802279434212e-05,0.000373461424054662,5054886,5055003,118
scaffold_5,2922993,2924531,1539,*,208,26.8464941019528,0.315879272785763,20.3338083135683,5.08802279434212e-05,0.000373461424054662,22759599,22759806,208
scaffold_68,337168,337699,532,*,147,22.9092675901042,0.523911648116949,20.3213892697026,5.08802279434212e-05,0.000373461424054662,26060883,26061029,147
scaffold_35,172058,174349,2292,*,249,41.6615850252645,0.377985386166828,20.2983119347386,5.08802279434212e-05,0.000373461424054662,18019757,18020005,249
scaffold_227,177577,178391,815,*,125,18.4208157636002,0.373610269506509,20.2926334020602,5.08802279434212e-05,0.000373461424054662,12497479,12497603,125
scaffold_113,286484,287270,787,*,187,28.1693902971053,0.467148105134267,20.2918786456388,5.08802279434212e-05,0.000373461424054662,2615972,2616158,187
scaffold_5,115729,116570,842,*,187,43.3590890070757,0.89260175654221,20.2556504646347,5.08802279434212e-05,0.000373461424054662,22249650,22249836,187
scaffold_1577,871,1925,1055,*,274,42.0260674042893,0.395923331870037,20.2283953471211,5.08802279434212e-05,0.000373461424054662,6994856,6995129,274
scaffold_146,307475,308813,1339,*,348,46.9926113532694,0.301721562556302,20.2142007974419,5.08802279434212e-05,0.000373461424054662,5935011,5935358,348
scaffold_119,378468,379613,1146,*,211,30.3252605184018,0.396678260288357,20.2121097056165,5.08802279434212e-05,0.000373461424054662,3026496,3026706,211
scaffold_193,107783,108170,388,*,89,41.0240609448997,1.40138059849035,20.2113264633066,5.08802279434212e-05,0.000373461424054662,9942031,9942119,89
scaffold_4,3072894,3073725,832,*,240,38.5343805115023,0.457799653106653,20.2043321596128,5.08802279434212e-05,0.000373461424054662,19996315,19996554,240
scaffold_145,421871,422388,518,*,109,32.0522141930484,0.849598841401157,20.1900603505145,5.08802279434212e-05,0.000373461424054662,5876366,5876474,109
scaffold_19,695366,696770,1405,*,206,23.0098368661504,0.267397135149503,20.1735773643337,5.08802279434212e-05,0.000373461424054662,9671625,9671830,206
