seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2255,1050071,1050304,234,*,12,1.24069568550725,-0.463840257750446,-5.86380125668449,0.0777036822267324,0.703715403844795,4388292,4388303,12
scaffold_2313,171600,172033,434,*,21,2.8692422647535,0.416375511475779,5.85360574340793,0.0780661061177153,0.703715403844795,6538399,6538419,21
scaffold_2715,678,1078,401,*,20,3.37192524441762,0.755248096069285,5.85215433066962,0.0781385908959119,0.703715403844795,8536006,8536025,20
scaffold_107,382929,383159,231,*,21,2.94306078763849,-0.542807782294275,-5.84978222594687,0.0782110756741084,0.703715403844795,348271,348291,21
scaffold_80,311153,311590,438,*,25,3.13226555129564,0.395188582835396,5.84018198558346,0.0790808930124674,0.703715403844795,11360464,11360488,25
scaffold_2511,6037,6142,106,*,8,1.17609646426558,-0.832674316603013,-5.83874703359643,0.079153377790664,0.703715403844795,8204105,8204112,8
scaffold_2294,419667,421483,1817,*,71,9.31825737843616,-0.35541428905734,-5.82361102384328,0.0795158016816469,0.703715403844795,6032444,6032514,71
scaffold_8,636825,636850,26,*,6,0.640893756777589,-0.344159870027086,-5.82052675504703,0.0797332560162366,0.703715403844795,11295081,11295086,6
scaffold_85,415773,415957,185,*,18,2.02775055030493,-0.417034456537721,-5.81364323229536,0.0801681646854161,0.70405110966301,11481086,11481103,18
scaffold_29,987546,987785,240,*,15,1.58311604791927,-0.442981813582658,-5.78235199976198,0.0818353145839374,0.705080593362475,8735934,8735948,15
scaffold_2289,808680,808927,248,*,18,2.54981416656191,-0.699868879594723,-5.77611731025406,0.0821977384749203,0.705080593362475,5893905,5893922,18
scaffold_2244,552700,552897,198,*,12,1.5540503345124,0.482266480854021,5.77327872013996,0.08241519280951,0.705080593362475,3357669,3357680,12
scaffold_2273,1310594,1310857,264,*,48,4.98258907513849,-0.296324653937877,-5.77249615031133,0.0824876775877066,0.705080593362475,5329717,5329764,48
scaffold_2263,1042628,1042683,56,*,14,2.42621300668107,-0.652259526593477,-5.76893435338224,0.0827051319222963,0.705080593362475,4843168,4843181,14
scaffold_421,5730,6204,475,*,17,1.99207184702265,-0.621353186969494,-5.76198505378752,0.0830675558132792,0.705080593362475,9833049,9833065,17
scaffold_51,458884,459022,139,*,26,3.08987682894207,0.592531871815313,5.76086369736344,0.0830675558132792,0.705080593362475,10309071,10309096,26
scaffold_79,72958,73128,171,*,8,1.04912341650159,-0.646739360571424,-5.74799472870477,0.0838648883734416,0.706948229760639,11253518,11253525,8
scaffold_11,799133,799390,258,*,12,2.87485551455924,0.669316270968497,5.7340511124104,0.0849521600463903,0.706948229760639,415128,415139,12
scaffold_2316,83613,84085,473,*,25,4.97737537203308,0.627821492413248,5.73107517018186,0.0850246448245868,0.706948229760639,6597611,6597635,25
scaffold_2250,2314436,2314555,120,*,8,0.832866256916591,-0.628287355828565,-5.73034281755649,0.0850246448245868,0.706948229760639,4026650,4026657,8
scaffold_366,48222,48500,279,*,18,2.23310492214642,0.480482635962263,5.70749926986622,0.0860394317193389,0.706948229760639,9417226,9417243,18
scaffold_206,241091,241514,424,*,14,1.90445239067139,0.60976478228141,5.7017839960693,0.0861844012757321,0.706948229760639,2379411,2379424,14
scaffold_2259,1314588,1315657,1070,*,37,4.96010474008996,-0.317635206500707,-5.68866701076324,0.0872716729486808,0.706948229760639,4626871,4626907,37
scaffold_144,136585,137003,419,*,28,3.87046155075908,0.618174734419163,5.68540253299326,0.0874891272832705,0.706948229760639,1200999,1201026,28
scaffold_2339,102002,102227,226,*,28,3.16741657174513,-0.374974326712558,-5.68299310504239,0.0874891272832705,0.706948229760639,6972330,6972357,28
scaffold_41,920723,921482,760,*,18,2.61408380743583,-0.430298541302376,-5.67880704993579,0.0876340968396637,0.706948229760639,9780548,9780565,18
scaffold_35,456881,457232,352,*,16,2.67669193645244,0.526677388355747,5.67717510278115,0.0878515511742534,0.706948229760639,9308488,9308503,16
scaffold_268,60336,60503,168,*,9,0.933448495082435,0.395142919395101,5.67246025900593,0.0881414902870397,0.706948229760639,8468674,8468682,9
scaffold_2385,224406,224859,454,*,47,5.64015975211797,0.361877463536543,5.65730936682445,0.0891562771817918,0.706948229760639,7546191,7546237,47
scaffold_163,214948,215040,93,*,20,2.09295541429017,0.467523930000238,5.65376476526646,0.0892287619599884,0.706948229760639,1581155,1581174,20
scaffold_2279,470128,470454,327,*,17,1.72209232112075,0.405649778805589,5.64863759472149,0.0894462162945781,0.706948229760639,5509658,5509674,17
scaffold_300,94647,94927,281,*,23,2.98064030196186,0.48559612357772,5.64013246575908,0.0896636706291679,0.706948229760639,8937632,8937654,23
scaffold_593,8892,9111,220,*,35,3.88437989590502,0.432149368735284,5.6083170090126,0.0922006378660481,0.723734210506059,10590256,10590290,35
scaffold_9,478057,478214,158,*,8,1.04456355730441,0.914751219187645,5.58796479308282,0.0937953029863729,0.732729876725888,11594064,11594071,8
scaffold_2415,130407,131227,821,*,67,10.6543284662337,-0.526831444116528,-5.57267987375408,0.0948825746593215,0.732729876725888,7805109,7805175,67
scaffold_2242,2779517,2780301,785,*,32,6.57672292575538,-0.476629820965575,-5.56717732283351,0.0953899681066976,0.732729876725888,3151928,3151959,32
scaffold_2357,42273,42576,304,*,17,2.72691928203455,0.541449650693755,5.56202425550008,0.0957523919976805,0.732729876725888,7217305,7217321,17
scaffold_1,3895038,3895229,192,*,6,1.1513308014722,0.927048478653645,5.55845802050538,0.0958248767758771,0.732729876725888,127696,127701,6
scaffold_11,1449336,1449970,635,*,44,7.86443135523162,-0.608713901399161,-5.55649095919261,0.0958248767758771,0.732729876725888,435455,435498,44
scaffold_8,1327165,1327740,576,*,15,2.03914479564313,0.891193584169303,5.53055819867583,0.0972020875616121,0.740070829760943,11317619,11317633,15
scaffold_2338,260386,260734,349,*,23,2.5037652558699,-0.475494189673724,-5.51811257684284,0.0979269353435779,0.741524113269547,6963413,6963435,23
scaffold_233,66846,67291,446,*,18,2.3283311679715,-0.466043453032788,-5.49540459107981,0.0995940852420992,0.741524113269547,6843645,6843662,18
scaffold_108,435876,435920,45,*,5,0.635054556943477,0.566262488055332,5.49146525750821,0.0997390547984923,0.741524113269547,368598,368602,5
scaffold_456,12164,13252,1089,*,46,5.57785780606066,-0.419317630755161,-5.49126127033758,0.0997390547984923,0.741524113269547,9974719,9974764,46
scaffold_221,40223,40284,62,*,8,1.58696279550643,0.637625949641035,5.48643789601362,0.100246448245868,0.741524113269547,2597517,2597524,8
scaffold_2257,866594,866758,165,*,10,1.16570267743708,-0.355922540908861,-5.48540847415612,0.100246448245868,0.741524113269547,4521089,4521098,10
scaffold_105,428643,429135,493,*,33,5.30111637056661,-0.626089683971812,-5.48419682843805,0.100318933024065,0.741524113269547,314636,314668,33
scaffold_26,1026696,1027006,311,*,21,2.30099982869556,-0.362034198924738,-5.44765318201363,0.102783415482749,0.741623793887005,8376416,8376436,21
scaffold_2276,1233105,1234051,947,*,26,5.5647667121088,-0.538084267630892,-5.44450383863049,0.103073354595535,0.741623793887005,5425048,5425073,26
scaffold_2247,1416708,1417106,399,*,18,2.51314081062849,0.603431708034078,5.43804605656252,0.103508263264714,0.741623793887005,3727832,3727849,18
scaffold_34,359107,359374,268,*,28,3.02116956302089,-0.647562133328176,-5.42632950026181,0.104160626268484,0.741623793887005,9228914,9228941,28
scaffold_88,575503,575547,45,*,5,0.581927889983997,0.410227743198284,5.42522442207721,0.104160626268484,0.741623793887005,11555799,11555803,5
scaffold_194,149713,149999,287,*,15,2.02560813710263,0.486353213309053,5.42064401459695,0.104378080603073,0.741623793887005,2093443,2093457,15
scaffold_2365,204240,204759,520,*,22,3.01090217142897,0.275817678460947,5.41325771718857,0.105175413163236,0.741623793887005,7326884,7326905,22
scaffold_4,2516283,2516707,425,*,27,3.73234192865229,0.411883108986296,5.40756579699999,0.105392867497825,0.741623793887005,9682930,9682956,27
scaffold_23,1172610,1172972,363,*,25,2.89919929189181,-0.590055712507728,-5.40516335522289,0.105610321832415,0.741623793887005,6216717,6216741,25
scaffold_327,36148,36943,796,*,17,3.30102751211636,-0.481214294214772,-5.39738665251528,0.106262684836184,0.741623793887005,9133038,9133054,17
scaffold_54,339876,340257,382,*,19,2.14092030590758,0.326563975278077,5.39638098272111,0.106335169614381,0.741623793887005,10413896,10413914,19
scaffold_2299,790515,790638,124,*,8,0.992824610395517,1.0835404970662,5.39409079722633,0.106407654392578,0.741623793887005,6177245,6177252,8
scaffold_2308,299755,299990,236,*,21,2.48250309744063,-0.514960917997251,-5.39162805654044,0.106625108727167,0.741623793887005,6422357,6422377,21
scaffold_92,492177,492501,325,*,9,2.12915858787391,0.902725527506122,5.38587948664692,0.107060017396347,0.741623793887005,11716604,11716612,9
scaffold_240,164666,165175,510,*,13,2.60975467606445,-0.502401812182187,-5.38469159260655,0.107132502174543,0.741623793887005,7711261,7711273,13
scaffold_11,633577,634273,697,*,24,2.97383825685994,0.428974260287246,5.38327910350101,0.10720498695274,0.741623793887005,409743,409766,24
scaffold_2463,59463,59810,348,*,40,6.14959296469306,-0.426200930869071,-5.38011173630233,0.107567410843723,0.741623793887005,8024096,8024135,40
scaffold_77,27823,28282,460,*,25,3.65627379799391,0.474007159696206,5.37752093213378,0.107857349956509,0.741623793887005,11200593,11200617,25
scaffold_2267,200783,200941,159,*,17,3.15065088727003,-0.417970580027711,-5.35686787119009,0.10952449985503,0.747788656689787,5024344,5024360,17
scaffold_366,34743,35060,318,*,14,1.49575115807326,-0.406502170082513,-5.35427418508497,0.109596984633227,0.747788656689787,9416529,9416542,14
scaffold_2268,1370129,1370771,643,*,6,0.796286871257452,-0.678548798317818,-5.33838864722559,0.110974195418962,0.751896223930379,5113772,5113777,6
scaffold_79,63853,63993,141,*,14,1.54536895220519,-0.523903693607398,-5.33824731630714,0.111046680197159,0.751896223930379,11253143,11253156,14
scaffold_2500,23775,23873,99,*,6,0.690092133252221,-1.10778653405801,-5.32992422885588,0.111699043200928,0.753227065761883,8183204,8183209,6
scaffold_2328,546801,547120,320,*,26,2.9481247876631,0.398298872320079,5.32373526076081,0.112133951870107,0.753227065761883,6822142,6822167,26
scaffold_2251,429254,429369,116,*,9,1.30237585991073,-0.828851297132551,-5.31367781957383,0.11271383009568,0.753227065761883,4045085,4045093,9
scaffold_2372,55687,56141,455,*,10,1.18481910033404,-0.459780248975021,-5.30276477910501,0.113366193099449,0.753227065761883,7410018,7410027,10
scaffold_2317,260752,260981,230,*,10,1.06977009486802,-0.520528708133352,-5.30230580448187,0.113366193099449,0.753227065761883,6622458,6622467,10
scaffold_2333,170536,171223,688,*,45,6.69920503432986,-0.321253152913611,-5.2896771427468,0.114453464772398,0.756041103631011,6904918,6904962,45
scaffold_41,73608,73840,233,*,11,1.32534714922358,0.520043411583186,5.27713573705392,0.11546825166715,0.756041103631011,9753841,9753851,11
scaffold_104,389904,390044,141,*,6,1.16512698477548,0.795839026479967,5.27486884360254,0.11568570600174,0.756041103631011,293559,293564,6
scaffold_2396,158759,159696,938,*,29,4.18956536856736,-0.385041312253814,-5.27442836448941,0.115758190779936,0.756041103631011,7637188,7637216,29
scaffold_945,6432,6668,237,*,5,1.14290790012134,-0.74025480846324,-5.2718483469042,0.115975645114526,0.756041103631011,11759764,11759768,5
scaffold_169,179596,179876,281,*,21,2.34319489597513,0.432938464984553,5.26532155733638,0.116772977674688,0.756041103631011,1656118,1656138,21
scaffold_186,16247,16684,438,*,33,4.44426775033107,0.488313667580035,5.26474742037545,0.116772977674688,0.756041103631011,1957053,1957085,33
scaffold_184,295224,295267,44,*,8,0.826428074473478,0.551544380785762,5.24033769843945,0.119020005798782,0.761351950622743,1943381,1943388,8
scaffold_18,1006221,1006465,245,*,14,1.56714499500415,-0.539245371551488,-5.23507397351491,0.119092490576979,0.761351950622743,1874194,1874207,14
scaffold_2242,4615497,4616018,522,*,26,3.37319904831515,0.456470843539179,5.22928077975293,0.119237460133372,0.761351950622743,3214942,3214967,26
scaffold_2286,432979,433127,149,*,18,2.6012797518953,-0.68663987423524,-5.2284677469641,0.119309944911569,0.761351950622743,5784532,5784549,18
scaffold_2333,331329,331718,390,*,13,2.33356606290851,0.638188467957405,5.22164237771159,0.119962307915338,0.762771090472435,6910015,6910027,13
scaffold_82,14418,14467,50,*,8,1.76479021059189,0.704594016158059,5.1891599736884,0.122499275152218,0.775532449604268,11397274,11397281,8
scaffold_3037,3362,4129,768,*,11,1.81693669082426,-0.546758401750851,-5.15731015600453,0.124963757610902,0.775532449604268,8955597,8955607,11
scaffold_3,3195542,3196065,524,*,31,3.91938729995641,-0.342475286424987,-5.15729250015682,0.124963757610902,0.775532449604268,8884588,8884618,31
scaffold_2262,444281,444648,368,*,42,4.95249612093837,0.309507198943014,5.15681406823962,0.125036242389098,0.775532449604268,4770928,4770969,42
scaffold_2249,86287,86926,640,*,18,2.71246560671572,-0.504249604358588,-5.14870450265217,0.125543635836474,0.775532449604268,3859434,3859451,18
scaffold_53,227101,227844,744,*,25,3.07406279923994,0.429807150786953,5.14711698326142,0.125833574949261,0.775532449604268,10377166,10377190,25
scaffold_2,972428,973356,929,*,50,12.523526512263,0.687031211960875,5.14585984977064,0.125978544505654,0.775532449604268,2174678,2174727,50
scaffold_2257,1892569,1892922,354,*,14,1.90238363842916,-0.581967919660995,-5.14446775187919,0.126195998840244,0.775532449604268,4556490,4556503,14
scaffold_2241,6100714,6101277,564,*,25,3.63566369674349,0.47293474740962,5.14135137330891,0.126340968396637,0.775532449604268,3050426,3050450,25
scaffold_45,813718,813785,68,*,5,1.99149689438466,-1.25956805163813,-5.14120578861016,0.126340968396637,0.775532449604268,9960115,9960119,5
scaffold_130,32224,32259,36,*,8,0.818958403450514,0.603914291768584,5.12244567171802,0.128298057407944,0.781587584294373,900507,900514,8
scaffold_2240,3747793,3747880,88,*,8,0.946036037132126,-0.606005866132488,-5.12056469618038,0.128298057407944,0.781587584294373,2746748,2746755,8
scaffold_2240,3163355,3163751,397,*,25,4.01933772159407,0.500469788901776,5.1159645137925,0.128877935633517,0.781587584294373,2727892,2727916,25
scaffold_856,2597,2825,229,*,18,1.94594018189077,0.507503950144638,5.1113577655807,0.129312844302696,0.781587584294373,11489944,11489961,18
scaffold_2296,123911,124296,386,*,10,1.47755961132199,-0.593067320386324,-5.10925605256865,0.129530298637286,0.781587584294373,6071423,6071432,10
scaffold_542,9849,10222,374,*,21,3.73480518035486,-0.43631676294659,-5.10331760133609,0.130400115975645,0.783958152121388,10432598,10432618,21
scaffold_221,93232,93464,233,*,12,1.2798462054012,0.658986288762753,5.09608709817347,0.131414902870397,0.783958152121388,2599451,2599462,12
scaffold_2250,1089803,1090030,228,*,17,2.10542641727658,-0.380973850449983,-5.09144284814216,0.131632357204987,0.783958152121388,3984269,3984285,17
scaffold_89,169893,170331,439,*,11,1.2663363623934,-0.516394674613502,-5.09061445638396,0.131704841983184,0.783958152121388,11563755,11563765,11
scaffold_2317,571402,571670,269,*,11,1.18975691161757,-0.440640947643856,-5.08550406508752,0.132502174543346,0.783958152121388,6632071,6632081,11
scaffold_2316,160939,161663,725,*,50,7.42114396385166,0.404027768947708,5.08288930828767,0.132574659321542,0.783958152121388,6600193,6600242,50
scaffold_3587,1276,1492,217,*,6,1.80669476680699,0.876027372973715,5.07076658265628,0.133806900550884,0.788616084974315,9357508,9357513,6
scaffold_59,612774,613098,325,*,15,2.15412185940519,0.354797350206427,5.05012553398996,0.135329080893012,0.794946322861603,10582862,10582876,15
scaffold_49,511519,511877,359,*,19,2.5437792582295,0.413058847946429,5.03673613750014,0.136271383009568,0.796402378451345,10124685,10124703,19
scaffold_2286,40498,40858,361,*,20,3.22582694225775,-0.647617604383045,-5.03177902328352,0.136561322122354,0.796402378451345,5771282,5771301,20
scaffold_2251,1595372,1595693,322,*,10,1.06052222135172,-0.296667604191753,-5.02813278371616,0.136923746013337,0.796402378451345,4088639,4088648,10
scaffold_14,955520,955723,204,*,5,1.10343267047875,-0.664510924978427,-5.00449170995043,0.14004059147579,0.808221824285386,1098250,1098254,5
scaffold_1807,1225,1433,209,*,11,1.16739621644541,-0.438616280976095,-5.00328748716499,0.140330530588576,0.808221824285386,1904053,1904063,11
scaffold_2241,719814,719865,52,*,18,1.90313216412115,0.596278711112178,5.00266690854681,0.14047550014497,0.808221824285386,2877759,2877776,18
scaffold_13,322319,322442,124,*,12,1.6338205317665,0.547390553791261,4.99261344704509,0.141707741374311,0.808221824285386,850119,850130,12
scaffold_79,201516,201973,458,*,16,2.24218016754597,0.309853559639631,4.98623954281708,0.142215134821687,0.808221824285386,11257427,11257442,16
scaffold_2331,346111,346358,248,*,10,1.19658054599383,-0.465053348896241,-4.98019485908186,0.14257755871267,0.808221824285386,6876777,6876786,10
scaffold_2303,701395,701808,414,*,22,2.43290056430121,0.345122061071764,4.97421549932405,0.142939982603653,0.808221824285386,6314900,6314921,22
