seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_36,109264,109734,471,*,23,9.25521077316929,1.50781579377115,11.3467675032583,4.95376486129458e-05,0.00305067278267161,5276180,5276202,23
scaffold_2304,722186,722692,507,*,21,5.1078456909236,0.943163315144227,11.3373683008887,4.95376486129458e-05,0.00305067278267161,3549078,3549098,21
scaffold_475,6170,7784,1615,*,47,8.45917963815071,-0.563702533603192,-11.3221151960816,4.95376486129458e-05,0.00305067278267161,5752903,5752949,47
scaffold_239,146901,147558,658,*,19,4.13521045949022,-0.783564050362395,-11.3218019441031,4.95376486129458e-05,0.00305067278267161,4163708,4163726,19
scaffold_2252,1990011,1990257,247,*,10,4.3636452517794,-1.17966139202683,-11.3215407672666,4.95376486129458e-05,0.00305067278267161,2369267,2369276,10
scaffold_14,950576,951517,942,*,25,8.12478004394689,-0.897397351162038,-11.3134263806059,4.95376486129458e-05,0.00305067278267161,728654,728678,25
scaffold_75,392492,393257,766,*,29,11.5346081239629,1.07952029728372,11.3068500566716,4.95376486129458e-05,0.00305067278267161,6591582,6591610,29
scaffold_2374,157825,157983,159,*,11,7.08062108403605,1.51835289065364,11.2926471914547,4.95376486129458e-05,0.00305067278267161,4077750,4077760,11
scaffold_2458,1120,1964,845,*,47,8.44710761207902,-0.46888623879564,-11.2905533829369,4.95376486129458e-05,0.00305067278267161,4379702,4379748,47
scaffold_238,164472,165147,676,*,32,5.54011156013911,-0.553208473573575,-11.2901758120938,4.95376486129458e-05,0.00305067278267161,4108914,4108945,32
scaffold_14,1798358,1799038,681,*,8,2.29950801656824,1.69820604101639,11.2760380830659,4.95376486129458e-05,0.00305067278267161,756941,756948,8
scaffold_28,1025327,1025955,629,*,35,5.39425006607743,-0.769615276859299,-11.2372688779217,4.95376486129458e-05,0.00305067278267161,4762151,4762185,35
scaffold_2347,211510,211819,310,*,20,2.41193194679269,0.761371590760399,11.2129670605159,4.95376486129458e-05,0.00305067278267161,3909873,3909892,20
scaffold_2404,95568,96244,677,*,35,8.98628089913141,-0.827589208986458,-11.1992159273087,6.60501981505944e-05,0.00392934552590066,4228574,4228608,35
scaffold_13,1284994,1285590,597,*,18,4.8326649867282,-0.707377890121497,-11.1954846950313,6.60501981505944e-05,0.00392934552590066,574262,574279,18
scaffold_134,165958,166197,240,*,10,4.45741022646591,-1.16774166676041,-11.1923940487756,6.60501981505944e-05,0.00392934552590066,641159,641168,10
scaffold_55,98243,99024,782,*,31,11.3118561968955,0.961879620327518,11.1870484238831,6.60501981505944e-05,0.00392934552590066,6048483,6048513,31
scaffold_209,91871,93017,1147,*,40,14.8359659329402,-0.897294840582361,-11.169789570704,6.60501981505944e-05,0.00392934552590066,1715549,1715588,40
scaffold_2971,4568,4953,386,*,14,3.92035309815678,1.13805200891454,11.1685993107429,6.60501981505944e-05,0.00392934552590066,4884487,4884500,14
scaffold_2291,339075,341731,2657,*,55,9.68444285401232,-0.474447711069217,-11.1646372918296,6.60501981505944e-05,0.00392934552590066,3280820,3280874,55
scaffold_2431,68499,71737,3239,*,64,13.2480812457004,-0.640505468788723,-11.150956844018,8.25627476882431e-05,0.00395236903484148,4318380,4318443,64
scaffold_2255,167799,169481,1683,*,46,13.2332739194754,-0.644850270026776,-11.1438424172171,8.25627476882431e-05,0.00395236903484148,2431665,2431710,46
scaffold_590,16803,17096,294,*,13,2.67369062172641,-0.748689407762046,-11.1339154055357,8.25627476882431e-05,0.00395236903484148,6171924,6171936,13
scaffold_68,3018,4799,1782,*,85,16.229750509523,-0.537918962134712,-11.1188569437635,8.25627476882431e-05,0.00395236903484148,6416015,6416099,85
scaffold_95,349565,350039,475,*,34,6.87926730994565,-0.667656084857109,-11.1128974365883,8.25627476882431e-05,0.00395236903484148,6993748,6993781,34
scaffold_421,16617,16820,204,*,22,5.36439845227387,-0.913031297826253,-11.1110774051499,8.25627476882431e-05,0.00395236903484148,5570447,5570468,22
scaffold_158,222727,223001,275,*,17,4.67876732138349,-1.08659080902341,-11.0998075331584,8.25627476882431e-05,0.00395236903484148,1003508,1003524,17
scaffold_2375,164085,164646,562,*,25,8.64822470060005,1.10331480397801,11.0912954951772,8.25627476882431e-05,0.00395236903484148,4084289,4084313,25
scaffold_5,690316,690992,677,*,20,5.33407413739957,-0.838082361442257,-11.0867615444267,8.25627476882431e-05,0.00395236903484148,5850427,5850446,20
scaffold_2267,380593,381808,1216,*,51,16.8708064777608,0.837011945148936,11.0621273642984,8.25627476882431e-05,0.00395236903484148,2835812,2835862,51
scaffold_133,118803,119413,611,*,48,14.7175244174836,-0.923755662486884,-11.0420503214996,8.25627476882431e-05,0.00395236903484148,629955,630002,48
scaffold_20,456968,457708,741,*,36,8.47494732703302,-0.835884303372935,-11.0385091639715,8.25627476882431e-05,0.00395236903484148,1622932,1622967,36
scaffold_3277,1399,2410,1012,*,31,6.70521765951286,-0.885168172343255,-11.0285480718788,8.25627476882431e-05,0.00395236903484148,5104330,5104360,31
scaffold_2286,264262,264531,270,*,16,3.21442303426163,-1.02594040386872,-11.0210454751564,8.25627476882431e-05,0.00395236903484148,3193429,3193444,16
scaffold_96,301140,301984,845,*,40,18.7600669338135,-1.29651938861411,-11.0051976404594,8.25627476882431e-05,0.00395236903484148,7009219,7009258,40
scaffold_2290,2064,4625,2562,*,149,23.9111089658873,-0.373462849048791,-10.9746959133889,8.25627476882431e-05,0.00395236903484148,3249769,3249917,149
scaffold_113,138171,140827,2657,*,79,12.8214774637722,-0.488032567092898,-10.9688154169823,8.25627476882431e-05,0.00395236903484148,375801,375879,79
scaffold_226,186019,186929,911,*,42,14.3829839030334,-0.850034712382797,-10.9146933633744,8.25627476882431e-05,0.00395236903484148,2637192,2637233,42
scaffold_108,437909,438750,842,*,47,11.7523735607139,-0.773269869286092,-10.9114459483921,8.25627476882431e-05,0.00395236903484148,253699,253745,47
scaffold_58,731962,732662,701,*,28,9.03586727257691,-1.10450257681769,-10.8964302904198,8.25627476882431e-05,0.00395236903484148,6145265,6145292,28
scaffold_2319,92854,93055,202,*,7,4.0050694813154,-1.22301143103295,-10.8174519133402,8.25627476882431e-05,0.00395236903484148,3688969,3688975,7
scaffold_2283,977412,978749,1338,*,52,17.3183740935236,-0.834502131588723,-10.8056280380942,8.25627476882431e-05,0.00395236903484148,3151814,3151865,52
scaffold_2245,1537912,1538248,337,*,11,5.26482316024845,-1.00834222712471,-10.8039199657354,8.25627476882431e-05,0.00395236903484148,2062352,2062362,11
scaffold_2339,86198,86507,310,*,13,5.09663167935728,-1.41376871014343,-10.7991332226048,8.25627476882431e-05,0.00395236903484148,3830117,3830129,13
scaffold_2301,90260,90306,47,*,10,2.09046430020358,1.12199511573116,10.7972441688984,8.25627476882431e-05,0.00395236903484148,3477461,3477470,10
scaffold_11,18418,18940,523,*,65,8.90769788861789,-0.483294631383195,-10.7887549414218,8.25627476882431e-05,0.00395236903484148,268686,268750,65
scaffold_1,3691413,3692177,765,*,33,10.4575536923041,-0.944721680943791,-10.764607437068,8.25627476882431e-05,0.00395236903484148,97028,97060,33
scaffold_111,470228,470491,264,*,18,3.53936918134817,-1.17414623994237,-10.7612092286261,8.25627476882431e-05,0.00395236903484148,356130,356147,18
scaffold_130,383343,384070,728,*,36,9.92081662285531,0.966355740994891,10.7525101041497,8.25627476882431e-05,0.00395236903484148,599377,599412,36
scaffold_219,126391,127405,1015,*,58,14.6004049003643,-0.563082575968094,-10.7499859629063,8.25627476882431e-05,0.00395236903484148,1816116,1816173,58
scaffold_13,1390469,1392025,1557,*,45,10.5245098621806,-0.615738391139634,-10.7306045747704,8.25627476882431e-05,0.00395236903484148,576968,577012,45
scaffold_137,43212,44173,962,*,35,12.4868091919853,-0.818922786021557,-10.7141132714686,8.25627476882431e-05,0.00395236903484148,666381,666415,35
scaffold_129,152662,153615,954,*,49,15.323996766685,-0.839479445837584,-10.711067101588,8.25627476882431e-05,0.00395236903484148,529305,529353,49
scaffold_2263,965891,967497,1607,*,50,14.1084772756984,-0.833596248116512,-10.7051451406151,8.25627476882431e-05,0.00395236903484148,2709896,2709945,50
scaffold_83,251313,251989,677,*,30,5.20654475331483,-0.828555905563405,-10.6866025691632,8.25627476882431e-05,0.00395236903484148,6768815,6768844,30
scaffold_55,491422,491632,211,*,14,3.55826385154958,-1.0293835189072,-10.6826392133923,8.25627476882431e-05,0.00395236903484148,6060885,6060898,14
scaffold_2251,1604389,1604853,465,*,30,4.93252233761431,-0.79373088542599,-10.680937054286,8.25627476882431e-05,0.00395236903484148,2347781,2347810,30
scaffold_2242,1731831,1732935,1105,*,34,11.3756905041185,-0.795899928497253,-10.6651284365516,8.25627476882431e-05,0.00395236903484148,1984493,1984526,34
scaffold_2,1462707,1463040,334,*,20,3.57072394659406,-1.07902883879784,-10.6624209081315,8.25627476882431e-05,0.00395236903484148,1550363,1550382,20
scaffold_2,2384898,2385566,669,*,33,10.8541532182139,-1.03222872782334,-10.6597854022565,8.25627476882431e-05,0.00395236903484148,1574925,1574957,33
scaffold_3138,2168,2992,825,*,46,7.29405213212148,-0.483589954524986,-10.6564720374569,8.25627476882431e-05,0.00395236903484148,5034368,5034413,46
scaffold_2,1367677,1368193,517,*,26,5.86044287503716,-1.01446175913166,-10.6447107504692,8.25627476882431e-05,0.00395236903484148,1547873,1547898,26
scaffold_2,2152230,2152804,575,*,25,6.28496422304207,-0.980155191005196,-10.6378148937933,8.25627476882431e-05,0.00395236903484148,1568309,1568333,25
scaffold_417,49625,50845,1221,*,33,10.7162605431896,-0.738659433947406,-10.6332105465041,8.25627476882431e-05,0.00395236903484148,5562720,5562752,33
scaffold_152,326220,327000,781,*,31,10.9612337309705,-0.836474635143782,-10.6232162007615,8.25627476882431e-05,0.00395236903484148,941828,941858,31
scaffold_2316,86288,86593,306,*,11,3.36958897396342,0.907520227482707,10.6193875636086,8.25627476882431e-05,0.00395236903484148,3659173,3659183,11
scaffold_46,324647,325206,560,*,48,12.3939327975864,-0.910060615805099,-10.6167418471092,8.25627476882431e-05,0.00395236903484148,5697987,5698034,48
scaffold_71,48597,49186,590,*,35,8.85510959589879,-0.802407836670152,-10.6146669394307,8.25627476882431e-05,0.00395236903484148,6506549,6506583,35
scaffold_130,127497,128394,898,*,60,6.83156269416881,-0.438155892438132,-10.5739136461408,8.25627476882431e-05,0.00395236903484148,592583,592642,60
scaffold_13,896622,897392,771,*,58,13.0406867914566,-0.968839024139803,-10.563268443876,8.25627476882431e-05,0.00395236903484148,563671,563728,58
scaffold_13,1274689,1275693,1005,*,48,10.6729594181644,-0.671670635308582,-10.5395021709785,9.90752972258917e-05,0.00456454047933572,574009,574056,48
scaffold_2283,618155,618453,299,*,16,3.28048731716717,-0.918217037966324,-10.5379031983759,9.90752972258917e-05,0.00456454047933572,3142797,3142812,16
scaffold_2266,1069750,1071172,1423,*,36,9.53454582631948,-0.793531974072544,-10.4807793907346,9.90752972258917e-05,0.00456454047933572,2812454,2812489,36
scaffold_2316,373425,373822,398,*,15,4.98490152909277,-0.912341044555931,-10.4735968843098,9.90752972258917e-05,0.00456454047933572,3659775,3659789,15
scaffold_157,40935,41616,682,*,27,4.4130812472082,0.562408397751902,10.4679636257129,9.90752972258917e-05,0.00456454047933572,988687,988713,27
scaffold_35,35257,35910,654,*,36,8.02490589042767,-0.688796439908957,-10.4600626467175,9.90752972258917e-05,0.00456454047933572,5224006,5224041,36
scaffold_10,1300081,1300451,371,*,20,4.19449730093333,-0.556301496449648,-10.4548670168022,9.90752972258917e-05,0.00456454047933572,128483,128502,20
scaffold_46,227134,227570,437,*,12,2.32453001643838,1.02124319725678,10.4448395304615,9.90752972258917e-05,0.00456454047933572,5695874,5695885,12
scaffold_25,405426,405816,391,*,24,3.6748847840348,-0.676794359688738,-10.4327863471133,9.90752972258917e-05,0.00456454047933572,4468179,4468202,24
scaffold_924,2792,3517,726,*,39,10.1481097131106,-0.683971239023241,-10.4055535364709,9.90752972258917e-05,0.00456454047933572,6966320,6966358,39
scaffold_266,125143,125816,674,*,31,9.5420497509025,-0.7604612495057,-10.3853303977832,0.00011558784676354,0.00500540304624447,4670256,4670286,31
scaffold_31,528423,528822,400,*,22,3.8547396910517,-0.947207177351722,-10.3816925223472,0.00011558784676354,0.00500540304624447,4998526,4998547,22
scaffold_72,357633,358059,427,*,28,5.18509442283802,1.04356569829487,10.3643085829158,0.00011558784676354,0.00500540304624447,6536801,6536828,28
scaffold_2299,124750,125341,592,*,20,3.76990656966732,-0.996736508658424,-10.3617849065864,0.00011558784676354,0.00500540304624447,3388059,3388078,20
scaffold_2,2020329,2020383,55,*,5,0.682811112182479,1.49524747504149,10.3573835931635,0.00011558784676354,0.00500540304624447,1564877,1564881,5
scaffold_246,72274,73024,751,*,29,14.4507188214549,0.982928427889702,10.33798156045,0.00011558784676354,0.00500540304624447,4384308,4384336,29
scaffold_2297,118440,118918,479,*,18,4.98621472657014,0.820752358415222,10.33768215676,0.00011558784676354,0.00500540304624447,3369018,3369035,18
scaffold_2359,353520,354480,961,*,31,12.7839342426427,-1.14182105532696,-10.3177350859647,0.00011558784676354,0.00500540304624447,3974790,3974820,31
scaffold_2324,122650,123003,354,*,15,2.39228849498946,-0.817426830000841,-10.3161466322044,0.00011558784676354,0.00500540304624447,3718270,3718284,15
scaffold_1425,210,2657,2448,*,118,22.2679317539173,-0.603593354179981,-10.3064197924537,0.00011558784676354,0.00500540304624447,798993,799110,118
scaffold_2269,640419,641870,1452,*,64,30.0249203934816,-1.3757283515037,-10.3018833766471,0.00011558784676354,0.00500540304624447,2860025,2860088,64
scaffold_15,109468,109927,460,*,18,4.32044038129109,0.894163519249045,10.2928489998513,0.00011558784676354,0.00500540304624447,872393,872410,18
scaffold_2283,245365,245558,194,*,13,2.27875971101114,-1.08557475755408,-10.2892490693247,0.00011558784676354,0.00500540304624447,3133146,3133158,13
scaffold_2342,407655,408128,474,*,21,6.5696251443835,-1.20211318191665,-10.2858853263823,0.00011558784676354,0.00500540304624447,3868881,3868901,21
scaffold_2301,508110,508237,128,*,17,3.74483413786396,-0.946219220595736,-10.285423152001,0.00011558784676354,0.00500540304624447,3485293,3485309,17
scaffold_2274,706764,707454,691,*,17,5.51210919112184,-0.771953578018499,-10.2743781727185,0.00011558784676354,0.00500540304624447,2963814,2963830,17
scaffold_475,16379,16903,525,*,14,2.87255012979887,-0.858549249309617,-10.2707832891957,0.00011558784676354,0.00500540304624447,5753323,5753336,14
scaffold_14,715144,715423,280,*,18,2.0235468958767,-0.671264205932067,-10.2632135892025,0.000132100396301189,0.00550642978459548,721266,721283,18
scaffold_1389,1165,1746,582,*,29,7.16740044806415,-0.740923896977521,-10.2529453955428,0.000132100396301189,0.00550642978459548,690931,690959,29
scaffold_2286,293084,293773,690,*,44,6.58845666994514,-0.551908377609957,-10.2506382824194,0.000132100396301189,0.00550642978459548,3194384,3194427,44
scaffold_2321,243516,244429,914,*,25,7.95687171169132,-0.959548609451366,-10.2501843698149,0.000132100396301189,0.00550642978459548,3697880,3697904,25
scaffold_133,451220,451813,594,*,50,10.0551243441764,-0.349289851065462,-10.2489629189245,0.000132100396301189,0.00550642978459548,639807,639856,50
scaffold_32,203994,204440,447,*,12,2.23148247026419,-0.794131730148034,-10.2415879717704,0.000132100396301189,0.00550642978459548,5053366,5053377,12
scaffold_2287,705258,706714,1457,*,32,9.75459637343432,-0.719802817901791,-10.2358548047382,0.000132100396301189,0.00550642978459548,3216610,3216641,32
scaffold_181,67084,67697,614,*,24,4.56453183532429,0.738476937807544,10.2307052434671,0.000132100396301189,0.00550642978459548,1325676,1325699,24
scaffold_19,1363715,1364222,508,*,27,6.94522828482594,-0.888665171204364,-10.2238072987418,0.000132100396301189,0.00550642978459548,1432232,1432258,27
scaffold_2262,485999,486245,247,*,12,4.40752124577015,-1.08405020450544,-10.2160915925284,0.000132100396301189,0.00550642978459548,2681287,2681298,12
scaffold_2243,936635,936715,81,*,5,3.61707089297309,-1.73352880013349,-10.1958376018698,0.000132100396301189,0.00550642978459548,2045946,2045950,5
scaffold_65,112411,113717,1307,*,84,21.0693936695143,-0.682404076397817,-10.1844539064027,0.000148612945838838,0.0059324158021334,6353267,6353350,84
scaffold_2253,109459,109866,408,*,23,3.99894320951565,-0.837541920612432,-10.1801215125494,0.000148612945838838,0.0059324158021334,2372687,2372709,23
scaffold_2491,42418,42871,454,*,25,9.71221003529835,-1.15315954504423,-10.1784789176244,0.000148612945838838,0.0059324158021334,4446307,4446331,25
scaffold_19,288855,289154,300,*,27,7.23947035085585,-1.03866583844533,-10.1515155611709,0.000148612945838838,0.0059324158021334,1401250,1401276,27
scaffold_95,314192,314690,499,*,16,4.49736061726672,-0.901522654837717,-10.1366431039606,0.000148612945838838,0.0059324158021334,6992741,6992756,16
scaffold_21,517270,517873,604,*,33,7.57626636356405,-0.550566693860444,-10.1282536953136,0.000148612945838838,0.0059324158021334,1731874,1731906,33
scaffold_2456,77276,77661,386,*,14,3.16972409445468,-1.16924414046871,-10.123067860343,0.000148612945838838,0.0059324158021334,4376523,4376536,14
scaffold_67,392930,393383,454,*,15,4.04608554842092,0.931503197349745,10.1114028765327,0.000148612945838838,0.0059324158021334,6404727,6404741,15
scaffold_141,45277,45985,709,*,32,10.8505379575931,-0.88362513562894,-10.0855520076306,0.000148612945838838,0.0059324158021334,771190,771221,32
scaffold_2347,58395,59068,674,*,21,7.66422669590182,-1.01692549932272,-10.0737422854455,0.000148612945838838,0.0059324158021334,3905307,3905327,21
