seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_108	248805	249522	718	*	33	7.95607438574774	-0.956681189980523	-18.6043187227685	3.40298101136596e-05	0.000300160376387151	385491	385523	33	-0.251666011716509
scaffold_133	118803	119360	558	*	43	18.8885436604518	1.34362443177912	18.5934350574184	3.40298101136596e-05	0.000300160376387151	914567	914609	43	0.532525978353612
scaffold_42	195569	196269	701	*	30	15.0862950280311	1.36471736909041	18.5543722363427	3.40298101136596e-05	0.000300160376387151	4017824	4017853	30	0.535389020689588
scaffold_14	957024	958005	982	*	53	18.3745761253907	1.05483957624692	18.5509849653277	3.40298101136596e-05	0.000300160376387151	1030179	1030231	53	0.325058808335806
scaffold_81	170863	171446	584	*	42	17.8779256079463	1.26565406163487	18.5362103212703	3.40298101136596e-05	0.000300160376387151	5583015	5583056	42	0.453852580918407
scaffold_9	64851	66020	1170	*	61	19.4631408729345	-0.908771951595149	-18.4968762855899	3.40298101136596e-05	0.000300160376387151	5766425	5766485	61	-0.31204732575488
scaffold_44	54077	54280	204	*	7	4.89571537717363	1.95137595499586	18.4389200603101	3.40298101136596e-05	0.000300160376387151	4094971	4094977	7	0.622986999772714
scaffold_9	1558715	1559149	435	*	14	6.56854765065578	-1.70690426018545	-18.4176697833852	3.40298101136596e-05	0.000300160376387151	5820889	5820902	14	-0.420007282374229
scaffold_177	200115	201128	1014	*	57	13.0251488973693	-0.950541112880154	-18.3652921079111	3.40298101136596e-05	0.000300160376387151	1708314	1708370	57	-0.157662210062446
scaffold_138	104527	105649	1123	*	42	18.4605792359853	-1.30859638339222	-18.2893434050463	3.40298101136596e-05	0.000300160376387151	977510	977551	42	-0.450009791681908
scaffold_1527	725	2248	1524	*	93	44.7763918233135	1.33030618065923	18.2748557580185	3.40298101136596e-05	0.000300160376387151	1298615	1298707	93	0.522298596540681
scaffold_830	7988	8812	825	*	35	6.42821219791679	0.451848765677833	18.2413053937695	3.40298101136596e-05	0.000300160376387151	5646425	5646459	35	0.215127020216917
scaffold_201	42521	44037	1517	*	117	40.5701170097287	0.834226721860056	18.2255338468753	3.40298101136596e-05	0.000300160376387151	2169217	2169333	117	0.34240329758211
scaffold_15	202396	202886	491	*	38	12.0792124183935	1.03813252120541	18.2202871145986	3.40298101136596e-05	0.000300160376387151	1211239	1211276	38	0.383723603519824
scaffold_45	667466	668697	1232	*	78	34.5311365735108	1.12196635284042	18.2094712327919	3.40298101136596e-05	0.000300160376387151	4161256	4161333	78	0.455622729293577
scaffold_188	169796	170575	780	*	34	9.09832087804495	-1.10577181308324	-18.1719164225365	3.40298101136596e-05	0.000300160376387151	1847295	1847328	34	-0.382934083621655
scaffold_285	88980	89890	911	*	62	15.5075388996869	0.563879293053921	18.168393867569	3.40298101136596e-05	0.000300160376387151	2989052	2989113	62	0.25314937330774
scaffold_280	593	1469	877	*	66	20.5259593065138	0.754506366582034	18.1260135297778	3.40298101136596e-05	0.000300160376387151	2967414	2967479	66	0.349448242852028
scaffold_210	51866	52220	355	*	27	15.04307960733	-1.64839185060696	-18.0755774384275	3.40298101136596e-05	0.000300160376387151	2291404	2291430	27	-0.430438201353234
scaffold_897	1270	2411	1142	*	32	7.52579388481115	0.523297400424469	18.0198556630197	3.40298101136596e-05	0.000300160376387151	5764057	5764088	32	0.23367447292823
scaffold_1368	432	2552	2121	*	109	31.4755025340983	0.818692389260298	17.9995952065179	3.40298101136596e-05	0.000300160376387151	960307	960415	109	0.333201861801923
scaffold_127	27251	29026	1776	*	103	26.8337457722661	0.655472845650047	17.9757263083239	3.40298101136596e-05	0.000300160376387151	763805	763907	103	0.272312030798194
scaffold_72	462668	462979	312	*	11	6.2315792037964	-1.50574723449348	-17.9615563566822	3.40298101136596e-05	0.000300160376387151	5285587	5285597	11	-0.557962348394937
scaffold_50	640250	640779	530	*	20	11.699415662072	1.38055142748929	17.9497180607843	3.40298101136596e-05	0.000300160376387151	4485938	4485957	20	0.582357270925382
scaffold_63	219626	220547	922	*	61	24.7836738809246	1.0751172841182	17.944528958991	3.40298101136596e-05	0.000300160376387151	4946390	4946450	61	0.400683082409215
scaffold_14	416026	416935	910	*	39	18.5859157229911	1.33012101913578	17.8561006277282	3.40298101136596e-05	0.000300160376387151	1011829	1011867	39	0.503876678090596
scaffold_230	184819	185923	1105	*	73	22.2746902981685	-0.951842716864168	-17.8098039490036	3.40298101136596e-05	0.000300160376387151	2513210	2513282	73	-0.334241115968353
scaffold_15	898065	899235	1171	*	61	25.7454499291812	1.00010805102425	17.8076319733914	3.40298101136596e-05	0.000300160376387151	1231480	1231540	61	0.385819922505326
scaffold_920	1018	2235	1218	*	82	38.8162014943191	-0.994268133601413	-17.7538893591353	3.40298101136596e-05	0.000300160376387151	5904499	5904580	82	-0.368851930603401
scaffold_46	296269	296488	220	*	10	3.40859423439547	-2.01150848641802	-17.729816652256	3.40298101136596e-05	0.000300160376387151	4194892	4194901	10	-0.712803255008083
scaffold_17	761888	763255	1368	*	32	9.52505263320344	-1.00655625373106	-17.6069588713114	3.40298101136596e-05	0.000300160376387151	1589761	1589792	32	-0.285868063327603
scaffold_173	91849	92532	684	*	21	12.0077717098224	1.72621296664642	17.5907692219102	3.40298101136596e-05	0.000300160376387151	1657529	1657549	21	0.641306726605636
scaffold_20	456828	457775	948	*	58	21.127183736377	1.10252001731762	17.5797900014279	3.40298101136596e-05	0.000300160376387151	2120454	2120511	58	0.413960990655254
scaffold_6	2219252	2219999	748	*	15	7.47750394285882	1.67669509135569	17.5671144724995	3.40298101136596e-05	0.000300160376387151	4847777	4847791	15	0.656490073553197
scaffold_191	57851	58182	332	*	28	3.00231749226999	0.251706637653987	17.504729775086	3.40298101136596e-05	0.000300160376387151	1921796	1921823	28	0.120962727077961
scaffold_50	696274	698163	1890	*	87	18.0091733598166	0.403678517642859	17.4857685632062	3.40298101136596e-05	0.000300160376387151	4487702	4487788	87	0.167476231806559
scaffold_84	312320	314171	1852	*	60	13.3868632681669	0.518055112924199	17.3915989860147	3.40298101136596e-05	0.000300160376387151	5650409	5650468	60	0.212550079911245
scaffold_6	1615522	1617376	1855	*	117	26.960213225552	0.662784517893461	17.3873439581787	3.40298101136596e-05	0.000300160376387151	4828979	4829095	117	0.21427830517174
scaffold_39	541474	544891	3418	*	162	30.3492581819096	0.47869552461159	17.3761254970663	3.40298101136596e-05	0.000300160376387151	3783629	3783790	162	0.215621016874656
scaffold_145	102865	104711	1847	*	66	9.07102426221361	-0.50927023537912	-17.3361683668695	3.40298101136596e-05	0.000300160376387151	1144291	1144356	66	-0.15361438334207
scaffold_21	516174	518190	2017	*	57	16.9509920233676	0.781370462003875	17.3285179427782	3.40298101136596e-05	0.000300160376387151	2258190	2258246	57	0.343462636985595
scaffold_59	190077	191059	983	*	16	2.59239782601422	0.352633344464502	17.3272010445514	3.40298101136596e-05	0.000300160376387151	4760634	4760649	16	0.162942015873414
scaffold_133	232188	233123	936	*	18	3.23823319700304	0.435254188684345	17.2177939273989	3.40298101136596e-05	0.000300160376387151	919083	919100	18	0.190319273852823
scaffold_149	67712	68492	781	*	38	12.8936414937664	0.961738916420021	17.2111728121716	3.40298101136596e-05	0.000300160376387151	1191326	1191363	38	0.40048897348304
scaffold_1455	467	2292	1826	*	101	41.8649012305576	0.966962339698414	17.1645908952471	3.40298101136596e-05	0.000300160376387151	1154791	1154891	101	0.383346985076584
scaffold_18	1047504	1048885	1382	*	106	17.4011694588361	0.392838305995206	17.1388528749564	3.40298101136596e-05	0.000300160376387151	1749006	1749111	106	0.155879972459616
scaffold_168	234470	235537	1068	*	61	22.8918097094587	1.0992315194013	17.1338715100586	3.40298101136596e-05	0.000300160376387151	1548035	1548095	61	0.390825972301509
scaffold_2	1462707	1462953	247	*	21	5.39241452957655	1.49537187519227	17.1290421550102	3.40298101136596e-05	0.000300160376387151	2038767	2038787	21	0.563927619477218
scaffold_82	517360	518204	845	*	57	15.024267577061	0.583496926003319	17.1088936086025	3.40298101136596e-05	0.000300160376387151	5619035	5619091	57	0.263212483714571
scaffold_57	669052	669432	381	*	14	5.36620702416626	1.39758208389733	17.088082388679	3.40298101136596e-05	0.000300160376387151	4713910	4713923	14	0.436867033630671
scaffold_193	84406	86322	1917	*	89	19.5460863963768	0.516956108290658	17.071269073249	3.40298101136596e-05	0.000300160376387151	1932870	1932958	89	0.244346674162964
scaffold_108	333784	334023	240	*	18	7.87175788044265	1.68082912044863	17.0553024683334	3.40298101136596e-05	0.000300160376387151	387956	387973	18	0.641989054469796
scaffold_9	1542334	1543205	872	*	36	8.66564851547431	-0.828595209414368	-17.024875137761	3.40298101136596e-05	0.000300160376387151	5820775	5820810	36	-0.241603905082889
scaffold_95	357266	357454	189	*	7	4.04410198410371	2.06801160420209	17.0170282706376	3.40298101136596e-05	0.000300160376387151	5939358	5939364	7	0.194943860772034
scaffold_1424	466	2622	2157	*	49	9.17143710683394	0.41811656045411	16.9971920358337	3.40298101136596e-05	0.000300160376387151	1109997	1110045	49	0.212639988198684
scaffold_102	185878	186421	544	*	27	7.59668619806757	0.949740097021756	16.9544904843008	3.40298101136596e-05	0.000300160376387151	284638	284664	27	0.365673624761415
scaffold_62	601550	602238	689	*	26	7.97596050144501	0.983617907020423	16.9398407699634	3.40298101136596e-05	0.000300160376387151	4930984	4931009	26	0.368631300131113
scaffold_99	208111	210874	2764	*	90	15.0187053532531	0.425644657634183	16.9391300320832	3.40298101136596e-05	0.000300160376387151	6012343	6012432	90	0.15899822197712
scaffold_140	73268	73769	502	*	42	9.17203373350296	1.03998962060993	16.8474798429546	3.40298101136596e-05	0.000300160376387151	1062038	1062079	42	0.344724458058238
scaffold_18	1050035	1050867	833	*	63	7.02028786016962	0.297058400133309	16.8250211906262	3.40298101136596e-05	0.000300160376387151	1749183	1749245	63	0.113262673615953
scaffold_952	229	1337	1109	*	54	13.2483835786923	0.604867447676126	16.7913985214278	3.40298101136596e-05	0.000300160376387151	5944341	5944394	54	0.222739077355732
scaffold_2	1003084	1003637	554	*	23	10.5694233683245	1.36315775365627	16.7711631204642	3.40298101136596e-05	0.000300160376387151	2023883	2023905	23	0.486252521240743
scaffold_1566	670	1342	673	*	16	7.19917250601081	-1.70815414910378	-16.7616561076619	3.40298101136596e-05	0.000300160376387151	1353309	1353324	16	-0.534419837572636
scaffold_2	302485	302938	454	*	9	1.44908852027537	0.419045418254337	16.7410766317234	3.40298101136596e-05	0.000300160376387151	2003393	2003401	9	0.0871033635196029
scaffold_90	36229	37523	1295	*	39	12.0266919077728	0.760433426994438	16.693352370004	3.40298101136596e-05	0.000300160376387151	5846242	5846280	39	0.297057924976541
scaffold_20	222684	223086	403	*	23	11.8081731943362	1.50692095266002	16.6918204269762	3.40298101136596e-05	0.000300160376387151	2113354	2113376	23	0.614046009495917
scaffold_255	94604	96537	1934	*	75	12.0965359526505	0.394631412954248	16.687181079413	3.40298101136596e-05	0.000300160376387151	2759918	2759992	75	0.178723097639512
scaffold_65	459477	460238	762	*	35	11.1093230061384	0.910498000609578	16.6525376991826	3.40298101136596e-05	0.000300160376387151	5011960	5011994	35	0.372197733744735
scaffold_100	357413	358835	1423	*	100	19.2785395839014	0.467864824234376	16.6500292677504	3.40298101136596e-05	0.000300160376387151	254826	254925	100	0.205931149402248
scaffold_119	254454	255031	578	*	15	9.95420047697387	-1.75145301319339	-16.6163872074651	3.40298101136596e-05	0.000300160376387151	602811	602825	15	-0.554401767433028
scaffold_36	549497	549594	98	*	8	3.61967034776028	1.61742553916745	16.603754712637	3.40298101136596e-05	0.000300160376387151	3614433	3614440	8	0.52399278961779
scaffold_197	176002	176868	867	*	55	14.5967703094246	1.02727654726657	16.5728509979285	3.40298101136596e-05	0.000300160376387151	1973453	1973507	55	0.371964197418743
scaffold_166	286120	286637	518	*	39	10.7807736913654	-0.912252914337356	-16.5580970138696	3.40298101136596e-05	0.000300160376387151	1526296	1526334	39	-0.284386635345197
scaffold_78	417765	418587	823	*	31	7.07636400017213	0.656594986014838	16.5548817298063	3.40298101136596e-05	0.000300160376387151	5440061	5440091	31	0.247036643408151
scaffold_29	934970	935385	416	*	40	16.003076843736	1.4648145189207	16.5480524794754	3.40298101136596e-05	0.000300160376387151	3047208	3047247	40	0.502452713265407
scaffold_76	575930	576439	510	*	23	4.76342150902783	-0.803532137687506	-16.544896312286	3.40298101136596e-05	0.000300160376387151	5393089	5393111	23	-0.24689810092799
scaffold_133	34450	35350	901	*	35	7.80693472815976	0.734858428885953	16.5342673458854	3.40298101136596e-05	0.000300160376387151	911909	911943	35	0.260797652677589
scaffold_2192	238	405	168	*	7	4.37036411588344	1.5507372560745	16.5182112457897	3.40298101136596e-05	0.000300160376387151	2365931	2365937	7	0.326945879566401
scaffold_29	2817	3673	857	*	103	14.5901697896908	0.39017662381064	16.4924713782977	3.40298101136596e-05	0.000300160376387151	3008528	3008630	103	0.163068311453209
scaffold_108	17209	18216	1008	*	43	15.3649028693968	1.11116114792695	16.4913751739362	3.40298101136596e-05	0.000300160376387151	378460	378502	43	0.428745231942906
scaffold_218	229397	231527	2131	*	68	10.4814394303262	0.343367864308176	16.4727027986081	3.40298101136596e-05	0.000300160376387151	2359446	2359513	68	0.157964854323992
scaffold_81	112	582	471	*	24	3.07374084657874	0.348823342575234	16.4714856153142	3.40298101136596e-05	0.000300160376387151	5577604	5577627	24	0.152447510848512
scaffold_30	106418	107162	745	*	43	13.2470922101134	1.06546017851079	16.4655384463092	3.40298101136596e-05	0.000300160376387151	3179143	3179185	43	0.410596229782276
scaffold_52	623753	625787	2035	*	114	42.5608873304153	0.948289370577129	16.4510618806887	3.40298101136596e-05	0.000300160376387151	4562243	4562356	114	0.392737962358706
scaffold_2	2168811	2169094	284	*	19	8.12460380986203	1.31179216403672	16.4406775224157	3.40298101136596e-05	0.000300160376387151	2058599	2058617	19	0.464155724223754
scaffold_142	111054	111843	790	*	26	5.26053787900081	0.506474007270387	16.4092589461054	3.40298101136596e-05	0.000300160376387151	1096862	1096887	26	0.186721622625936
scaffold_21	48590	49156	567	*	37	15.1357426822643	1.12598968340133	16.3744255874088	3.40298101136596e-05	0.000300160376387151	2243606	2243642	37	0.41031746031746
scaffold_13	1273867	1275888	2022	*	87	22.5708894605419	0.713004800260776	16.3621497104442	3.40298101136596e-05	0.000300160376387151	847401	847487	87	0.271096884282944
scaffold_13	220691	221407	717	*	28	12.5126170191024	1.27883637668764	16.3294583767557	3.40298101136596e-05	0.000300160376387151	818261	818288	28	0.514419981074669
scaffold_3	1693348	1693977	630	*	21	10.8021630048849	1.4348532359932	16.3130087863162	3.40298101136596e-05	0.000300160376387151	3153676	3153696	21	0.517514133169111
scaffold_18	618645	619251	607	*	35	16.6276316761102	1.32505150726285	16.3093516009411	3.40298101136596e-05	0.000300160376387151	1735224	1735258	35	0.444116956798103
scaffold_301	83878	84998	1121	*	88	17.9891320729556	0.657662426554925	16.26860369599	3.40298101136596e-05	0.000300160376387151	3229414	3229501	88	0.252435891197306
scaffold_150	239255	240160	906	*	37	15.3549757197026	1.05520294121636	16.2669586910985	3.40298101136596e-05	0.000300160376387151	1265796	1265832	37	0.444370311659314
scaffold_1404	1021	1708	688	*	49	19.3776021150221	1.09809192543924	16.2498403378173	3.40298101136596e-05	0.000300160376387151	1074461	1074509	49	0.454171015404193
scaffold_119	251337	252284	948	*	46	13.6852726749722	-0.828829665369975	-16.2473000821292	3.40298101136596e-05	0.000300160376387151	602679	602724	46	-0.274333992689563
scaffold_180	36803	37135	333	*	14	7.14082293612388	-1.52756814276816	-16.2451579090175	3.40298101136596e-05	0.000300160376387151	1766652	1766665	14	-0.43160430284814
scaffold_171	199243	200116	874	*	43	12.1775304771958	-0.95371546799162	-16.196112294055	3.40298101136596e-05	0.000300160376387151	1637671	1637713	43	-0.225079825529556
scaffold_179	104201	104774	574	*	29	13.965840559475	-1.4108700729908	-16.1659728969796	3.40298101136596e-05	0.000300160376387151	1720195	1720223	29	-0.496764179461942
scaffold_26	801446	802028	583	*	35	7.77507622935391	0.683756926120932	16.1612830907368	3.40298101136596e-05	0.000300160376387151	2813585	2813619	35	0.230046232050161
scaffold_68	2763	3939	1177	*	52	22.8926236540657	1.14472730632476	16.1419895975863	3.40298101136596e-05	0.000300160376387151	5083834	5083885	52	0.37303756676761
scaffold_64	493187	494173	987	*	56	16.7861109095095	-0.766838360046577	-16.1414746793757	3.40298101136596e-05	0.000300160376387151	4985545	4985600	56	-0.303860433273517
scaffold_26	1364091	1367106	3016	*	210	36.1531887219821	0.571005096135181	16.1364407181002	3.40298101136596e-05	0.000300160376387151	2833134	2833343	210	0.230638061120248
scaffold_266	70675	71596	922	*	18	4.18127897789663	0.530482407295974	16.1321675982739	3.40298101136596e-05	0.000300160376387151	2866194	2866211	18	0.238515331934674
