seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2277	234324	234871	548	*	29	8.59987983408336	-1.14888740995725	-18.7313813363188	5.83396534624584e-05	0.000400339125117121	2773183	2773211	29	-0.444900187989885
scaffold_2359	5546	7510	1965	*	99	28.8180459089376	-1.05081910420951	-18.7212124370318	5.83396534624584e-05	0.000400339125117121	4370204	4370302	99	-0.319470536205808
scaffold_2442	71774	72485	712	*	37	21.7374793392518	-1.67749684983226	-18.6515717876161	5.83396534624584e-05	0.000400339125117121	4923720	4923756	37	-0.675938953506033
scaffold_2418	82161	82717	557	*	33	13.8333615145415	-1.38195453009658	-18.6012611087386	5.83396534624584e-05	0.000400339125117121	4833872	4833904	33	-0.481127608520607
scaffold_2263	1142398	1143120	723	*	30	8.80083428300706	-1.03532323222586	-18.5770581865949	5.83396534624584e-05	0.000400339125117121	2194958	2194987	30	-0.308436686384806
scaffold_2254	4957	5776	820	*	30	14.4145484061349	-1.28490084458955	-18.4819701196297	5.83396534624584e-05	0.000400339125117121	1666800	1666829	30	-0.412216910259254
scaffold_2245	1537865	1538347	483	*	28	6.44971665289232	-1.04683272986718	-18.4043228161945	5.83396534624584e-05	0.000400339125117121	897387	897414	28	-0.31881827632239
scaffold_2297	172060	173153	1094	*	57	25.577003192553	-1.14490489336614	-18.3703058267649	5.83396534624584e-05	0.000400339125117121	3384622	3384678	57	-0.385954392359583
scaffold_3506	1332	1717	386	*	17	7.85254899181383	-1.09772896698334	-18.3657882736708	5.83396534624584e-05	0.000400339125117121	5272064	5272080	17	-0.490321162832366
scaffold_2252	1273115	1273827	713	*	37	12.871673360568	-1.17368986931843	-18.2476947012198	5.83396534624584e-05	0.000400339125117121	1548519	1548555	37	-0.343421130635089
scaffold_2255	167762	168629	868	*	18	6.43709488991436	-1.1651436367998	-18.1732611919611	5.83396534624584e-05	0.000400339125117121	1737837	1737854	18	-0.390991677994979
scaffold_2288	648251	649113	863	*	35	12.3663263562338	-0.993262409507601	-18.1459657989292	5.83396534624584e-05	0.000400339125117121	3167083	3167117	35	-0.349605957506605
scaffold_2245	644630	645461	832	*	26	13.9371371548326	-1.34246111089813	-18.1246778566944	5.83396534624584e-05	0.000400339125117121	868954	868979	26	-0.474710658175899
scaffold_2240	965325	965782	458	*	16	5.75386998264637	-1.41313643645783	-18.081491011173	5.83396534624584e-05	0.000400339125117121	28512	28527	16	-0.499986755043879
scaffold_2302	2247	2984	738	*	16	5.89138613708711	2.01117463666752	17.8990169288382	5.83396534624584e-05	0.000400339125117121	3498181	3498196	16	0.49541311302028
scaffold_2348	395147	397091	1945	*	61	13.1313421337772	-0.48531135580786	-17.8822399009362	5.83396534624584e-05	0.000400339125117121	4263248	4263308	61	-0.195430705107699
scaffold_2260	194511	194873	363	*	24	10.5135203749516	1.10425473211392	17.8491385725799	5.83396534624584e-05	0.000400339125117121	2020832	2020855	24	0.47419489758652
scaffold_3229	1269	2045	777	*	22	12.2226975030975	-1.5622682027962	-17.7112020452325	5.83396534624584e-05	0.000400339125117121	5255531	5255552	22	-0.587189723485982
scaffold_2902	2373	2715	343	*	24	6.3716122449069	1.63659006527128	17.697241204355	5.83396534624584e-05	0.000400339125117121	5223603	5223626	24	0.503400983146484
scaffold_2252	1093852	1094353	502	*	20	4.1543201002945	-0.8478625551011	-17.6095089269594	5.83396534624584e-05	0.000400339125117121	1541226	1541245	20	-0.271177686603176
scaffold_2244	1211731	1211742	12	*	6	0.608406807021477	1.28846037775777	17.5662488557705	5.83396534624584e-05	0.000400339125117121	775195	775200	6	0.551637940677545
scaffold_2246	2514489	2515238	750	*	34	12.5414560071	0.933745320070564	17.5629583675556	5.83396534624584e-05	0.000400339125117121	1052191	1052224	34	0.39258352270661
scaffold_2240	554705	555290	586	*	23	9.6951957257014	-1.3478524879207	-17.5550161781303	5.83396534624584e-05	0.000400339125117121	16810	16832	23	-0.494379564555917
scaffold_2286	823537	824257	721	*	34	17.7972531744092	-1.40951752669889	-17.5536582101399	5.83396534624584e-05	0.000400339125117121	3113455	3113488	34	-0.479164875976054
scaffold_2343	93836	94587	752	*	37	14.2836370858367	-1.0986449374889	-17.5295399546943	5.83396534624584e-05	0.000400339125117121	4185695	4185731	37	-0.410344599396177
scaffold_2441	39276	40103	828	*	23	6.30156091838347	-0.90794135966084	-17.5126759318388	5.83396534624584e-05	0.000400339125117121	4920083	4920105	23	-0.253501837058933
scaffold_2247	1167494	1168354	861	*	52	11.305873460867	-0.899574130403721	-17.4705641729145	5.83396534624584e-05	0.000400339125117121	1108982	1109033	52	-0.294276998481762
scaffold_2267	633942	634706	765	*	41	19.7304988069308	-1.39852524967762	-17.438443585554	5.83396534624584e-05	0.000400339125117121	2378055	2378095	41	-0.409077986927271
scaffold_2332	110021	110690	670	*	32	8.29776718269034	-0.988909958916413	-17.403771333642	5.83396534624584e-05	0.000400339125117121	4040778	4040809	32	-0.317768201199748
scaffold_2274	951967	952581	615	*	21	12.7582983525568	-1.54627867757672	-17.4035613004122	5.83396534624584e-05	0.000400339125117121	2672365	2672385	21	-0.526108225874409
scaffold_2581	1394	2057	664	*	31	9.72614998088737	-1.09229457300908	-17.3904437737468	5.83396534624584e-05	0.000400339125117121	5139913	5139943	31	-0.287661615936879
scaffold_2843	309	1264	956	*	40	11.717376674895	-1.11123173253027	-17.3755901503935	5.83396534624584e-05	0.000400339125117121	5213737	5213776	40	-0.377701830923804
scaffold_2257	1445513	1447330	1818	*	64	20.3364874963554	-0.932738427650492	-17.2311402444906	5.83396534624584e-05	0.000400339125117121	1913570	1913633	64	-0.325197904989264
scaffold_2250	494431	495253	823	*	35	7.42291845672663	-0.801787823115731	-17.2161599006069	5.83396534624584e-05	0.000400339125117121	1351833	1351867	35	-0.228076707446461
scaffold_2360	203631	204027	397	*	31	6.35136713639932	-0.745299125738135	-17.1909201050467	5.83396534624584e-05	0.000400339125117121	4388946	4388976	31	-0.225553441457766
scaffold_2289	554988	555656	669	*	20	13.9843262260572	-1.8810429181454	-17.1815170684498	5.83396534624584e-05	0.000400339125117121	3193205	3193224	20	-0.703722176690168
scaffold_2519	803	1790	988	*	24	12.2368042704948	-1.22981872765492	-17.1722127788013	5.83396534624584e-05	0.000400339125117121	5086261	5086284	24	-0.557410139526883
scaffold_2287	706089	706892	804	*	25	9.09639451202638	-1.23940298932836	-17.1599582367084	5.83396534624584e-05	0.000400339125117121	3141127	3141151	25	-0.415635918708999
scaffold_2447	12811	13139	329	*	16	3.0131208013271	-0.446939831843975	-17.131276237439	5.83396534624584e-05	0.000400339125117121	4940745	4940760	16	-0.211172581817865
scaffold_2457	40602	41094	493	*	18	6.25460312457336	-1.44569666557611	-17.1262337539323	5.83396534624584e-05	0.000400339125117121	4969619	4969636	18	-0.463048878509405
scaffold_2332	519789	520761	973	*	46	26.7063256467045	-1.63330402579834	-17.0256804398321	5.83396534624584e-05	0.000400339125117121	4053262	4053307	46	-0.588862629172105
scaffold_2246	1017990	1018392	403	*	23	6.07477542285859	-1.10498406782958	-16.9235865560897	5.83396534624584e-05	0.000400339125117121	996509	996531	23	-0.327366797493298
scaffold_2307	360229	360504	276	*	12	8.24012228275	1.48562380995689	16.9111533901313	5.83396534624584e-05	0.000400339125117121	3611501	3611512	12	0.638402593823942
scaffold_2267	592470	593546	1077	*	67	28.1451386146198	-1.30920814741599	-16.8947572593556	5.83396534624584e-05	0.000400339125117121	2376792	2376858	67	-0.463436729080367
scaffold_3250	201	1540	1340	*	76	31.6623225977865	-1.20494557950751	-16.867493943851	5.83396534624584e-05	0.000400339125117121	5257196	5257271	76	-0.43131182737006
scaffold_2367	297609	297908	300	*	12	8.26368047548101	1.8659442777995	16.8611248626258	5.83396534624584e-05	0.000400339125117121	4469813	4469824	12	0.718339635739648
scaffold_2257	960381	960823	443	*	20	10.3105947712442	-1.53701927214686	-16.7927722899417	5.83396534624584e-05	0.000400339125117121	1898856	1898875	20	-0.637008257273792
scaffold_2327	198604	199737	1134	*	59	18.5776117059	-0.960135946391144	-16.7593879557302	5.83396534624584e-05	0.000400339125117121	3959102	3959160	59	-0.341646550813745
scaffold_2266	571956	572636	681	*	22	9.22985389808636	-1.72153964705737	-16.7529021820574	5.83396534624584e-05	0.000400339125117121	2322764	2322785	22	-0.549388182549246
scaffold_2328	391794	392839	1046	*	34	12.3243983414695	-1.0730089926151	-16.7275967490107	5.83396534624584e-05	0.000400339125117121	3981416	3981449	34	-0.393395615700679
scaffold_2289	195816	196282	467	*	19	5.31594743485869	0.844524361106976	16.6548484879533	5.83396534624584e-05	0.000400339125117121	3181990	3182008	19	0.376248462355903
scaffold_2258	1571934	1572959	1026	*	47	15.0966591812305	-0.856120904869144	-16.5866266600341	5.83396534624584e-05	0.000400339125117121	1941739	1941785	47	-0.329361366248104
scaffold_2250	342201	342943	743	*	31	6.68795601979548	-0.863737900162908	-16.5862937858746	5.83396534624584e-05	0.000400339125117121	1346595	1346625	31	-0.196424884406671
scaffold_2278	553408	554982	1575	*	31	10.2366743215158	-0.955014081608846	-16.4326145080013	5.83396534624584e-05	0.000400339125117121	2821637	2821667	31	-0.326021479421257
scaffold_2318	334078	334367	290	*	16	3.67515646363913	-1.05593783957269	-16.4040530264318	5.83396534624584e-05	0.000400339125117121	3826703	3826718	16	-0.34443697227835
scaffold_2267	302339	303004	666	*	35	9.27731953089943	-0.902497913245829	-16.3986321298018	5.83396534624584e-05	0.000400339125117121	2366863	2366897	35	-0.251984789469697
scaffold_2333	27588	28663	1076	*	36	13.9979415743594	-1.11153806091809	-16.3212060350408	5.83396534624584e-05	0.000400339125117121	4054143	4054178	36	-0.419623352991912
scaffold_2259	140311	140385	75	*	9	4.53829505717574	-1.51708856027511	-16.2743592744521	5.83396534624584e-05	0.000400339125117121	1955758	1955766	9	-0.677465928050723
scaffold_2382	73637	74227	591	*	43	8.90639447783777	-0.591469075838185	-16.2660732364973	5.83396534624584e-05	0.000400339125117121	4604730	4604772	43	-0.244512747572239
scaffold_2283	117841	118849	1009	*	20	5.32238837454893	-1.04509089424486	-16.255943490545	5.83396534624584e-05	0.000400339125117121	2986711	2986730	20	-0.363897514830365
scaffold_2320	581274	581782	509	*	22	6.02838931713954	1.05568504246543	16.2517526875763	5.83396534624584e-05	0.000400339125117121	3872441	3872462	22	0.427373194813514
scaffold_2333	332937	334613	1677	*	55	19.8416188259615	0.959821195924476	16.2064249262995	5.83396534624584e-05	0.000400339125117121	4063494	4063548	55	0.428382619825965
scaffold_2370	201583	204597	3015	*	115	29.6841219042554	-0.810358581086111	-16.2027664175671	5.83396534624584e-05	0.000400339125117121	4499885	4499999	115	-0.242853770877937
scaffold_2245	1015354	1015763	410	*	12	5.2720392019999	1.84604111907094	16.1909196406235	5.83396534624584e-05	0.000400339125117121	879800	879811	12	0.748825559408041
scaffold_2444	539	1401	863	*	65	20.5684134141226	-0.812338549878945	-16.1786610455521	5.83396534624584e-05	0.000400339125117121	4928364	4928428	65	-0.343320158195657
scaffold_2315	437832	438212	381	*	21	7.92192434701901	-1.36403302322797	-16.131174217734	5.83396534624584e-05	0.000400339125117121	3776374	3776394	21	-0.521026343738932
scaffold_2415	132338	132931	594	*	18	6.73507905597993	-1.18212762205885	-16.1014838481367	5.83396534624584e-05	0.000400339125117121	4818499	4818516	18	-0.357670253810088
scaffold_2260	1724988	1726054	1067	*	57	20.7501348744252	-0.965499542514801	-16.0783705660783	5.83396534624584e-05	0.000400339125117121	2070429	2070485	57	-0.221587191472963
scaffold_2277	282641	283331	691	*	50	11.2353049851106	-0.712425558098217	-16.0708962225327	5.83396534624584e-05	0.000400339125117121	2774868	2774917	50	-0.21509668553554
scaffold_2301	417467	418133	667	*	41	12.6303862298653	-1.11215068960106	-16.0567359293306	5.83396534624584e-05	0.000400339125117121	3486758	3486798	41	-0.364801893722702
scaffold_2274	723478	724167	690	*	36	16.1624231949062	-1.20044065541528	-16.041588771122	5.83396534624584e-05	0.000400339125117121	2665546	2665581	36	-0.443059726831536
scaffold_2361	265694	266427	734	*	51	20.2419510085994	-0.925952891374282	-16.0411908283525	5.83396534624584e-05	0.000400339125117121	4401803	4401853	51	-0.365852167185602
scaffold_2352	26100	26178	79	*	10	3.982184146495	1.45313484850901	16.0313612075161	5.83396534624584e-05	0.000400339125117121	4282221	4282230	10	0.567449115328937
scaffold_3474	942	1138	197	*	10	2.96455101234683	1.325287572232	15.9782910755173	5.83396534624584e-05	0.000400339125117121	5270559	5270568	10	0.500628007143088
scaffold_2291	964801	965241	441	*	13	5.4747702020096	-1.66229792025683	-15.9685478220591	5.83396534624584e-05	0.000400339125117121	3264092	3264104	13	-0.383835479944736
scaffold_2298	520661	520741	81	*	12	7.22726299422419	1.39929606757554	15.9164338964285	5.83396534624584e-05	0.000400339125117121	3418280	3418291	12	0.518820145903479
scaffold_2279	739392	741040	1649	*	84	22.5468835251088	-0.645820915525788	-15.8434593831479	5.83396534624584e-05	0.000400339125117121	2854488	2854571	84	-0.241010877528481
scaffold_2273	984322	984926	605	*	23	4.24828237225063	-0.709780099357696	-15.795129471487	5.83396534624584e-05	0.000400339125117121	2634439	2634461	23	-0.179178746143033
scaffold_2307	199949	200776	828	*	28	9.52383727900786	-0.877801403253478	-15.757775166115	5.83396534624584e-05	0.000400339125117121	3607521	3607548	28	-0.372041599524948
scaffold_2289	232230	233221	992	*	61	26.3267322431416	-1.16207745712129	-15.7409016510347	5.83396534624584e-05	0.000400339125117121	3183283	3183343	61	-0.378443292587078
scaffold_2274	1118494	1119054	561	*	34	13.982182901714	1.25957600325963	15.6767341546025	5.83396534624584e-05	0.000400339125117121	2677538	2677571	34	0.36288426692181
scaffold_2323	85120	85637	518	*	20	10.2335734669851	1.23700730260337	15.6272571526845	5.83396534624584e-05	0.000400339125117121	3895679	3895698	20	0.561621239522405
scaffold_2262	482239	482428	190	*	15	5.20728542116368	1.35692205107361	15.6241336378748	5.83396534624584e-05	0.000400339125117121	2131269	2131283	15	0.53842992758389
scaffold_2306	193067	193361	295	*	17	10.0138000166054	-1.33463254243881	-15.6181134021681	5.83396534624584e-05	0.000400339125117121	3586189	3586205	17	-0.456019475982793
scaffold_2290	827441	827773	333	*	15	2.25455131727517	-0.966098620638829	-15.582870426109	5.83396534624584e-05	0.000400339125117121	3231652	3231666	15	-0.348697488732229
scaffold_2565	6092	6429	338	*	30	4.78180045505702	-0.731336978185239	-15.5739018909307	5.83396534624584e-05	0.000400339125117121	5131540	5131569	30	-0.218969917251651
scaffold_2262	467848	468270	423	*	16	6.1073552125442	1.22662294176242	15.5676237010498	5.83396534624584e-05	0.000400339125117121	2130825	2130840	16	0.530887782211726
scaffold_2243	2803330	2804115	786	*	45	5.06828515988559	0.410804538214911	15.4627309335486	5.83396534624584e-05	0.000400339125117121	704125	704169	45	0.131067581096019
scaffold_2441	42492	44070	1579	*	67	23.1021782673485	-0.976579485286119	-15.4051463259725	5.83396534624584e-05	0.000400339125117121	4920174	4920240	67	-0.366279551113692
scaffold_2263	1042620	1042681	62	*	5	2.16547723642917	-1.32569670153244	-15.330616752294	5.83396534624584e-05	0.000400339125117121	2194606	2194610	5	-0.501223729257785
scaffold_2242	4126008	4126687	680	*	19	6.38740751922224	-1.23756964977581	-15.3108389276712	5.83396534624584e-05	0.000400339125117121	588631	588649	19	-0.418186585857445
scaffold_2270	1378187	1378338	152	*	14	3.11425948745703	0.563432852169348	15.3073060004525	5.83396534624584e-05	0.000400339125117121	2549305	2549318	14	0.151582488807548
scaffold_2356	44635	45429	795	*	32	8.23461564632752	-0.974092301427414	-15.2743320528386	5.83396534624584e-05	0.000400339125117121	4334623	4334654	32	-0.323521942072772
scaffold_2304	186079	186290	212	*	6	0.90399291103395	1.75052766405978	15.2573604175567	5.83396534624584e-05	0.000400339125117121	3537316	3537321	6	0.627971777646389
scaffold_2463	59387	59890	504	*	15	3.69666717972404	-1.02930535489268	-15.2004415383262	5.83396534624584e-05	0.000400339125117121	4986704	4986718	15	-0.312531543272805
scaffold_2306	184412	184994	583	*	33	11.0608548719293	-0.878504216312043	-15.1964806524677	5.83396534624584e-05	0.000400339125117121	3585903	3585935	33	-0.266421502640177
scaffold_2249	2223170	2223438	269	*	12	7.91454473688354	1.54749353951422	15.1910720458469	5.83396534624584e-05	0.000400339125117121	1318175	1318186	12	0.688751311194353
scaffold_2341	99506	100614	1109	*	35	7.35841072942447	-0.837564946231597	-15.1904670232938	5.83396534624584e-05	0.000400339125117121	4159281	4159315	35	-0.265311574732155
scaffold_2389	147838	149305	1468	*	57	19.5378023246111	-1.05316395536936	-15.1855113338701	5.83396534624584e-05	0.000400339125117121	4667156	4667212	57	-0.39759981537177
scaffold_2292	628582	628971	390	*	17	1.90515920391529	2.02250119954201	15.1826086329946	5.83396534624584e-05	0.000400339125117121	3280675	3280691	17	0.184435519187841
scaffold_2240	3093634	3094516	883	*	19	9.38722144042516	-1.33874769690359	-15.1735736775624	5.83396534624584e-05	0.000400339125117121	99236	99254	19	-0.544923482890285
scaffold_2295	199511	200639	1129	*	42	9.84380221580178	-0.86848138491579	-15.1620171339376	5.83396534624584e-05	0.000400339125117121	3332417	3332458	42	-0.256828674201489
scaffold_2307	142208	142984	777	*	24	9.42778702787333	1.0793882313025	15.1206100015005	5.83396534624584e-05	0.000400339125117121	3606145	3606168	24	0.427617863699598
