seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2313,170274,172448,2175,*,89,49.9872558534934,-1.45887983201209,-21.2332618517953,8.41750841750842e-05,0.000720661767173395,4476711,4476799,89
scaffold_2272,1006283,1006858,576,*,52,15.4967370750188,-1.06112416307553,-21.2102669396278,8.41750841750842e-05,0.000720661767173395,3079596,3079647,52
scaffold_2240,610021,610069,49,*,10,8.34830582953191,2.02725050682453,21.1568753866076,8.41750841750842e-05,0.000720661767173395,24830,24839,10
scaffold_2254,1282408,1282755,348,*,30,9.56543727886667,1.10387500016734,20.780849680623,8.41750841750842e-05,0.000720661767173395,1916619,1916648,30
scaffold_2242,4503957,4504564,608,*,39,20.4741021032482,-1.59839863314206,-20.7772085969731,8.41750841750842e-05,0.000720661767173395,669170,669208,39
scaffold_2260,253483,254136,654,*,35,12.4556189286001,-1.01160241059483,-20.7465634056229,8.41750841750842e-05,0.000720661767173395,2322430,2322464,35
scaffold_2244,1748201,1748522,322,*,32,9.20639175379094,-1.0929678203176,-20.739164010793,8.41750841750842e-05,0.000720661767173395,887320,887351,32
scaffold_2253,412241,414734,2494,*,95,42.8222586148568,-1.42837918560924,-20.6851617818227,8.41750841750842e-05,0.000720661767173395,1795157,1795251,95
scaffold_2341,192776,193422,647,*,26,17.8351702375002,-1.86517957107105,-20.6457481343893,8.41750841750842e-05,0.000720661767173395,5024004,5024029,26
scaffold_2357,183610,184628,1019,*,66,29.6099680592626,-1.31811434253171,-20.618220113652,8.41750841750842e-05,0.000720661767173395,5280854,5280919,66
scaffold_2260,198378,199367,990,*,29,16.913730270755,-1.71117932051623,-20.5578374297624,8.41750841750842e-05,0.000720661767173395,2320055,2320083,29
scaffold_2241,6255563,6256276,714,*,22,8.04491546945087,-1.2455260910612,-20.5158613045529,8.41750841750842e-05,0.000720661767173395,491926,491947,22
scaffold_2295,199520,200355,836,*,36,24.1504656622141,-1.55164262652629,-20.4126075564784,8.41750841750842e-05,0.000720661767173395,3966588,3966623,36
scaffold_2296,669841,670455,615,*,26,16.5690980114823,-2.03744197686335,-20.4041118755222,8.41750841750842e-05,0.000720661767173395,4020200,4020225,26
scaffold_2283,42148,42748,601,*,38,16.4987513110469,1.29229684346637,20.3274738689468,8.41750841750842e-05,0.000720661767173395,3513714,3513751,38
scaffold_2641,4735,4953,219,*,13,10.4645556446497,-2.08107634542849,-20.2566821122428,8.41750841750842e-05,0.000720661767173395,6304137,6304149,13
scaffold_2473,64333,65952,1620,*,79,29.5432496539768,-1.25449695433945,-20.1085665451528,8.41750841750842e-05,0.000720661767173395,6102162,6102240,79
scaffold_2379,149877,151001,1125,*,75,43.700697142324,-1.53891515279662,-20.0874419170129,8.41750841750842e-05,0.000720661767173395,5557216,5557290,75
scaffold_2255,350528,351285,758,*,19,8.04317999862909,-1.88375274294555,-20.059211646747,8.41750841750842e-05,0.000720661767173395,1957314,1957332,19
scaffold_2248,2474358,2474820,463,*,25,11.1118626089614,-1.51324632722653,-20.0514204142679,8.41750841750842e-05,0.000720661767173395,1389535,1389559,25
scaffold_2240,6735528,6735840,313,*,15,2.34527664082697,-0.943504976274965,-20.0258283655018,8.41750841750842e-05,0.000720661767173395,262950,262964,15
scaffold_2297,254272,255339,1068,*,66,47.2423183431962,-1.79753453797579,-20.0084916147705,8.41750841750842e-05,0.000720661767173395,4035620,4035685,66
scaffold_2332,519992,520785,794,*,46,26.671108503693,-1.95416579497213,-19.9670733581248,8.41750841750842e-05,0.000720661767173395,4895388,4895433,46
scaffold_2262,442686,444742,2057,*,106,42.7549524176946,-1.09087913356409,-19.9323860180995,8.41750841750842e-05,0.000720661767173395,2461514,2461619,106
scaffold_2243,3106336,3106885,550,*,39,10.1482435466776,-0.948013505837473,-19.9311439331639,8.41750841750842e-05,0.000720661767173395,799349,799387,39
scaffold_2243,3171035,3171914,880,*,28,7.55979911154028,-1.03697396528966,-19.9253798955116,8.41750841750842e-05,0.000720661767173395,801713,801740,28
scaffold_2592,6147,7273,1127,*,21,11.3052783312625,-1.43507925344321,-19.9219454576643,8.41750841750842e-05,0.000720661767173395,6273886,6273906,21
scaffold_2240,4897260,4898027,768,*,58,27.3429057641035,1.34590214462454,19.9094699949749,8.41750841750842e-05,0.000720661767173395,187778,187835,58
scaffold_2278,553644,554797,1154,*,40,27.5840390188899,-1.83790496511948,-19.9041231559052,8.41750841750842e-05,0.000720661767173395,3314539,3314578,40
scaffold_2441,42365,43728,1364,*,53,33.1711825297527,-1.65661923479198,-19.9014602978292,8.41750841750842e-05,0.000720661767173395,5975749,5975801,53
scaffold_2267,302281,302868,588,*,38,11.2732656275098,-1.00441548107026,-19.861849527648,8.41750841750842e-05,0.000720661767173395,2776270,2776307,38
scaffold_2286,691081,691860,780,*,44,20.5521295006728,-1.39246981097728,-19.8603689698314,8.41750841750842e-05,0.000720661767173395,3664977,3665020,44
scaffold_2244,528219,528889,671,*,32,15.4444980616939,-1.43694526115109,-19.8602976391142,8.41750841750842e-05,0.000720661767173395,838070,838101,32
scaffold_2415,129930,133219,3290,*,196,52.46253720478,-0.774315021361376,-19.845000833488,8.41750841750842e-05,0.000720661767173395,5844336,5844531,196
scaffold_2289,236474,237302,829,*,62,22.8056666858146,-1.12188813038597,-19.7585635196688,8.41750841750842e-05,0.000720661767173395,3757006,3757067,62
scaffold_2351,36455,37018,564,*,38,19.506214640383,-1.78184793010152,-19.7579296480382,8.41750841750842e-05,0.000720661767173395,5183669,5183706,38
scaffold_2306,184447,185067,621,*,22,11.380881985504,-1.54544503057849,-19.7215181834046,8.41750841750842e-05,0.000720661767173395,4298879,4298900,22
scaffold_2274,1118487,1118828,342,*,19,12.8659588809519,1.7770192988583,19.7205442315683,8.41750841750842e-05,0.000720661767173395,3158167,3158185,19
scaffold_2241,3685017,3685723,707,*,74,28.8240560891876,-1.43039019014365,-19.7008176401924,8.41750841750842e-05,0.000720661767173395,399947,400020,74
scaffold_2258,745108,745503,396,*,58,11.415950992948,-0.867149800090678,-19.6799750830709,8.41750841750842e-05,0.000720661767173395,2201467,2201524,58
scaffold_2517,102,1714,1613,*,23,18.5504161197819,-2.08071687490515,-19.6226791174611,8.41750841750842e-05,0.000720661767173395,6191586,6191608,23
scaffold_2843,53,2554,2502,*,64,35.6225308895931,-1.56686390519898,-19.6173141442,8.41750841750842e-05,0.000720661767173395,6359250,6359313,64
scaffold_2581,1456,2487,1032,*,44,13.2547932477892,-1.17887678784396,-19.5727662113142,8.41750841750842e-05,0.000720661767173395,6265060,6265103,44
scaffold_2418,26266,26907,642,*,47,10.703922509343,-0.811265676690564,-19.5361797341916,8.41750841750842e-05,0.000720661767173395,5860268,5860314,47
scaffold_2359,314460,317455,2996,*,55,32.048419073662,-1.55892903115668,-19.5222837031527,8.41750841750842e-05,0.000720661767173395,5316687,5316741,55
scaffold_2240,1445594,1446064,471,*,41,10.6769451923496,0.720505689332534,19.5104648738408,8.41750841750842e-05,0.000720661767173395,57534,57574,41
scaffold_2292,121630,124222,2593,*,102,33.637662018739,-1.13179028663094,-19.4301823737557,8.41750841750842e-05,0.000720661767173395,3858053,3858154,102
scaffold_2306,685158,685774,617,*,69,18.0504703039449,-0.807152064907149,-19.20763444858,8.41750841750842e-05,0.000720661767173395,4316029,4316097,69
scaffold_2343,224769,226514,1746,*,27,14.6229348810145,-1.59818032019474,-19.2022004784938,8.41750841750842e-05,0.000720661767173395,5059301,5059327,27
scaffold_2302,390340,391108,769,*,63,28.1301542609076,-1.40526596259419,-19.2014421262866,8.41750841750842e-05,0.000720661767173395,4193084,4193146,63
scaffold_2241,4540819,4541563,745,*,20,14.1522534572078,-1.93120474206325,-19.1909421025911,8.41750841750842e-05,0.000720661767173395,431876,431895,20
scaffold_2382,77996,79644,1649,*,54,30.5372725711192,-1.34302301374088,-19.1752741144679,8.41750841750842e-05,0.000720661767173395,5583399,5583452,54
scaffold_2248,521788,522505,718,*,44,9.78808392183544,0.910397057638409,19.1031150215771,8.41750841750842e-05,0.000720661767173395,1318945,1318988,44
scaffold_2325,72530,73279,750,*,27,14.3308358861653,-1.67372191669946,-19.0818902006122,8.41750841750842e-05,0.000720661767173395,4737647,4737673,27
scaffold_3744,1094,1202,109,*,10,7.39212110054964,-1.98668080274185,-19.0673686814105,8.41750841750842e-05,0.000720661767173395,6445702,6445711,10
scaffold_2241,6100531,6101278,748,*,32,13.7737984802697,-1.29568622482383,-19.0611133167752,8.41750841750842e-05,0.000720661767173395,486531,486562,32
scaffold_2418,82179,82798,620,*,47,22.9334738776212,-1.84337362251839,-19.0500151041749,8.41750841750842e-05,0.000720661767173395,5862001,5862047,47
scaffold_2264,835652,836007,356,*,15,3.35861218541494,-1.22822465423256,-18.9999476757444,8.41750841750842e-05,0.000720661767173395,2604520,2604534,15
scaffold_2343,35739,36094,356,*,24,9.32793625977741,-1.17770094477362,-18.9859701944014,8.41750841750842e-05,0.000720661767173395,5052747,5052770,24
scaffold_2315,540670,542169,1500,*,63,20.2546444013259,-0.999849023677702,-18.9761181569821,8.41750841750842e-05,0.000720661767173395,4536910,4536972,63
scaffold_2399,199042,200052,1011,*,67,19.3702853989793,-0.906524170084182,-18.8754427037294,8.41750841750842e-05,0.000720661767173395,5746548,5746614,67
scaffold_2314,334866,337188,2323,*,75,28.5829413800168,-1.14937871420618,-18.8488974384175,8.41750841750842e-05,0.000720661767173395,4505636,4505710,75
scaffold_2247,1747805,1750428,2624,*,187,53.0382091629002,-0.773669394493072,-18.7432732161831,8.41750841750842e-05,0.000720661767173395,1260501,1260687,187
scaffold_2258,1640917,1641035,119,*,7,6.30435460808036,-2.23477710470413,-18.7238494273613,8.41750841750842e-05,0.000720661767173395,2234468,2234474,7
scaffold_2241,3415268,3415720,453,*,37,22.619998995135,-1.65726827982851,-18.7028254360971,8.41750841750842e-05,0.000720661767173395,389548,389584,37
scaffold_2250,1953158,1954006,849,*,34,14.8453953809059,-1.2434001656149,-18.6721335625173,8.41750841750842e-05,0.000720661767173395,1577331,1577364,34
scaffold_2339,123450,124574,1125,*,42,26.4484018499843,-1.59415810706701,-18.6540925940039,8.41750841750842e-05,0.000720661767173395,4989369,4989410,42
scaffold_2285,801893,803052,1160,*,49,26.9601755241542,-1.47643378023443,-18.6332236763642,8.41750841750842e-05,0.000720661767173395,3629501,3629549,49
scaffold_2263,112682,113654,973,*,28,15.7221294185008,-1.56180476136674,-18.5705357447552,8.41750841750842e-05,0.000720661767173395,2511429,2511456,28
scaffold_2254,4404,5298,895,*,26,13.6994133749296,-1.62497620882983,-18.551615712033,8.41750841750842e-05,0.000720661767173395,1868924,1868949,26
scaffold_2327,222528,224264,1737,*,84,35.0392477813766,-1.32765358162974,-18.5152152834291,8.41750841750842e-05,0.000720661767173395,4783021,4783104,84
scaffold_2270,988910,989435,526,*,67,14.0067567920802,-0.848782354383786,-18.4971660308834,8.41750841750842e-05,0.000720661767173395,2972370,2972436,67
scaffold_2302,134970,136156,1187,*,31,21.2909257933266,-1.66668346952178,-18.4945574679592,8.41750841750842e-05,0.000720661767173395,4184872,4184902,31
scaffold_2355,291863,292512,650,*,70,30.1232968946892,-1.59210374938779,-18.4675428624665,8.41750841750842e-05,0.000720661767173395,5254485,5254554,70
scaffold_2253,422238,423284,1047,*,49,23.6051212401349,-1.17896250537474,-18.4449515015862,8.41750841750842e-05,0.000720661767173395,1795465,1795513,49
scaffold_2281,680599,681393,795,*,31,8.33352600445182,-1.13985435752659,-18.4081948517881,8.41750841750842e-05,0.000720661767173395,3450783,3450813,31
scaffold_2267,219700,220358,659,*,49,15.9788642369945,-0.912232728680083,-18.342455959044,8.41750841750842e-05,0.000720661767173395,2772600,2772648,49
scaffold_2290,1864,4872,3009,*,133,49.4323362192487,-0.926816691528065,-18.3284651932122,8.41750841750842e-05,0.000720661767173395,3783141,3783273,133
scaffold_2463,18016,18800,785,*,45,27.7323629423091,-1.71671777929893,-18.3282630522432,8.41750841750842e-05,0.000720661767173395,6064321,6064365,45
scaffold_2241,3378539,3379227,689,*,55,24.5456901435525,1.45485586429307,18.3261118033905,8.41750841750842e-05,0.000720661767173395,388105,388159,55
scaffold_2282,708138,708372,235,*,13,9.66236728256003,-2.00233077372591,-18.3210110398954,8.41750841750842e-05,0.000720661767173395,3495540,3495552,13
scaffold_2782,51,704,654,*,57,44.4842044843207,-1.95149392443345,-18.2494045235647,8.41750841750842e-05,0.000720661767173395,6345164,6345220,57
scaffold_2358,41467,41958,492,*,26,13.0738578318387,-1.65596768650808,-18.2346813957292,8.41750841750842e-05,0.000720661767173395,5289477,5289502,26
scaffold_2249,1854774,1854864,91,*,7,4.99984142952718,-2.01338634618724,-18.2264076708205,8.41750841750842e-05,0.000720661767173395,1469052,1469058,7
scaffold_2361,272198,272270,73,*,7,5.26232007683661,-1.99247373013873,-18.2205105348771,8.41750841750842e-05,0.000720661767173395,5340697,5340703,7
scaffold_3229,1376,1943,568,*,24,17.0726695375098,-1.91036746629182,-18.2111517621681,8.41750841750842e-05,0.000720661767173395,6412312,6412335,24
scaffold_2267,1332477,1333168,692,*,39,15.165148369908,1.11073991962321,18.2029767901125,8.41750841750842e-05,0.000720661767173395,2814625,2814663,39
scaffold_2396,60819,61190,372,*,15,4.21314241494825,-1.19302841734822,-18.1981542683867,8.41750841750842e-05,0.000720661767173395,5719505,5719519,15
scaffold_2292,850688,851584,897,*,58,19.7093216007381,1.0157230101487,18.19683709333,8.41750841750842e-05,0.000720661767173395,3885378,3885435,58
scaffold_2315,437484,438237,754,*,26,19.2943613280636,-2.29598541997363,-18.0636082135356,8.41750841750842e-05,0.000720661767173395,4532737,4532762,26
scaffold_2267,722202,722864,663,*,16,8.45779562667567,-1.70595652412036,-18.0239439331079,8.41750841750842e-05,0.000720661767173395,2791809,2791824,16
scaffold_2242,4125949,4126756,808,*,23,13.464300221449,-1.91049235919518,-17.9977926249306,8.41750841750842e-05,0.000720661767173395,655493,655515,23
scaffold_2270,1301988,1302868,881,*,24,13.1518951889198,-1.44166902136927,-17.9806425935577,8.41750841750842e-05,0.000720661767173395,2985705,2985728,24
scaffold_2241,4798875,4799367,493,*,31,11.1708349359009,-1.27508769960285,-17.9630861425771,8.41750841750842e-05,0.000720661767173395,441472,441502,31
scaffold_2357,31749,31846,98,*,20,4.32464272925627,-0.92654113939238,-17.9589403134742,8.41750841750842e-05,0.000720661767173395,5275582,5275601,20
scaffold_2246,3078796,3080688,1893,*,74,30.8109061134521,-1.23687878808738,-17.958322477716,8.41750841750842e-05,0.000720661767173395,1191313,1191386,74
scaffold_2379,200875,201632,758,*,56,13.1399075555503,-0.840645933077835,-17.9001370106916,8.41750841750842e-05,0.000720661767173395,5558639,5558694,56
scaffold_2365,42644,43446,803,*,37,16.1651051697821,1.38551942274155,17.8969393598912,8.41750841750842e-05,0.000720661767173395,5385601,5385637,37
scaffold_2298,165619,166654,1036,*,26,11.5444965465391,-1.30696688810695,-17.8907312619534,8.41750841750842e-05,0.000720661767173395,4063424,4063449,26
scaffold_2268,667800,669947,2148,*,80,36.173000664954,-1.22944013540487,-17.8808832116152,8.41750841750842e-05,0.000720661767173395,2847799,2847878,80
scaffold_2327,219230,220336,1107,*,54,18.2255924956996,-1.08233005712695,-17.7683520456326,8.41750841750842e-05,0.000720661767173395,4782889,4782942,54
scaffold_2288,644718,645241,524,*,23,12.2183484329899,-1.7328276426221,-17.7346937258751,8.41750841750842e-05,0.000720661767173395,3736382,3736404,23
scaffold_2276,1098198,1098743,546,*,29,12.123024969609,-1.18596878126719,-17.6785638262602,8.41750841750842e-05,0.000720661767173395,3242962,3242990,29
scaffold_2449,13594,14193,600,*,31,12.058472620586,-1.05274696893938,-17.6640469470522,8.41750841750842e-05,0.000720661767173395,6009409,6009439,31
scaffold_2273,538251,538833,583,*,31,15.6777239304288,-1.69056179313097,-17.6618101763932,8.41750841750842e-05,0.000720661767173395,3111952,3111982,31
scaffold_2277,985092,985630,539,*,30,9.22245039646293,-1.52117932445471,-17.5777771771124,8.41750841750842e-05,0.000720661767173395,3286050,3286079,30
scaffold_2298,592052,592604,553,*,37,21.5269757352887,-1.67181083228547,-17.5741717415109,8.41750841750842e-05,0.000720661767173395,4078708,4078744,37
scaffold_2439,23639,25799,2161,*,180,61.7700077678463,-0.930286107392118,-17.5609894883105,8.41750841750842e-05,0.000720661767173395,5968059,5968238,180
scaffold_2276,388472,388724,253,*,8,2.4532812631222,-1.13670116047253,-17.5383702776815,8.41750841750842e-05,0.000720661767173395,3217391,3217398,8
scaffold_2246,154828,155305,478,*,35,13.6758814056647,-1.33769289031282,-17.5119577864619,8.41750841750842e-05,0.000720661767173395,1079514,1079548,35
scaffold_2382,244544,245929,1386,*,39,12.0730317059072,-1.35621651984009,-17.4859779350638,8.41750841750842e-05,0.000720661767173395,5588919,5588957,39
scaffold_2294,419844,420669,826,*,55,14.7323035965122,-0.967470848938532,-17.4759611795705,8.41750841750842e-05,0.000720661767173395,3938865,3938919,55
scaffold_2305,738925,739383,459,*,19,10.7419285447647,-1.41347223348232,-17.464486911867,8.41750841750842e-05,0.000720661767173395,4292073,4292091,19
scaffold_2251,533635,534007,373,*,29,9.25939777523407,-1.13656981615759,-17.4391139318976,8.41750841750842e-05,0.000720661767173395,1617157,1617185,29
scaffold_2290,386383,387154,772,*,78,31.7319536310347,1.22054851963185,17.3167201881988,8.41750841750842e-05,0.000720661767173395,3797350,3797427,78
scaffold_2351,212010,212169,160,*,12,4.92320354618788,-1.34005159688839,-17.2886824745601,8.41750841750842e-05,0.000720661767173395,5190249,5190260,12
scaffold_2365,192559,193148,590,*,32,5.62573054338631,-0.802328210497595,-17.2810683701053,8.41750841750842e-05,0.000720661767173395,5392272,5392303,32
