seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2565	5789	6359	571	*	44	17.8654945447497	-1.23561639309376	-22.3357702638071	8.41750841750842e-05	0.000720661767173395	6253520	6253563	44	-0.472686794510195
scaffold_2262	740217	740806	590	*	51	26.106852692135	-1.62514649899894	-22.3027374214095	8.41750841750842e-05	0.000720661767173395	2472670	2472720	51	-0.644588968269978
scaffold_2297	732659	733293	635	*	38	14.2716967649533	1.12206168731269	22.2068945733562	8.41750841750842e-05	0.000720661767173395	4052932	4052969	38	0.406321344334516
scaffold_2283	632210	632248	39	*	10	1.90418165277056	-1.03246068721216	-22.1198721254067	8.41750841750842e-05	0.000720661767173395	3535994	3536003	10	-0.347538616068028
scaffold_2327	227646	228319	674	*	33	16.3007376885385	-1.35313482045922	-22.0252575969305	8.41750841750842e-05	0.000720661767173395	4783149	4783181	33	-0.509946459794007
scaffold_2270	1326511	1326741	231	*	21	4.02649274964316	-1.49195921059507	-22.0134394382262	8.41750841750842e-05	0.000720661767173395	2986702	2986722	21	-0.563174832222451
scaffold_2276	578877	579525	649	*	38	19.7982657767378	-1.83940041820443	-22.0014391410226	8.41750841750842e-05	0.000720661767173395	3224900	3224937	38	-0.649586814673436
scaffold_2356	79112	79623	512	*	14	9.11376271119508	-1.87814300103173	-21.9318658168466	8.41750841750842e-05	0.000720661767173395	5260868	5260881	14	-0.695728685855169
scaffold_2245	644308	645863	1556	*	64	34.1415596236016	-1.88561023685065	-21.8596889815545	8.41750841750842e-05	0.000720661767173395	971801	971864	64	-0.521352149187621
scaffold_2387	111463	113429	1967	*	79	44.2337671537583	-1.52024248806804	-21.8361386177631	8.41750841750842e-05	0.000720661767173395	5636320	5636398	79	-0.516397529810285
scaffold_2366	229045	229200	156	*	19	12.238755069565	-1.63056400258143	-21.6945929983713	8.41750841750842e-05	0.000720661767173395	5409140	5409158	19	-0.609249525271197
scaffold_2280	445227	450071	4845	*	160	47.5876125499729	-0.861228355035881	-21.6414114085045	8.41750841750842e-05	0.000720661767173395	3400529	3400688	160	-0.300590207106484
scaffold_2290	653602	654166	565	*	71	42.1127217560682	-1.81534799523733	-21.6027484513626	8.41750841750842e-05	0.000720661767173395	3808126	3808196	71	-0.7153255716636
scaffold_2250	521549	521984	436	*	16	11.4783591666784	-1.98447565643094	-21.4966832228458	8.41750841750842e-05	0.000720661767173395	1523892	1523907	16	-0.720101563070979
scaffold_2347	218102	219096	995	*	29	13.4181146529402	-1.45812159694969	-21.4039841169153	8.41750841750842e-05	0.000720661767173395	5126367	5126395	29	-0.48949477590233
scaffold_2336	333893	334020	128	*	5	2.89555125934295	-2.44000403174413	-21.3969239405468	8.41750841750842e-05	0.000720661767173395	4952234	4952238	5	-0.938571428571429
scaffold_2274	951987	952317	331	*	14	12.1569255091144	-2.18739392013829	-21.3791443505752	8.41750841750842e-05	0.000720661767173395	3157084	3157097	14	-0.856950810627281
scaffold_2245	870092	870326	235	*	9	4.49859905302784	-1.3572995307621	-21.3586660084266	8.41750841750842e-05	0.000720661767173395	979461	979469	9	-0.4998556998557
scaffold_2262	1175262	1175910	649	*	30	18.8070290403971	-1.84835612434312	-21.2475259249542	8.41750841750842e-05	0.000720661767173395	2488473	2488502	30	-0.707181066566431
scaffold_2313	170274	172448	2175	*	89	49.9872558534934	-1.45887983201209	-21.2332618517953	8.41750841750842e-05	0.000720661767173395	4476711	4476799	89	-0.55505469139242
scaffold_2272	1006283	1006858	576	*	52	15.4967370750188	-1.06112416307553	-21.2102669396278	8.41750841750842e-05	0.000720661767173395	3079596	3079647	52	-0.327349456185417
scaffold_2240	610021	610069	49	*	10	8.34830582953191	2.02725050682453	21.1568753866076	8.41750841750842e-05	0.000720661767173395	24830	24839	10	0.784522084195997
scaffold_2254	1282408	1282755	348	*	30	9.56543727886667	1.10387500016734	20.780849680623	8.41750841750842e-05	0.000720661767173395	1916619	1916648	30	0.343345303225377
scaffold_2242	4503957	4504564	608	*	39	20.4741021032482	-1.59839863314206	-20.7772085969731	8.41750841750842e-05	0.000720661767173395	669170	669208	39	-0.647744631997946
scaffold_2260	253483	254136	654	*	35	12.4556189286001	-1.01160241059483	-20.7465634056229	8.41750841750842e-05	0.000720661767173395	2322430	2322464	35	-0.336465825672205
scaffold_2244	1748201	1748522	322	*	32	9.20639175379094	-1.0929678203176	-20.739164010793	8.41750841750842e-05	0.000720661767173395	887320	887351	32	-0.383245744407804
scaffold_2253	412241	414734	2494	*	95	42.8222586148568	-1.42837918560924	-20.6851617818227	8.41750841750842e-05	0.000720661767173395	1795157	1795251	95	-0.481307180417869
scaffold_2341	192776	193422	647	*	26	17.8351702375002	-1.86517957107105	-20.6457481343893	8.41750841750842e-05	0.000720661767173395	5024004	5024029	26	-0.636458646620132
scaffold_2357	183610	184628	1019	*	66	29.6099680592626	-1.31811434253171	-20.618220113652	8.41750841750842e-05	0.000720661767173395	5280854	5280919	66	-0.404389955332831
scaffold_2260	198378	199367	990	*	29	16.913730270755	-1.71117932051623	-20.5578374297624	8.41750841750842e-05	0.000720661767173395	2320055	2320083	29	-0.625829220418734
scaffold_2241	6255563	6256276	714	*	22	8.04491546945087	-1.2455260910612	-20.5158613045529	8.41750841750842e-05	0.000720661767173395	491926	491947	22	-0.355683887122879
scaffold_2295	199520	200355	836	*	36	24.1504656622141	-1.55164262652629	-20.4126075564784	8.41750841750842e-05	0.000720661767173395	3966588	3966623	36	-0.625376262072305
scaffold_2296	669841	670455	615	*	26	16.5690980114823	-2.03744197686335	-20.4041118755222	8.41750841750842e-05	0.000720661767173395	4020200	4020225	26	-0.765632452011337
scaffold_2283	42148	42748	601	*	38	16.4987513110469	1.29229684346637	20.3274738689468	8.41750841750842e-05	0.000720661767173395	3513714	3513751	38	0.449646966367193
scaffold_2641	4735	4953	219	*	13	10.4645556446497	-2.08107634542849	-20.2566821122428	8.41750841750842e-05	0.000720661767173395	6304137	6304149	13	-0.777414608183839
scaffold_2473	64333	65952	1620	*	79	29.5432496539768	-1.25449695433945	-20.1085665451528	8.41750841750842e-05	0.000720661767173395	6102162	6102240	79	-0.387753810118318
scaffold_2379	149877	151001	1125	*	75	43.700697142324	-1.53891515279662	-20.0874419170129	8.41750841750842e-05	0.000720661767173395	5557216	5557290	75	-0.533184850817762
scaffold_2255	350528	351285	758	*	19	8.04317999862909	-1.88375274294555	-20.059211646747	8.41750841750842e-05	0.000720661767173395	1957314	1957332	19	-0.478288433313555
scaffold_2248	2474358	2474820	463	*	25	11.1118626089614	-1.51324632722653	-20.0514204142679	8.41750841750842e-05	0.000720661767173395	1389535	1389559	25	-0.576189728980481
scaffold_2240	6735528	6735840	313	*	15	2.34527664082697	-0.943504976274965	-20.0258283655018	8.41750841750842e-05	0.000720661767173395	262950	262964	15	-0.272165014286044
scaffold_2297	254272	255339	1068	*	66	47.2423183431962	-1.79753453797579	-20.0084916147705	8.41750841750842e-05	0.000720661767173395	4035620	4035685	66	-0.672409619000528
scaffold_2332	519992	520785	794	*	46	26.671108503693	-1.95416579497213	-19.9670733581248	8.41750841750842e-05	0.000720661767173395	4895388	4895433	46	-0.705815400380618
scaffold_2262	442686	444742	2057	*	106	42.7549524176946	-1.09087913356409	-19.9323860180995	8.41750841750842e-05	0.000720661767173395	2461514	2461619	106	-0.414491394053965
scaffold_2243	3106336	3106885	550	*	39	10.1482435466776	-0.948013505837473	-19.9311439331639	8.41750841750842e-05	0.000720661767173395	799349	799387	39	-0.306806983788754
scaffold_2243	3171035	3171914	880	*	28	7.55979911154028	-1.03697396528966	-19.9253798955116	8.41750841750842e-05	0.000720661767173395	801713	801740	28	-0.347534011618062
scaffold_2592	6147	7273	1127	*	21	11.3052783312625	-1.43507925344321	-19.9219454576643	8.41750841750842e-05	0.000720661767173395	6273886	6273906	21	-0.477208757078876
scaffold_2240	4897260	4898027	768	*	58	27.3429057641035	1.34590214462454	19.9094699949749	8.41750841750842e-05	0.000720661767173395	187778	187835	58	0.57000068905466
scaffold_2278	553644	554797	1154	*	40	27.5840390188899	-1.83790496511948	-19.9041231559052	8.41750841750842e-05	0.000720661767173395	3314539	3314578	40	-0.705276104549905
scaffold_2441	42365	43728	1364	*	53	33.1711825297527	-1.65661923479198	-19.9014602978292	8.41750841750842e-05	0.000720661767173395	5975749	5975801	53	-0.612018244021428
scaffold_2267	302281	302868	588	*	38	11.2732656275098	-1.00441548107026	-19.861849527648	8.41750841750842e-05	0.000720661767173395	2776270	2776307	38	-0.355018047495899
scaffold_2286	691081	691860	780	*	44	20.5521295006728	-1.39246981097728	-19.8603689698314	8.41750841750842e-05	0.000720661767173395	3664977	3665020	44	-0.520715109574198
scaffold_2244	528219	528889	671	*	32	15.4444980616939	-1.43694526115109	-19.8602976391142	8.41750841750842e-05	0.000720661767173395	838070	838101	32	-0.518522664435325
scaffold_2415	129930	133219	3290	*	196	52.46253720478	-0.774315021361376	-19.845000833488	8.41750841750842e-05	0.000720661767173395	5844336	5844531	196	-0.277898983639675
scaffold_2289	236474	237302	829	*	62	22.8056666858146	-1.12188813038597	-19.7585635196688	8.41750841750842e-05	0.000720661767173395	3757006	3757067	62	-0.387278119132958
scaffold_2351	36455	37018	564	*	38	19.506214640383	-1.78184793010152	-19.7579296480382	8.41750841750842e-05	0.000720661767173395	5183669	5183706	38	-0.630326150502947
scaffold_2306	184447	185067	621	*	22	11.380881985504	-1.54544503057849	-19.7215181834046	8.41750841750842e-05	0.000720661767173395	4298879	4298900	22	-0.461362453884927
scaffold_2274	1118487	1118828	342	*	19	12.8659588809519	1.7770192988583	19.7205442315683	8.41750841750842e-05	0.000720661767173395	3158167	3158185	19	0.657265124334625
scaffold_2241	3685017	3685723	707	*	74	28.8240560891876	-1.43039019014365	-19.7008176401924	8.41750841750842e-05	0.000720661767173395	399947	400020	74	-0.580802440438663
scaffold_2258	745108	745503	396	*	58	11.415950992948	-0.867149800090678	-19.6799750830709	8.41750841750842e-05	0.000720661767173395	2201467	2201524	58	-0.221785246688053
scaffold_2517	102	1714	1613	*	23	18.5504161197819	-2.08071687490515	-19.6226791174611	8.41750841750842e-05	0.000720661767173395	6191586	6191608	23	-0.743759320140731
scaffold_2843	53	2554	2502	*	64	35.6225308895931	-1.56686390519898	-19.6173141442	8.41750841750842e-05	0.000720661767173395	6359250	6359313	64	-0.548443143360496
scaffold_2581	1456	2487	1032	*	44	13.2547932477892	-1.17887678784396	-19.5727662113142	8.41750841750842e-05	0.000720661767173395	6265060	6265103	44	-0.348290889270111
scaffold_2418	26266	26907	642	*	47	10.703922509343	-0.811265676690564	-19.5361797341916	8.41750841750842e-05	0.000720661767173395	5860268	5860314	47	-0.232342928842243
scaffold_2359	314460	317455	2996	*	55	32.048419073662	-1.55892903115668	-19.5222837031527	8.41750841750842e-05	0.000720661767173395	5316687	5316741	55	-0.547530673665912
scaffold_2240	1445594	1446064	471	*	41	10.6769451923496	0.720505689332534	19.5104648738408	8.41750841750842e-05	0.000720661767173395	57534	57574	41	0.249472766535631
scaffold_2292	121630	124222	2593	*	102	33.637662018739	-1.13179028663094	-19.4301823737557	8.41750841750842e-05	0.000720661767173395	3858053	3858154	102	-0.368400957525283
scaffold_2306	685158	685774	617	*	69	18.0504703039449	-0.807152064907149	-19.20763444858	8.41750841750842e-05	0.000720661767173395	4316029	4316097	69	-0.304823245517372
scaffold_2343	224769	226514	1746	*	27	14.6229348810145	-1.59818032019474	-19.2022004784938	8.41750841750842e-05	0.000720661767173395	5059301	5059327	27	-0.578679269103043
scaffold_2302	390340	391108	769	*	63	28.1301542609076	-1.40526596259419	-19.2014421262866	8.41750841750842e-05	0.000720661767173395	4193084	4193146	63	-0.476226495519213
scaffold_2241	4540819	4541563	745	*	20	14.1522534572078	-1.93120474206325	-19.1909421025911	8.41750841750842e-05	0.000720661767173395	431876	431895	20	-0.717727031322427
scaffold_2382	77996	79644	1649	*	54	30.5372725711192	-1.34302301374088	-19.1752741144679	8.41750841750842e-05	0.000720661767173395	5583399	5583452	54	-0.482129587170676
scaffold_2248	521788	522505	718	*	44	9.78808392183544	0.910397057638409	19.1031150215771	8.41750841750842e-05	0.000720661767173395	1318945	1318988	44	0.340898933668784
scaffold_2325	72530	73279	750	*	27	14.3308358861653	-1.67372191669946	-19.0818902006122	8.41750841750842e-05	0.000720661767173395	4737647	4737673	27	-0.551657812144727
scaffold_3744	1094	1202	109	*	10	7.39212110054964	-1.98668080274185	-19.0673686814105	8.41750841750842e-05	0.000720661767173395	6445702	6445711	10	-0.786536874431611
scaffold_2241	6100531	6101278	748	*	32	13.7737984802697	-1.29568622482383	-19.0611133167752	8.41750841750842e-05	0.000720661767173395	486531	486562	32	-0.460870842344575
scaffold_2418	82179	82798	620	*	47	22.9334738776212	-1.84337362251839	-19.0500151041749	8.41750841750842e-05	0.000720661767173395	5862001	5862047	47	-0.662464173859783
scaffold_2264	835652	836007	356	*	15	3.35861218541494	-1.22822465423256	-18.9999476757444	8.41750841750842e-05	0.000720661767173395	2604520	2604534	15	-0.44620464228284
scaffold_2343	35739	36094	356	*	24	9.32793625977741	-1.17770094477362	-18.9859701944014	8.41750841750842e-05	0.000720661767173395	5052747	5052770	24	-0.499259574367711
scaffold_2315	540670	542169	1500	*	63	20.2546444013259	-0.999849023677702	-18.9761181569821	8.41750841750842e-05	0.000720661767173395	4536910	4536972	63	-0.32479284928013
scaffold_2399	199042	200052	1011	*	67	19.3702853989793	-0.906524170084182	-18.8754427037294	8.41750841750842e-05	0.000720661767173395	5746548	5746614	67	-0.286791943378977
scaffold_2314	334866	337188	2323	*	75	28.5829413800168	-1.14937871420618	-18.8488974384175	8.41750841750842e-05	0.000720661767173395	4505636	4505710	75	-0.385286101449672
scaffold_2247	1747805	1750428	2624	*	187	53.0382091629002	-0.773669394493072	-18.7432732161831	8.41750841750842e-05	0.000720661767173395	1260501	1260687	187	-0.298387479708877
scaffold_2258	1640917	1641035	119	*	7	6.30435460808036	-2.23477710470413	-18.7238494273613	8.41750841750842e-05	0.000720661767173395	2234468	2234474	7	-0.933535294459664
scaffold_2241	3415268	3415720	453	*	37	22.619998995135	-1.65726827982851	-18.7028254360971	8.41750841750842e-05	0.000720661767173395	389548	389584	37	-0.618912950833465
scaffold_2250	1953158	1954006	849	*	34	14.8453953809059	-1.2434001656149	-18.6721335625173	8.41750841750842e-05	0.000720661767173395	1577331	1577364	34	-0.413702639544517
scaffold_2339	123450	124574	1125	*	42	26.4484018499843	-1.59415810706701	-18.6540925940039	8.41750841750842e-05	0.000720661767173395	4989369	4989410	42	-0.612018448338781
scaffold_2285	801893	803052	1160	*	49	26.9601755241542	-1.47643378023443	-18.6332236763642	8.41750841750842e-05	0.000720661767173395	3629501	3629549	49	-0.593360305181348
scaffold_2263	112682	113654	973	*	28	15.7221294185008	-1.56180476136674	-18.5705357447552	8.41750841750842e-05	0.000720661767173395	2511429	2511456	28	-0.564369131034049
scaffold_2254	4404	5298	895	*	26	13.6994133749296	-1.62497620882983	-18.551615712033	8.41750841750842e-05	0.000720661767173395	1868924	1868949	26	-0.598862306418771
scaffold_2327	222528	224264	1737	*	84	35.0392477813766	-1.32765358162974	-18.5152152834291	8.41750841750842e-05	0.000720661767173395	4783021	4783104	84	-0.362934198868389
scaffold_2270	988910	989435	526	*	67	14.0067567920802	-0.848782354383786	-18.4971660308834	8.41750841750842e-05	0.000720661767173395	2972370	2972436	67	-0.327465613516974
scaffold_2302	134970	136156	1187	*	31	21.2909257933266	-1.66668346952178	-18.4945574679592	8.41750841750842e-05	0.000720661767173395	4184872	4184902	31	-0.632025391385562
scaffold_2355	291863	292512	650	*	70	30.1232968946892	-1.59210374938779	-18.4675428624665	8.41750841750842e-05	0.000720661767173395	5254485	5254554	70	-0.541252072523937
scaffold_2253	422238	423284	1047	*	49	23.6051212401349	-1.17896250537474	-18.4449515015862	8.41750841750842e-05	0.000720661767173395	1795465	1795513	49	-0.55155212023901
scaffold_2281	680599	681393	795	*	31	8.33352600445182	-1.13985435752659	-18.4081948517881	8.41750841750842e-05	0.000720661767173395	3450783	3450813	31	-0.294575102037786
scaffold_2267	219700	220358	659	*	49	15.9788642369945	-0.912232728680083	-18.342455959044	8.41750841750842e-05	0.000720661767173395	2772600	2772648	49	-0.339424298559005
scaffold_2290	1864	4872	3009	*	133	49.4323362192487	-0.926816691528065	-18.3284651932122	8.41750841750842e-05	0.000720661767173395	3783141	3783273	133	-0.333684075924832
scaffold_2463	18016	18800	785	*	45	27.7323629423091	-1.71671777929893	-18.3282630522432	8.41750841750842e-05	0.000720661767173395	6064321	6064365	45	-0.635128524244601
scaffold_2241	3378539	3379227	689	*	55	24.5456901435525	1.45485586429307	18.3261118033905	8.41750841750842e-05	0.000720661767173395	388105	388159	55	0.550422514744025
scaffold_2282	708138	708372	235	*	13	9.66236728256003	-2.00233077372591	-18.3210110398954	8.41750841750842e-05	0.000720661767173395	3495540	3495552	13	-0.706967157235224
scaffold_2782	51	704	654	*	57	44.4842044843207	-1.95149392443345	-18.2494045235647	8.41750841750842e-05	0.000720661767173395	6345164	6345220	57	-0.796039924987293
scaffold_2358	41467	41958	492	*	26	13.0738578318387	-1.65596768650808	-18.2346813957292	8.41750841750842e-05	0.000720661767173395	5289477	5289502	26	-0.654061219720231
scaffold_2249	1854774	1854864	91	*	7	4.99984142952718	-2.01338634618724	-18.2264076708205	8.41750841750842e-05	0.000720661767173395	1469052	1469058	7	-0.751738473167045
