seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2277	790886	791618	733	*	164	51.5784203360084	1.01625891069199	18.6748682899995	8.4774499830451e-05	0.00113009692321406	14186107	14186270	164	0.340059650570654
scaffold_2271	445112	446024	913	*	197	48.2443279469699	0.691302923316516	18.6662220081671	8.4774499830451e-05	0.00113009692321406	13032858	13033054	197	0.291169623674976
scaffold_2284	486938	487593	656	*	157	31.4291403339554	0.71911268800369	18.6448344832664	8.4774499830451e-05	0.00113009692321406	15467730	15467886	157	0.26416471219859
scaffold_2350	252696	253265	570	*	141	20.156296454939	0.561580292483122	18.6222350706722	8.4774499830451e-05	0.00113009692321406	22059238	22059378	141	0.179747222385093
scaffold_2311	551958	552578	621	*	129	25.967941081201	-0.895588720426482	-18.6092045991473	8.4774499830451e-05	0.00113009692321406	19031633	19031761	129	-0.223291938141573
scaffold_2367	322261	323673	1413	*	269	94.4737454507552	1.08437903995765	18.5810586439077	8.4774499830451e-05	0.00113009692321406	23057507	23057775	269	0.277266865527803
scaffold_2691	1134	1905	772	*	164	27.3576685061453	-0.724109768724261	-18.5503042459827	8.4774499830451e-05	0.00113009692321406	26724514	26724677	164	-0.19257866070821
scaffold_2254	16571	16886	316	*	72	7.67799989514173	0.578595269506615	18.5331964898287	8.4774499830451e-05	0.00113009692321406	8329625	8329696	72	0.271722260318498
scaffold_2284	123608	124010	403	*	126	18.4124461103153	0.473261910322573	18.5181169354373	8.4774499830451e-05	0.00113009692321406	15406672	15406797	126	0.15705567169245
scaffold_2628	12812	13023	212	*	51	14.3255052310039	-0.936205237710312	-18.5055351413905	8.4774499830451e-05	0.00113009692321406	26625200	26625250	51	-0.325795860898405
scaffold_2346	17287	17915	629	*	117	51.8479171422972	-2.24502199011124	-18.491085914835	8.4774499830451e-05	0.00113009692321406	21807404	21807520	117	-0.352298101514197
scaffold_2270	842068	842549	482	*	101	15.9885005953621	-0.953766578352746	-18.4574546546027	8.4774499830451e-05	0.00113009692321406	12866456	12866556	101	-0.330903609736635
scaffold_2249	559748	560363	616	*	145	28.3789935776204	0.975992822129788	18.4512311483943	8.4774499830451e-05	0.00113009692321406	6337728	6337872	145	0.270323084887058
scaffold_2241	2258209	2258608	400	*	112	22.1650694155896	1.04352426070999	18.4508303927767	8.4774499830451e-05	0.00113009692321406	1516209	1516320	112	0.339159809383817
scaffold_2254	1924157	1924726	570	*	176	20.4969823769183	0.38561891951773	18.4225517500003	8.4774499830451e-05	0.00113009692321406	8671923	8672098	176	0.143283301532195
scaffold_2289	872539	873581	1043	*	179	32.7048973540456	0.562186104242183	18.41546635626	8.4774499830451e-05	0.00113009692321406	16374291	16374469	179	0.168615787240253
scaffold_2266	1378831	1379340	510	*	130	24.9796729570287	1.05303068634426	18.3890069095099	8.4774499830451e-05	0.00113009692321406	11915237	11915366	130	0.273461873057632
scaffold_2295	661595	662465	871	*	133	24.8847058146919	0.643329478838735	18.3645353118943	8.4774499830451e-05	0.00113009692321406	17135965	17136097	133	0.244274885372872
scaffold_2562	2274	2758	485	*	110	13.9122981953519	-1.00406247850704	-18.3511435842192	8.4774499830451e-05	0.00113009692321406	26439332	26439441	110	-0.282326770834859
scaffold_2266	1345269	1346752	1484	*	273	32.0451087244302	0.434883652388289	18.3202737407938	8.4774499830451e-05	0.00113009692321406	11908688	11908960	273	0.137816531496209
scaffold_2249	86112	86758	647	*	153	42.215880945568	0.900933316972332	18.2767985701474	8.4774499830451e-05	0.00113009692321406	6259040	6259192	153	0.347788116732846
scaffold_2257	960236	960803	568	*	137	47.1042659581123	-1.19156897473735	-18.2705555409728	8.4774499830451e-05	0.00113009692321406	9574856	9574992	137	-0.409564276921165
scaffold_2253	396309	396939	631	*	148	44.4103094348831	-1.21124898967623	-18.2458134816365	8.4774499830451e-05	0.00113009692321406	7982746	7982893	148	-0.419905183484506
scaffold_2307	199807	200614	808	*	169	21.2221972934849	-0.464294190864499	-18.2238696461312	8.4774499830451e-05	0.00113009692321406	18518257	18518425	169	-0.120806705956491
scaffold_2320	581264	581872	609	*	143	20.5231024765349	0.836712151508432	18.2101988399966	8.4774499830451e-05	0.00113009692321406	19950300	19950442	143	0.301539679571667
scaffold_2290	392711	392895	185	*	27	2.80445500357321	-1.12903349658809	-18.1868916919607	8.4774499830451e-05	0.00113009692321406	16448647	16448673	27	-0.373364964558473
scaffold_2247	1371026	1371796	771	*	159	29.1113192501762	0.59726334097367	18.1704532453234	8.4774499830451e-05	0.00113009692321406	5553501	5553659	159	0.222666307621621
scaffold_2255	566080	566657	578	*	163	30.7172941220435	0.587474023502384	18.164482893747	8.4774499830451e-05	0.00113009692321406	8792959	8793121	163	0.222400029192846
scaffold_2294	422748	423426	679	*	143	15.9997943760222	-0.4646045458331	-18.0351882385967	8.4774499830451e-05	0.00113009692321406	17013477	17013619	143	-0.140928641106424
scaffold_2241	4540573	4541269	697	*	151	40.4233162830193	-1.04454938717699	-18.0199341773957	8.4774499830451e-05	0.00113009692321406	1898927	1899077	151	-0.291980162719175
scaffold_2251	417870	418527	658	*	142	32.9476791075595	-1.51647018733807	-18.0178424680601	8.4774499830451e-05	0.00113009692321406	7164288	7164429	142	-0.306902809717498
scaffold_2441	39482	39809	328	*	68	7.31180152393626	-0.486708195555874	-18.0139816079196	8.4774499830451e-05	0.00113009692321406	25404983	25405050	68	-0.121235291582854
scaffold_2333	330283	331006	724	*	201	24.1488291177258	0.413395103811695	17.9898443116052	8.4774499830451e-05	0.00113009692321406	20951299	20951499	201	0.146666659187206
scaffold_2263	1382761	1384249	1489	*	235	26.129994913416	0.470515650597306	17.9644304200902	8.4774499830451e-05	0.00113009692321406	11147530	11147764	235	0.175405586495892
scaffold_2368	143900	144347	448	*	111	29.4589466467023	0.847434288591513	17.9634875302993	8.4774499830451e-05	0.00113009692321406	23085414	23085524	111	0.262433646685861
scaffold_2242	3111450	3111727	278	*	76	38.5105073152458	1.3328885813872	17.9364318750171	8.4774499830451e-05	0.00113009692321406	2723404	2723479	76	0.564979373044592
scaffold_2324	273568	274258	691	*	177	20.2950400207172	0.391695070779668	17.900072662582	8.4774499830451e-05	0.00113009692321406	20205226	20205402	177	0.129383764339493
scaffold_2270	1378103	1378331	229	*	75	21.1133348707777	0.8768284746898	17.8913880971448	8.4774499830451e-05	0.00113009692321406	12954230	12954304	75	0.179729181894031
scaffold_2274	908179	908793	615	*	162	28.7169016597616	0.553701081387235	17.8313232582001	8.4774499830451e-05	0.00113009692321406	13584977	13585138	162	0.187697086068197
scaffold_2373	228180	228743	564	*	135	17.5993219294713	0.858568706750526	17.8237182075792	8.4774499830451e-05	0.00113009692321406	23367428	23367562	135	0.244609342390069
scaffold_2241	231718	233101	1384	*	369	58.8815205423213	0.543608725780299	17.7709199566659	8.4774499830451e-05	0.00113009692321406	1166143	1166511	369	0.179120316845354
scaffold_2279	860760	861462	703	*	80	17.71362202365	-1.19205249383651	-17.7345332843024	8.4774499830451e-05	0.00113009692321406	14535600	14535679	80	-0.301763803310319
scaffold_2273	276615	277559	945	*	158	54.7749245693907	-1.06841307227603	-17.6796539280869	8.4774499830451e-05	0.00113009692321406	13274544	13274701	158	-0.367428062312637
scaffold_2473	30232	30476	245	*	68	17.2485970299328	1.02898740982923	17.6678754387353	8.4774499830451e-05	0.00113009692321406	25845987	25846054	68	0.328480207833513
scaffold_2266	1618209	1618774	566	*	161	27.050655164719	0.706408955203267	17.6648620315381	8.4774499830451e-05	0.00113009692321406	11955519	11955679	161	0.250349788688743
scaffold_2278	1148131	1148531	401	*	96	19.5831213373738	0.643171149237075	17.6323145287664	8.4774499830451e-05	0.00113009692321406	14385187	14385282	96	0.215378615014453
scaffold_2416	84180	84876	697	*	185	37.137158900196	0.845135238483448	17.5097060363337	8.4774499830451e-05	0.00113009692321406	24897540	24897724	185	0.307818550628163
scaffold_2283	757568	758114	547	*	150	41.6870047818021	1.03557993644923	17.5063042290726	8.4774499830451e-05	0.00113009692321406	15318107	15318256	150	0.411973568605354
scaffold_2317	464405	464671	267	*	63	7.55802616843165	1.61412341095548	17.5042501447456	8.4774499830451e-05	0.00113009692321406	19644095	19644157	63	0.290728564675017
scaffold_2429	121082	122844	1763	*	438	61.6446802295405	-0.368390289371361	-17.4790828878032	8.4774499830451e-05	0.00113009692321406	25215376	25215813	438	-0.14635511947114
scaffold_2256	1120871	1121475	605	*	133	25.4365629691349	0.624489928792231	17.4690545644344	8.4774499830451e-05	0.00113009692321406	9260000	9260132	133	0.264379259500076
scaffold_2344	3321	4014	694	*	152	25.406810267376	0.630418565733801	17.3991985686519	8.4774499830451e-05	0.00113009692321406	21675529	21675680	152	0.20808102274557
scaffold_2351	95300	96001	702	*	171	20.3384429705337	0.499795620469613	17.3892934019869	8.4774499830451e-05	0.00113009692321406	22088442	22088612	171	0.16602066571844
scaffold_2253	2189622	2190573	952	*	145	15.0339473186321	-0.374822480575693	-17.3832544582218	8.4774499830451e-05	0.00113009692321406	8316385	8316529	145	-0.0944594415157545
scaffold_2342	191801	192652	852	*	146	29.3527881197142	-0.656094350568431	-17.3559295615692	8.4774499830451e-05	0.00113009692321406	21561544	21561689	146	-0.196558489368898
scaffold_2274	723625	724208	584	*	146	37.243357933986	-0.852967515437829	-17.3483577758829	8.4774499830451e-05	0.00113009692321406	13554218	13554363	146	-0.297855965023442
scaffold_2327	199342	199689	348	*	102	16.1875176833437	-0.531407439315643	-17.3389112643351	8.4774499830451e-05	0.00113009692321406	20393518	20393619	102	-0.122900873411648
scaffold_2284	1009539	1010300	762	*	207	38.4462149775402	0.773191002367334	17.3300132028208	8.4774499830451e-05	0.00113009692321406	15553255	15553461	207	0.248479826506232
scaffold_2243	527339	528020	682	*	200	29.3671985246674	0.430498153417718	17.3082007776555	8.4774499830451e-05	0.00113009692321406	3080007	3080206	200	0.178100718853536
scaffold_2511	34181	34835	655	*	164	23.272235745972	0.537641070349355	17.2920779370718	8.4774499830451e-05	0.00113009692321406	26188297	26188460	164	0.24508205181112
scaffold_2592	4409	4790	382	*	90	20.5224389505652	-0.870240411855283	-17.2853368159281	8.4774499830451e-05	0.00113009692321406	26527765	26527854	90	-0.321522620364384
scaffold_2442	88034	88827	794	*	212	30.5235616145293	0.433509552959926	17.2678214431994	8.4774499830451e-05	0.00113009692321406	25427335	25427546	212	0.207960873777622
scaffold_2265	662154	662978	825	*	175	28.9353026000406	0.549947431516207	17.2676227649148	8.4774499830451e-05	0.00113009692321406	11535026	11535200	175	0.20076991625393
scaffold_2248	2464059	2464589	531	*	136	42.8805625301611	1.24144146820151	17.2179789587086	8.4774499830451e-05	0.00113009692321406	6192255	6192390	136	0.295236978516502
scaffold_2244	3131405	3132305	901	*	234	35.9585656707718	0.479903777715582	17.1817944199699	8.4774499830451e-05	0.00113009692321406	4161030	4161263	234	0.157804331330301
scaffold_2262	1483584	1483636	53	*	10	8.39900318791	-2.09182228764562	-17.1745259221231	8.4774499830451e-05	0.00113009692321406	10955818	10955827	10	-0.848700096200096
scaffold_2348	197046	197647	602	*	140	36.9846027498381	-1.03231031161424	-17.135897257982	8.4774499830451e-05	0.00113009692321406	21974401	21974540	140	-0.327687361626864
scaffold_2302	135152	135867	716	*	122	29.1137788806946	-0.677494651216096	-17.1272000943981	8.4774499830451e-05	0.00113009692321406	17961520	17961641	122	-0.253224311946368
scaffold_2352	75923	76118	196	*	52	34.053922894157	1.4581971097848	17.0952307239631	8.4774499830451e-05	0.00113009692321406	22109584	22109635	52	0.614157281231434
scaffold_2249	2045091	2045866	776	*	190	37.4981554506964	0.611219266719941	17.0923338010715	8.4774499830451e-05	0.00113009692321406	6574413	6574602	190	0.239933747379433
scaffold_2263	587434	588056	623	*	158	31.6063451711716	-0.522753561096147	-17.0840209366095	8.4774499830451e-05	0.00113009692321406	11078121	11078278	158	-0.237779048118313
scaffold_2570	5573	6165	593	*	110	12.1435288707377	-0.491619582878851	-17.0580134226555	8.4774499830451e-05	0.00113009692321406	26466058	26466167	110	-0.140868348149297
scaffold_2245	2287228	2287720	493	*	148	16.4602910777792	0.4390352706207	17.0503613574034	8.4774499830451e-05	0.00113009692321406	4585159	4585306	148	0.160817750740619
scaffold_2528	29827	30065	239	*	74	25.9277574541878	1.02110906679125	17.0469404819984	8.4774499830451e-05	0.00113009692321406	26282041	26282114	74	0.360583489322968
scaffold_2301	630530	630959	430	*	88	10.9008228915109	0.672491699519363	17.0428345277893	8.4774499830451e-05	0.00113009692321406	17912331	17912418	88	0.185579374855009
scaffold_2286	687791	688569	779	*	197	27.1909822428484	0.496653740900757	17.0391847694004	8.4774499830451e-05	0.00113009692321406	15853164	15853360	197	0.204730850001669
scaffold_3352	94	580	487	*	122	46.8971148398657	1.21819305805723	17.0216456870239	8.4774499830451e-05	0.00113009692321406	27170414	27170535	122	0.442129846842235
scaffold_2440	35064	35607	544	*	143	22.6582152803079	0.853423259297547	17.0170992805329	8.4774499830451e-05	0.00113009692321406	25391533	25391675	143	0.190692394539867
scaffold_2389	231913	232542	630	*	152	21.9797260706839	0.657576359791474	16.9632905321475	8.4774499830451e-05	0.00113009692321406	24111117	24111268	152	0.189563432959633
scaffold_2246	2515000	2515894	895	*	232	25.823945686227	0.417608489833923	16.9226259076025	8.4774499830451e-05	0.00113009692321406	5219305	5219536	232	0.146527588787228
scaffold_2273	96809	97358	550	*	140	27.9876454716544	0.724073542125958	16.9152243597014	8.4774499830451e-05	0.00113009692321406	13240909	13241048	140	0.282838361719729
scaffold_2279	740590	740685	96	*	29	2.92642645295281	-0.587844581777308	-16.9031323415291	8.4774499830451e-05	0.00113009692321406	14515208	14515236	29	-0.177014997361904
scaffold_2279	173247	173729	483	*	131	24.939568042258	1.07009463923839	16.8812238176113	8.4774499830451e-05	0.00113009692321406	14417704	14417834	131	0.303960043536732
scaffold_2281	588658	589040	383	*	108	12.4432337220847	-0.471065925438383	-16.8640137303207	8.4774499830451e-05	0.00113009692321406	14888010	14888117	108	-0.149607993835289
scaffold_2360	327436	328142	707	*	164	29.7426240994063	0.865154896090676	16.8572469996233	8.4774499830451e-05	0.00113009692321406	22654260	22654423	164	0.189692539683656
scaffold_2273	436977	437676	700	*	173	18.9526956882831	-0.344286657223429	-16.8527811013481	8.4774499830451e-05	0.00113009692321406	13299359	13299531	173	-0.0933756220261113
scaffold_2244	1465063	1465469	407	*	87	10.3352168339568	0.543726028570045	16.8411770329419	8.4774499830451e-05	0.00113009692321406	3859891	3859977	87	0.206401408244183
scaffold_2264	1025869	1026416	548	*	147	30.9690742691116	-0.828541972356338	-16.7950269823311	8.4774499830451e-05	0.00113009692321406	11323245	11323391	147	-0.229651702704152
scaffold_2387	251670	252101	432	*	114	14.877938117846	-0.85393133349361	-16.7905794756299	8.4774499830451e-05	0.00113009692321406	24027567	24027680	114	-0.227665764570916
scaffold_2411	79251	79943	693	*	205	33.2671031426882	1.16170386037481	16.7830707348243	8.4774499830451e-05	0.00113009692321406	24777081	24777285	205	0.322687147176869
scaffold_2379	150417	150923	507	*	85	12.6867911737997	-0.956438067170683	-16.7773583982755	8.4774499830451e-05	0.00113009692321406	23648594	23648678	85	-0.239171173726902
scaffold_2357	56542	57081	540	*	61	7.49813502149464	-0.632555903801902	-16.6350032654062	8.4774499830451e-05	0.00113009692321406	22428954	22429014	61	-0.193419796203603
scaffold_2264	438600	439436	837	*	205	28.542546168082	0.53004184365289	16.6155621498642	8.4774499830451e-05	0.00113009692321406	11226975	11227179	205	0.143767105850881
scaffold_2262	1575491	1575920	430	*	99	13.2990154786884	0.478820725037766	16.5954336731759	8.4774499830451e-05	0.00113009692321406	10971647	10971745	99	0.206088028162917
scaffold_2464	34848	35678	831	*	114	26.4047801992715	-0.540856668616563	-16.5876980647672	8.4774499830451e-05	0.00113009692321406	25744369	25744482	114	-0.190590033287123
scaffold_2253	1155304	1155955	652	*	152	32.724255085896	-1.23536617151035	-16.5807466728911	8.4774499830451e-05	0.00113009692321406	8115271	8115422	152	-0.157210800488703
scaffold_2335	114624	115428	805	*	99	31.9820078509984	-1.76363946522373	-16.5683159884904	8.4774499830451e-05	0.00113009692321406	21086067	21086165	99	-0.441367796299243
scaffold_2265	83041	83445	405	*	106	11.8858518465776	0.484809797785905	16.5639691325661	8.4774499830451e-05	0.00113009692321406	11442252	11442357	106	0.130715420091608
scaffold_2251	1535030	1535338	309	*	84	9.75302810493705	-0.73130268058871	-16.5552477677888	8.4774499830451e-05	0.00113009692321406	7365929	7366012	84	-0.218931198872268
scaffold_2242	3898713	3899481	769	*	192	43.8487069395576	0.821759979601098	16.4992920162781	8.4774499830451e-05	0.00113009692321406	2861628	2861819	192	0.289377521455312
