seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2327	219623	220316	694	*	18	4.66062723491362	-0.988562718334737	-17.9674885787639	3.27128790604861e-05	0.000789083559393595	5038968	5038985	18	-0.221970637408004
scaffold_2735	6201	7324	1124	*	56	17.8244803521335	-1.10912408800955	-17.8448555725501	3.27128790604861e-05	0.000789083559393595	6543479	6543534	56	-0.331207110138338
scaffold_2273	1312413	1313527	1115	*	71	15.0748723390499	-0.619314153369482	-17.8260854067895	3.27128790604861e-05	0.000789083559393595	3389803	3389873	71	-0.231146027158261
scaffold_2441	42632	44405	1774	*	85	19.1943721579093	-0.849580314320595	-17.7494269698875	3.27128790604861e-05	0.000789083559393595	6214950	6215034	85	-0.278068518270212
scaffold_2267	380650	381953	1304	*	111	46.7793468716352	-1.21336699747431	-17.7134592290465	3.27128790604861e-05	0.000789083559393595	3011871	3011981	111	-0.424133665800333
scaffold_2376	34931	35494	564	*	28	12.645671551037	-1.5591032158384	-17.7121419638229	3.27128790604861e-05	0.000789083559393595	5770876	5770903	28	-0.589623876991192
scaffold_2296	158898	159074	177	*	6	2.61742609551149	-1.3440187802953	-17.5852431658727	3.27128790604861e-05	0.000789083559393595	4263023	4263028	6	-0.482097382938176
scaffold_2315	414744	415283	540	*	22	10.45655646091	-1.47877637156007	-17.5321920934301	3.27128790604861e-05	0.000789083559393595	4781828	4781849	22	-0.492969706095501
scaffold_2306	612198	612740	543	*	39	6.70309622391172	-0.73674552891794	-17.5183258792225	3.27128790604861e-05	0.000789083559393595	4572997	4573035	39	-0.221179847819819
scaffold_2348	406860	408065	1206	*	33	8.61654693596148	-0.525457682889034	-17.4816020504856	3.27128790604861e-05	0.000789083559393595	5396099	5396131	33	-0.261199093658394
scaffold_2248	426241	426453	213	*	14	6.00156330782838	-1.23495795158688	-17.4656692096044	3.27128790604861e-05	0.000789083559393595	1457261	1457274	14	-0.408509392947036
scaffold_2418	82110	82779	670	*	45	16.6551733253406	-1.35107878133987	-17.4605688134276	3.27128790604861e-05	0.000789083559393595	6107112	6107156	45	-0.44011268224554
scaffold_2348	394265	397219	2955	*	84	16.9370192241407	-0.472888539756414	-17.4251829715666	3.27128790604861e-05	0.000789083559393595	5395879	5395962	84	-0.188618210561693
scaffold_2297	236328	237331	1004	*	41	15.4954614458582	0.896468069336878	17.3928415115507	3.27128790604861e-05	0.000789083559393595	4296491	4296531	41	0.394108308995831
scaffold_2355	292083	292496	414	*	21	9.88580345429475	-1.66573154640974	-17.2335969153715	3.27128790604861e-05	0.000789083559393595	5504023	5504043	21	-0.654136525816108
scaffold_2367	322826	323611	786	*	19	11.4658797013722	1.50045505566699	17.2161696243018	3.27128790604861e-05	0.000789083559393595	5672319	5672337	19	0.540862111464626
scaffold_2275	268921	269362	442	*	30	10.0442079200719	1.0489365332471	17.1761695687563	3.27128790604861e-05	0.000789083559393595	3415793	3415822	30	0.373849940682406
scaffold_2337	21984	23099	1116	*	17	9.3886947274447	-1.46096865499861	-17.1284748444737	3.27128790604861e-05	0.000789083559393595	5205560	5205576	17	-0.524379933728209
scaffold_2843	309	1264	956	*	41	12.3069009607534	-1.08263100395746	-17.0564279489132	3.27128790604861e-05	0.000789083559393595	6567833	6567873	41	-0.366275149251061
scaffold_2258	1572054	1573037	984	*	56	17.2547966799268	-0.902607478674355	-17.0507449213766	3.27128790604861e-05	0.000789083559393595	2442328	2442383	56	-0.334914024164744
scaffold_2240	4917907	4918009	103	*	9	2.320927422784	-1.76960976080684	-17.0483065071342	3.27128790604861e-05	0.000789083559393595	213872	213880	9	-0.663648388648389
scaffold_2350	211646	212316	671	*	45	14.1003846471729	-0.99230781086579	-16.9633975820155	3.27128790604861e-05	0.000789083559393595	5420965	5421009	45	-0.359728694487464
scaffold_2296	599001	600121	1121	*	58	19.5540819406205	-1.19108000825374	-16.9510856556295	3.27128790604861e-05	0.000789083559393595	4279512	4279569	58	-0.365713573408952
scaffold_2276	578876	579396	521	*	36	14.5113553538744	-1.44388679921213	-16.9480623386707	3.27128790604861e-05	0.000789083559393595	3479038	3479073	36	-0.481761987267014
scaffold_2351	297848	298662	815	*	65	26.705872968151	-1.19493875803606	-16.8840774756279	3.27128790604861e-05	0.000789083559393595	5438694	5438758	65	-0.456526123304575
scaffold_2359	5673	7617	1945	*	117	31.1039886234962	-0.848036049883586	-16.7757070631991	3.27128790604861e-05	0.000789083559393595	5552497	5552613	117	-0.262751971813559
scaffold_2277	984951	985591	641	*	34	14.1979218775842	-1.27450451445267	-16.7589478968728	3.27128790604861e-05	0.000789083559393595	3540992	3541025	34	-0.488623833342664
scaffold_2257	1008863	1011445	2583	*	145	28.9093180651033	-0.549291069492544	-16.7566595533211	3.27128790604861e-05	0.000789083559393595	2343223	2343367	145	-0.215071974134357
scaffold_2291	5653	6347	695	*	34	14.3675048340925	-1.25139591796207	-16.6778774319586	3.27128790604861e-05	0.000789083559393595	4080153	4080186	34	-0.475785712819327
scaffold_3229	1269	1841	573	*	21	10.3246536569617	-1.53926141175931	-16.6211523634152	3.27128790604861e-05	0.000789083559393595	6617075	6617095	21	-0.535610598053133
scaffold_2282	891281	892108	828	*	27	7.18024559421659	-0.997540964880083	-16.6018997352973	3.27128790604861e-05	0.000789083559393595	3765828	3765854	27	-0.328346506947955
scaffold_2252	1979590	1980443	854	*	35	15.020522831144	-1.10707214806413	-16.5513008221541	3.27128790604861e-05	0.000789083559393595	1959998	1960032	35	-0.39742210806559
scaffold_2320	241070	241394	325	*	42	6.75949634441213	-0.752559621649353	-16.5434267474627	3.27128790604861e-05	0.000789083559393595	4881426	4881467	42	-0.223955334631842
scaffold_2309	434474	435188	715	*	53	13.3676127507562	-0.712605507666328	-16.5234758056182	3.27128790604861e-05	0.000789083559393595	4641912	4641964	53	-0.307118991823692
scaffold_2263	1142396	1143042	647	*	37	13.7973921220038	-0.949712715102472	-16.5068849839824	3.27128790604861e-05	0.000789083559393595	2777435	2777471	37	-0.312393857434664
scaffold_2373	225442	225642	201	*	12	3.85841115486476	-1.6868131087924	-16.494519548026	3.27128790604861e-05	0.000789083559393595	5744314	5744325	12	-0.269413778850053
scaffold_2249	1907463	1907989	527	*	34	16.9325746597132	1.315114211171	16.4844027762399	3.27128790604861e-05	0.000789083559393595	1624664	1624697	34	0.470688924136002
scaffold_2256	1642673	1643141	469	*	42	7.82083974344194	-0.773780575508186	-16.4823450715316	3.27128790604861e-05	0.000789083559393595	2290966	2291007	42	-0.197087520115986
scaffold_2356	79084	79676	593	*	15	7.35524424911485	-1.39265767591473	-16.4752401774117	3.27128790604861e-05	0.000789083559393595	5510197	5510211	15	-0.477769747715822
scaffold_2332	110021	110690	670	*	40	12.4011036405152	-1.06523965863401	-16.4074996860908	3.27128790604861e-05	0.000789083559393595	5137538	5137577	40	-0.337690511954419
scaffold_2447	6468	7306	839	*	45	16.2415995470339	-0.959696434184232	-16.4016604541054	3.27128790604861e-05	0.000789083559393595	6239347	6239391	45	-0.370290417877197
scaffold_2423	87082	87907	826	*	40	12.264423898502	-0.85777116741583	-16.368723608646	3.27128790604861e-05	0.000789083559393595	6136282	6136321	40	-0.353887024256461
scaffold_2276	934103	936191	2089	*	83	19.7918812850888	-0.826620919753143	-16.3664036523227	3.27128790604861e-05	0.000789083559393595	3491439	3491521	83	-0.264863561778056
scaffold_2251	1940631	1941054	424	*	22	8.93801873423774	1.39012550252946	16.3580385913034	3.27128790604861e-05	0.000789083559393595	1847033	1847054	22	0.54455530514143
scaffold_2576	1370	1776	407	*	43	6.03210120343461	-0.648804850667834	-16.3348036934509	3.27128790604861e-05	0.000789083559393595	6476558	6476600	43	-0.207449464380309
scaffold_2250	342278	343017	740	*	41	10.0546744937368	-0.847383685014508	-16.3100040191077	3.27128790604861e-05	0.000789083559393595	1673019	1673059	41	-0.248152172426773
scaffold_2276	701520	702141	622	*	20	8.42557324285917	-1.46458411050533	-16.2901117196858	3.27128790604861e-05	0.000789083559393595	3484062	3484081	20	-0.557210761489399
scaffold_2693	383	737	355	*	16	3.81848302978882	-1.14583321876991	-16.2392546701096	3.27128790604861e-05	0.000789083559393595	6533203	6533218	16	-0.36178439531258
scaffold_2300	228717	230177	1461	*	118	23.0211867347829	-0.647584519064807	-16.2257163247747	3.27128790604861e-05	0.000789083559393595	4382993	4383110	118	-0.194178815294481
scaffold_2295	199593	200637	1045	*	38	7.19046313040724	-0.74625732196389	-16.1772254958327	3.27128790604861e-05	0.000789083559393595	4232481	4232518	38	-0.234950155510101
scaffold_2442	71774	72471	698	*	34	18.4357056876383	-1.70248965238341	-16.1521530627015	3.27128790604861e-05	0.000789083559393595	6219178	6219211	34	-0.686131194198117
scaffold_2526	10621	10885	265	*	6	2.17829080203639	-1.97160477755276	-16.1426393218743	3.27128790604861e-05	0.000789083559393595	6424280	6424285	6	-0.340379527879528
scaffold_2255	1419792	1420280	489	*	38	8.24834954087123	-0.958978124402236	-16.1292621481076	3.27128790604861e-05	0.000789083559393595	2203928	2203965	38	-0.255293270372241
scaffold_2285	961825	962179	355	*	23	9.37332010786087	-1.11430227473383	-16.0873468391022	3.27128790604861e-05	0.000789083559393595	3906467	3906489	23	-0.375166258861911
scaffold_2253	388815	389511	697	*	28	9.38898951382201	-1.10626901466502	-16.0867855546535	3.27128790604861e-05	0.000789083559393595	1988073	1988100	28	-0.315943647823797
scaffold_2242	4658983	4659703	721	*	38	17.5052485522511	-1.29820034182386	-16.0117508699955	3.27128790604861e-05	0.000789083559393595	756329	756366	38	-0.465944460925572
scaffold_2240	554705	555376	672	*	53	19.3617177895596	-1.19368758480613	-15.9914460630019	3.27128790604861e-05	0.000789083559393595	24800	24852	53	-0.409306258939263
scaffold_3037	3329	4053	725	*	23	8.63991666112921	1.15914078439771	15.9695484666242	3.27128790604861e-05	0.000789083559393595	6598908	6598930	23	0.430692412371951
scaffold_2606	18168	18494	327	*	21	5.94647195633322	-1.17276727221992	-15.9592897869501	3.27128790604861e-05	0.000789083559393595	6497523	6497543	21	-0.413366891208872
scaffold_2252	1093760	1094229	470	*	29	5.19666590397707	-0.732166535584829	-15.9407064604105	3.27128790604861e-05	0.000789083559393595	1915948	1915976	29	-0.227020289136837
scaffold_2241	3685046	3685681	636	*	50	13.4651508685783	-1.03154936891691	-15.880505656743	3.27128790604861e-05	0.000789083559393595	443826	443875	50	-0.415311352733953
scaffold_2241	4021170	4021875	706	*	54	16.5800169946775	-0.935861629416593	-15.841096493494	3.27128790604861e-05	0.000789083559393595	457991	458044	54	-0.275576478003987
scaffold_2245	54425	57881	3457	*	170	21.1405203496737	-0.372974658174804	-15.836540264132	3.27128790604861e-05	0.000789083559393595	1059688	1059857	170	-0.125067861377594
scaffold_2360	203608	204027	420	*	33	6.39452667825245	-0.707921168064361	-15.8352473304791	3.27128790604861e-05	0.000789083559393595	5574552	5574584	33	-0.212792771861399
scaffold_2362	356064	356587	524	*	30	8.38710904323316	-0.878754885472903	-15.8165786598311	3.27128790604861e-05	0.000789083559393595	5607375	5607404	30	-0.290606722971047
scaffold_2258	1869756	1870863	1108	*	93	11.5514955208936	-0.322148927941306	-15.7998479602687	3.27128790604861e-05	0.000789083559393595	2452278	2452370	93	-0.145089941321435
scaffold_2253	1439332	1440384	1053	*	79	27.0146954766336	-1.02587950378214	-15.7627216047495	3.27128790604861e-05	0.000789083559393595	2029219	2029297	79	-0.334475492861569
scaffold_2274	505377	505704	328	*	11	3.05879418600147	-0.939915458505499	-15.7528393889205	3.27128790604861e-05	0.000789083559393595	3399507	3399517	11	-0.29531222742424
scaffold_2255	1827700	1828638	939	*	37	6.94901802923656	-0.782404498096231	-15.7475504473859	3.27128790604861e-05	0.000789083559393595	2223608	2223644	37	-0.226576558316001
scaffold_2441	39216	39901	686	*	34	10.3745209633202	-1.00818610722609	-15.6866729470516	3.27128790604861e-05	0.000789083559393595	6214829	6214862	34	-0.315386367286074
scaffold_2373	216518	216883	366	*	17	5.42352158810275	-1.13676231768774	-15.6385969091588	3.27128790604861e-05	0.000789083559393595	5744297	5744313	17	-0.316024692384072
scaffold_3250	880	1540	661	*	51	19.6914748495856	-1.11988126140746	-15.6262946954296	3.27128790604861e-05	0.000789083559393595	6618995	6619045	51	-0.374241771300595
scaffold_2332	519912	520761	850	*	50	22.2146279340712	-1.39698433716535	-15.6109277359094	3.27128790604861e-05	0.000789083559393595	5152275	5152324	50	-0.467536963841312
scaffold_2267	1098638	1099062	425	*	31	6.36574224546573	-1.06629409751499	-15.5878039812321	3.27128790604861e-05	0.000789083559393595	3040497	3040527	31	-0.337140653953797
scaffold_2286	805449	808988	3540	*	99	22.366708254886	0.475569512686127	15.5652117179127	3.27128790604861e-05	0.000789083559393595	3934823	3934921	99	0.196592020346767
scaffold_2299	70117	70449	333	*	14	4.50377904718086	-1.35325988412148	-15.510214112901	3.27128790604861e-05	0.000789083559393595	4347040	4347053	14	-0.499290651620581
scaffold_2283	117772	118809	1038	*	18	4.18680228475864	-0.976559455175316	-15.4117157596974	3.27128790604861e-05	0.000789083559393595	3780602	3780619	18	-0.363878749378415
scaffold_2289	236075	237112	1038	*	81	19.5835245480381	-0.749771602440216	-15.3949040585859	3.27128790604861e-05	0.000789083559393595	4018003	4018083	81	-0.26037182289432
scaffold_2242	2778965	2779429	465	*	34	6.18223395096335	-0.729564792152342	-15.3941862726172	3.27128790604861e-05	0.000789083559393595	679120	679153	34	-0.172822402217383
scaffold_3329	1185	2075	891	*	45	13.115489737009	-0.966562170158426	-15.3925476618796	3.27128790604861e-05	0.000789083559393595	6625878	6625922	45	-0.319681436872699
scaffold_2277	890867	894024	3158	*	292	35.5748381901855	-0.283004251682177	-15.3364299116876	3.27128790604861e-05	0.000789083559393595	3537654	3537945	292	-0.124601287326171
scaffold_2309	618305	618778	474	*	28	7.78416954852353	-0.947513596623333	-15.3096391898542	3.27128790604861e-05	0.000789083559393595	4648872	4648899	28	-0.324123536196934
scaffold_2260	1724946	1726100	1155	*	69	19.5173383203751	-0.782764551308362	-15.2698208696691	3.27128790604861e-05	0.000789083559393595	2602134	2602202	69	-0.201437949262198
scaffold_2250	494431	495253	823	*	46	13.7877517960952	-1.027801887943	-15.2678816148272	3.27128790604861e-05	0.000789083559393595	1679698	1679743	46	-0.304342863315246
scaffold_2319	91231	93569	2339	*	55	14.3821862567343	-0.946161718283431	-15.2600489066701	3.27128790604861e-05	0.000789083559393595	4854592	4854646	55	-0.281704202546266
scaffold_2365	289292	290144	853	*	42	5.9055718844825	-0.675540815496355	-15.240460427147	3.27128790604861e-05	0.000789083559393595	5645571	5645612	42	-0.130769366435019
scaffold_3587	1052	1515	464	*	35	13.706352073999	-1.15812491415016	-15.234651513153	3.27128790604861e-05	0.000789083559393595	6641117	6641151	35	-0.414159897037237
scaffold_2365	287057	287785	729	*	49	14.885440452898	-0.97257991200365	-15.2013534855874	3.27128790604861e-05	0.000789083559393595	5645440	5645488	49	-0.353693509815959
scaffold_2246	1017934	1018459	526	*	41	10.0819640135635	-0.924967033644469	-15.0399274683688	3.27128790604861e-05	0.000789083559393595	1233954	1233994	41	-0.2552058501358
scaffold_2274	173517	174168	652	*	82	8.93905621999887	-0.292981268808934	-15.0088216924595	3.27128790604861e-05	0.000789083559393595	3395719	3395800	82	-0.118421099645766
scaffold_2339	123474	124218	745	*	31	6.67089550921801	-0.845324752584799	-14.9802911506656	3.27128790604861e-05	0.000789083559393595	5241129	5241159	31	-0.234312171462964
scaffold_2247	2610392	2611376	985	*	47	15.2100393044505	0.77828516721706	14.9798399767322	3.27128790604861e-05	0.000789083559393595	1433622	1433668	47	0.330545647295325
scaffold_2382	73675	74307	633	*	50	14.7341152231261	-0.663350112620203	-14.9515991586393	3.27128790604861e-05	0.000789083559393595	5832264	5832313	50	-0.282997284022212
scaffold_2297	763133	764151	1019	*	46	10.3998496666767	-0.79738299094168	-14.9428910916945	3.27128790604861e-05	0.000789083559393595	4314004	4314049	46	-0.24486336975009
scaffold_2289	232256	233082	827	*	54	19.5920787814327	-1.08798470846092	-14.924696950719	3.27128790604861e-05	0.000789083559393595	4017786	4017839	54	-0.391113413335636
scaffold_2255	780754	781366	613	*	38	7.9082704927654	-0.726261831113932	-14.8906874869846	3.27128790604861e-05	0.000789083559393595	2174753	2174790	38	-0.214512154779892
scaffold_2308	646604	647156	553	*	28	3.90668167656863	-0.879762585688651	-14.8887716184212	3.27128790604861e-05	0.000789083559393595	4624796	4624823	28	-0.271370190374503
scaffold_3041	2401	3286	886	*	70	33.5018862842675	-1.27993337676935	-14.877433307667	3.27128790604861e-05	0.000789083559393595	6599612	6599681	70	-0.477242467655677
scaffold_2245	1537755	1538349	595	*	33	5.63667171944351	-0.910038494754353	-14.854881558098	3.27128790604861e-05	0.000789083559393595	1114670	1114702	33	-0.266179404068593
scaffold_3390	185	358	174	*	10	5.9025211518806	1.43912969241216	14.7822241377445	3.27128790604861e-05	0.000789083559393595	6630185	6630194	10	0.590485040418328
scaffold_2247	878637	878953	317	*	26	5.38658288750583	-0.886587059905873	-14.76538835217	3.27128790604861e-05	0.000789083559393595	1365908	1365933	26	-0.274433863515011
scaffold_2290	621059	626623	5565	*	184	29.8543038125382	-0.404664251846242	-14.7367155923612	3.27128790604861e-05	0.000789083559393595	4066743	4066926	184	-0.157965546707283
