seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2049	947	1204	258	*	15	2.20091416354757	0.287893787260448	16.3779334965513	3.63768643142961e-05	0.00135243105024031	2638652	2638666	15	0.163878403069833
scaffold_383	12708	13219	512	*	51	5.24343499295635	0.227562597150228	16.3140077504276	3.63768643142961e-05	0.00135243105024031	4517808	4517858	51	0.102384752900199
scaffold_338	9332	9750	419	*	26	7.5706935506269	0.725128708715894	16.3071533577082	3.63768643142961e-05	0.00135243105024031	4190181	4190206	26	0.362775720829521
scaffold_70	602654	603415	762	*	36	13.4836461936529	-1.32618413746364	-16.3010423140749	3.63768643142961e-05	0.00135243105024031	6204950	6204985	36	-0.31920211683935
scaffold_17	441249	441980	732	*	33	12.0723801315596	0.963146330504192	16.2954547904251	3.63768643142961e-05	0.00135243105024031	1889306	1889338	33	0.397541247290975
scaffold_86	232653	233249	597	*	17	4.01645543674106	-0.958356785113225	-16.2826898050444	3.63768643142961e-05	0.00135243105024031	6711707	6711723	17	-0.296685583050628
scaffold_183	200154	200715	562	*	34	10.0676640939495	-1.05775583622983	-16.246052238808	3.63768643142961e-05	0.00135243105024031	2155749	2155782	34	-0.26644097499796
scaffold_467	3770	4561	792	*	63	28.05600699492	1.14843622521303	16.1663059607258	3.63768643142961e-05	0.00135243105024031	5050063	5050125	63	0.437387488715667
scaffold_56	351471	352005	535	*	36	4.12633637957954	0.242293554863765	16.1507166434839	3.63768643142961e-05	0.00135243105024031	5569699	5569734	36	0.129952647654376
scaffold_122	184549	185243	695	*	45	20.5262108503689	-1.21596677521817	-16.1373630516439	3.63768643142961e-05	0.00135243105024031	848857	848901	45	-0.372863875211358
scaffold_83	549374	551655	2282	*	141	16.3448207282419	0.265786681835671	16.135769499262	3.63768643142961e-05	0.00135243105024031	6647757	6647897	141	0.133452683946966
scaffold_79	76197	77058	862	*	56	6.27883298653123	0.236304909208022	16.1333920830779	3.63768643142961e-05	0.00135243105024031	6440608	6440663	56	0.116227220678982
scaffold_1566	942	1302	361	*	13	5.75293756007348	-1.82036381438623	-16.1326952094106	3.63768643142961e-05	0.00135243105024031	1625239	1625251	13	-0.667125148144439
scaffold_150	62182	63290	1109	*	44	12.0130483689238	-0.807452994560354	-16.0857701687181	3.63768643142961e-05	0.00135243105024031	1522284	1522327	44	-0.276078098565395
scaffold_149	67712	68417	706	*	36	13.3612607979159	1.09173681570244	16.0846305109101	3.63768643142961e-05	0.00135243105024031	1444722	1444757	36	0.417291135125242
scaffold_72	610288	611561	1274	*	48	17.2583467725195	-1.11396666804527	-16.0651026752777	3.63768643142961e-05	0.00135243105024031	6260094	6260141	48	-0.426852119156591
scaffold_94	194941	196616	1676	*	110	17.2954557155636	0.436397868580617	16.0575778580439	3.63768643142961e-05	0.00135243105024031	6980629	6980738	110	0.191790066503793
scaffold_7	2153046	2153653	608	*	61	6.53704646086465	0.22890839709018	16.0475126394756	3.63768643142961e-05	0.00135243105024031	6179673	6179733	61	0.109624807336675
scaffold_69	218644	219581	938	*	31	8.66806933306045	-0.856403479320546	-16.0458522201638	3.63768643142961e-05	0.00135243105024031	6072687	6072717	31	-0.296884690137392
scaffold_62	731749	732226	478	*	27	7.01865091796749	-0.950242876298243	-16.0260654673802	3.63768643142961e-05	0.00135243105024031	5871484	5871510	27	-0.316646359363215
scaffold_68	423902	424014	113	*	8	4.94137456864794	1.56988025979802	16.022097521593	3.63768643142961e-05	0.00135243105024031	6051286	6051293	8	0.620818629352437
scaffold_9	890500	890761	262	*	15	1.7616927123821	0.646519993254615	15.9804802320724	3.63768643142961e-05	0.00135243105024031	6835503	6835517	15	0.158790736172057
scaffold_645	12752	13281	530	*	29	4.87056166395034	0.531468300199624	15.9464365164817	3.63768643142961e-05	0.00135243105024031	5936737	5936765	29	0.153552407500789
scaffold_243	3048	4936	1889	*	171	32.0391369081333	0.516450387170796	15.9149699011909	3.63768643142961e-05	0.00135243105024031	3179425	3179595	171	0.209878420705294
scaffold_493	23952	25415	1464	*	76	10.2304494722203	0.245764957684592	15.8887984430126	3.63768643142961e-05	0.00135243105024031	5190393	5190468	76	0.133724563237315
scaffold_21	48592	49156	565	*	46	20.1418396324349	1.23143986349748	15.8593218981209	3.63768643142961e-05	0.00135243105024031	2684539	2684584	46	0.435464113181504
scaffold_204	195821	197030	1210	*	75	21.0816308179072	0.777852491830075	15.8339251744062	3.63768643142961e-05	0.00135243105024031	2635075	2635149	75	0.315864628629617
scaffold_618	16852	17142	291	*	36	10.8926606048536	0.805732901858938	15.8318509013229	3.63768643142961e-05	0.00135243105024031	5845322	5845357	36	0.313707785218796
scaffold_112	148280	149069	790	*	36	9.82265694712765	0.969903002102692	15.7982730180324	3.63768643142961e-05	0.00135243105024031	580464	580499	36	0.315490450907118
scaffold_37	69122	69732	611	*	33	6.5820634664647	-0.740209879689139	-15.7862486540217	3.63768643142961e-05	0.00135243105024031	4410576	4410608	33	-0.1983837641632
scaffold_150	291520	291944	425	*	35	5.23379174539994	-0.616631075396557	-15.7670032524226	3.63768643142961e-05	0.00135243105024031	1529467	1529501	35	-0.190597804426641
scaffold_959	437	2949	2513	*	139	15.1106247574465	0.261247383650367	15.7516497824599	3.63768643142961e-05	0.00135243105024031	7015084	7015222	139	0.129788396501498
scaffold_16	591073	591992	920	*	47	13.987938469819	0.72149303018553	15.7273884051111	3.63768643142961e-05	0.00135243105024031	1689803	1689849	47	0.287498657344629
scaffold_213	99435	100032	598	*	63	19.5235014985315	0.849750690854038	15.7209134659654	3.63768643142961e-05	0.00135243105024031	2769333	2769395	63	0.356525578601602
scaffold_110	306817	307259	443	*	23	8.19485833314408	-1.15537506178566	-15.7100012184278	3.63768643142961e-05	0.00135243105024031	546496	546518	23	-0.400741862703402
scaffold_498	1711	2356	646	*	21	4.72806952057307	-0.979491554522626	-15.6545224561411	3.63768643142961e-05	0.00135243105024031	5195227	5195247	21	-0.307443877251275
scaffold_18	1327187	1327714	528	*	38	14.0285849378238	1.20937832439853	15.6472372345098	3.63768643142961e-05	0.00135243105024031	2107803	2107840	38	0.439578539979382
scaffold_114	68339	68552	214	*	5	1.11352066005272	-2.17043951506916	-15.634306509778	3.63768643142961e-05	0.00135243105024031	615783	615787	5	-0.773022687189354
scaffold_127	82264	83495	1232	*	103	11.4437970518499	0.295439653088067	15.6236584880686	3.63768643142961e-05	0.00135243105024031	934532	934634	103	0.125709951376601
scaffold_1	1588151	1588864	714	*	19	9.64305143901247	-1.61560553176828	-15.6138474442685	3.63768643142961e-05	0.00135243105024031	63571	63589	19	-0.644712730150256
scaffold_5	1706026	1707379	1354	*	50	14.8237096727965	0.70323815837489	15.5957025680963	3.63768643142961e-05	0.00135243105024031	5260641	5260690	50	0.320199752241565
scaffold_89	111214	112886	1673	*	83	24.9561618048586	0.788102624828266	15.5935711162098	3.63768643142961e-05	0.00135243105024031	6780865	6780947	83	0.332116667385684
scaffold_41	472780	474081	1302	*	106	33.6249738694435	0.77170650624747	15.5720187844418	3.63768643142961e-05	0.00135243105024031	4775039	4775144	106	0.31339217617741
scaffold_149	361920	362407	488	*	33	6.49752228654626	-0.777672412207703	-15.5569079738994	3.63768643142961e-05	0.00135243105024031	1456066	1456098	33	-0.288467943270692
scaffold_100	410576	411576	1001	*	56	11.1989207162317	-0.794672797240074	-15.5561781016015	3.63768643142961e-05	0.00135243105024031	278642	278697	56	-0.217965606751698
scaffold_867	5352	7532	2181	*	159	29.4875075049794	0.518694103517262	15.5539532115182	3.63768643142961e-05	0.00135243105024031	6726435	6726593	159	0.181993462953567
scaffold_403	8653	9175	523	*	32	3.52116049018675	0.267841462485043	15.5419166163599	3.63768643142961e-05	0.00135243105024031	4744525	4744556	32	0.122093787620719
scaffold_19	384727	385099	373	*	21	8.65680543069215	-1.58237722858404	-15.515793674383	3.63768643142961e-05	0.00135243105024031	2242105	2242125	21	-0.612806739609315
scaffold_47	90093	90459	367	*	21	4.49662904053925	-0.965572000108986	-15.510708626185	3.63768643142961e-05	0.00135243105024031	5057552	5057572	21	-0.309003769710377
scaffold_413	20006	20670	665	*	26	5.02500993059572	-0.704967583824001	-15.4928143752324	3.63768643142961e-05	0.00135243105024031	4798930	4798955	26	-0.269326962604514
scaffold_302	101640	102828	1189	*	107	12.0614337042261	0.260030786355322	15.4825686461547	3.63768643142961e-05	0.00135243105024031	3932702	3932808	107	0.118186254709957
scaffold_22	463327	463387	61	*	5	0.546285887108096	-1.02874006855711	-15.4431133709073	3.63768643142961e-05	0.00135243105024031	2850830	2850834	5	-0.31181595207911
scaffold_59	396259	397410	1152	*	62	22.9996454841691	0.967959617976665	15.4150149779245	3.63768643142961e-05	0.00135243105024031	5678265	5678326	62	0.378313435369887
scaffold_170	1102	3203	2102	*	156	23.7510506547474	0.474608792974508	15.3723050139212	3.63768643142961e-05	0.00135243105024031	1936252	1936407	156	0.178670122132686
scaffold_17	36583	37368	786	*	40	12.4753700126428	0.828671142363388	15.3676495240219	3.63768643142961e-05	0.00135243105024031	1874542	1874581	40	0.36030376046949
scaffold_137	303121	303985	865	*	38	11.0309830451023	-0.79803169953421	-15.3640938209853	3.63768643142961e-05	0.00135243105024031	1178343	1178380	38	-0.31642891268443
scaffold_177	209422	210246	825	*	59	13.3929088387798	-0.822798528494232	-15.3283599323819	3.63768643142961e-05	0.00135243105024031	2034289	2034347	59	-0.179010723843607
scaffold_75	272003	272546	544	*	27	6.62820304389043	-0.996354024001836	-15.320282239046	3.63768643142961e-05	0.00135243105024031	6329841	6329867	27	-0.317881318094052
scaffold_347	79224	80199	976	*	71	11.0040778805228	0.357531525935654	15.2953532883522	3.63768643142961e-05	0.00135243105024031	4261994	4262064	71	0.167408923927913
scaffold_22	9823	10292	470	*	24	6.31668723897949	0.816755558062519	15.2697764584699	3.63768643142961e-05	0.00135243105024031	2831291	2831314	24	0.327761649305869
scaffold_72	368952	369734	783	*	58	14.9686283777343	0.950255690555182	15.232816988698	3.63768643142961e-05	0.00135243105024031	6253601	6253658	58	0.331752348701479
scaffold_60	11089	12698	1610	*	116	18.4634127248321	0.491203977289659	15.225566724285	3.63768643142961e-05	0.00135243105024031	5780261	5780376	116	0.202717698520434
scaffold_90	205663	208906	3244	*	158	23.025025509289	0.314897953035701	15.2036940827173	3.63768643142961e-05	0.00135243105024031	6893081	6893238	158	0.136433593449798
scaffold_218	229341	230599	1259	*	46	8.03516979726177	0.415063200648098	15.1882695100305	3.63768643142961e-05	0.00135243105024031	2822719	2822764	46	0.188247439171092
scaffold_181	144347	145223	877	*	77	19.606218998715	0.714148746828693	15.1871675975884	3.63768643142961e-05	0.00135243105024031	2130647	2130723	77	0.296848977989161
scaffold_83	110942	111867	926	*	45	14.3436101349114	-0.897573327974688	-15.1738640361666	3.63768643142961e-05	0.00135243105024031	6632194	6632238	45	-0.313796655006892
scaffold_88	429568	430206	639	*	26	6.47311277609193	-0.916135532189035	-15.1466380188236	3.63768643142961e-05	0.00135243105024031	6768566	6768591	26	-0.338965535408283
scaffold_260	131392	131992	601	*	40	11.350549230728	0.922477295357747	15.1246262615069	3.63768643142961e-05	0.00135243105024031	3408186	3408225	40	0.360299485373015
scaffold_177	161443	162137	695	*	46	16.6837536441115	1.03839978626584	15.1195672635588	3.63768643142961e-05	0.00135243105024031	2031902	2031947	46	0.387291335405146
scaffold_73	50443	51100	658	*	29	7.18952575598715	-0.839052512114293	-15.1159179819126	3.63768643142961e-05	0.00135243105024031	6269493	6269521	29	-0.236126037471417
scaffold_199	48125	49102	978	*	50	7.14383834452986	0.434662129761665	15.1153515812779	3.63768643142961e-05	0.00135243105024031	2382911	2382960	50	0.136649888156009
scaffold_71	649269	650286	1018	*	39	7.79406363950558	-0.780417973761218	-15.0973749987163	3.63768643142961e-05	0.00135243105024031	6235590	6235628	39	-0.204943297626015
scaffold_240	62972	63842	871	*	51	10.8979563824573	0.45925242210173	15.0739879063536	3.63768643142961e-05	0.00135243105024031	3162511	3162561	51	0.183085943953938
scaffold_394	33661	35210	1550	*	92	18.6052112005495	0.536416789340102	15.0646092205425	3.63768643142961e-05	0.00135243105024031	4574057	4574148	92	0.202695534375663
scaffold_212	227847	228921	1075	*	71	16.7319747620998	0.580226617849728	15.0409134936862	3.63768643142961e-05	0.00135243105024031	2764443	2764513	71	0.21930245882727
scaffold_177	211792	213277	1486	*	103	18.0633268047795	-0.643381669657293	-15.0111249317208	3.63768643142961e-05	0.00135243105024031	2034445	2034547	103	-0.189830959581712
scaffold_97	473347	474384	1038	*	32	11.165841447077	-1.04794599565104	-15.0059184264809	3.63768643142961e-05	0.00135243105024031	7058053	7058084	32	-0.382277450274581
scaffold_571	9511	10432	922	*	37	7.58542350873856	-0.735955015154004	-15.0006498993162	3.63768643142961e-05	0.00135243105024031	5625871	5625907	37	-0.20470715416464
scaffold_676	5344	8891	3548	*	198	28.0675684428851	0.361992020801396	14.973948050208	3.63768643142961e-05	0.00135243105024031	6034423	6034620	198	0.143940947027924
scaffold_1	3885679	3889094	3416	*	174	27.3768016037196	0.363333240628727	14.965881166909	3.63768643142961e-05	0.00135243105024031	158844	159017	174	0.156131254346182
scaffold_65	110038	113856	3819	*	248	32.9747778300358	0.398676943248418	14.9651553282216	3.63768643142961e-05	0.00135243105024031	5941974	5942221	248	0.142002832343248
scaffold_426	16988	18053	1066	*	57	8.64237899757006	0.475503400265025	14.9650017919903	3.63768643142961e-05	0.00135243105024031	4852480	4852536	57	0.202535691061282
scaffold_835	3571	4710	1140	*	67	8.31979212261415	0.328795132640306	14.9312705069733	3.63768643142961e-05	0.00135243105024031	6651516	6651582	67	0.132907631515638
scaffold_1368	639	2762	2124	*	133	16.8667160841095	0.345946909202543	14.9294805277419	3.63768643142961e-05	0.00135243105024031	1167829	1167961	133	0.143929807146397
scaffold_413	44105	45416	1312	*	43	11.6779299002796	0.665342223937798	14.9234489648514	3.63768643142961e-05	0.00135243105024031	4799277	4799319	43	0.241757417960487
scaffold_504	8776	12327	3552	*	178	20.6100409540523	0.261390155242068	14.9033933688431	3.63768643142961e-05	0.00135243105024031	5348854	5349031	178	0.112263815116347
scaffold_5	1738861	1739230	370	*	29	8.73615196586391	1.11850374813548	14.8414733288518	3.63768643142961e-05	0.00135243105024031	5262096	5262124	29	0.39722439602107
scaffold_49	284769	285756	988	*	40	6.19071730831581	0.32241140972896	14.8112109968967	3.63768643142961e-05	0.00135243105024031	5162272	5162311	40	0.179893250444665
scaffold_1012	3854	5724	1871	*	82	16.2815694862808	0.51257478115347	14.8076881077332	3.63768643142961e-05	0.00135243105024031	303651	303732	82	0.212750995428365
scaffold_168	108390	108802	413	*	28	7.60023796106324	-0.893099555188482	-14.7877565961945	3.63768643142961e-05	0.00135243105024031	1849810	1849837	28	-0.303748972399267
scaffold_256	31200	32454	1255	*	83	10.1334312856463	0.293909591026102	14.7808539129396	3.63768643142961e-05	0.00135243105024031	3322073	3322155	83	0.116040133282988
scaffold_112	400696	400934	239	*	15	9.4463800223972	1.36182902940757	14.7807708474566	3.63768643142961e-05	0.00135243105024031	588340	588354	15	0.558261584094917
scaffold_48	487601	488459	859	*	63	18.9515909573046	0.7790205068523	14.7689486295166	3.63768643142961e-05	0.00135243105024031	5123695	5123757	63	0.321450819907746
scaffold_105	50744	52687	1944	*	103	14.0138854338805	0.327039271025875	14.7138702535141	3.63768643142961e-05	0.00135243105024031	369984	370086	103	0.144722159706652
scaffold_198	253812	254401	590	*	61	6.64454741308997	0.237571479959613	14.7097736235527	3.63768643142961e-05	0.00135243105024031	2380176	2380236	61	0.0870970713976829
scaffold_71	596614	598005	1392	*	29	5.6853303976602	-0.762977091758665	-14.706094625149	3.63768643142961e-05	0.00135243105024031	6234044	6234072	29	-0.220733281220179
scaffold_16	1514691	1514916	226	*	18	11.1834180022605	1.56551253276751	14.6619380410577	3.63768643142961e-05	0.00135243105024031	1722013	1722030	18	0.651031559949689
scaffold_84	94958	96267	1310	*	59	6.79148375285054	0.283900956122417	14.6564435736318	3.63768643142961e-05	0.00135243105024031	6655490	6655548	59	0.121290220968108
scaffold_34	921790	924619	2830	*	58	9.91791653263846	0.463853256315448	14.655483805576	3.63768643142961e-05	0.00135243105024031	4229072	4229129	58	0.16666692725612
scaffold_36	816028	816447	420	*	22	7.20876235177589	-1.27216838628971	-14.6180363534886	3.63768643142961e-05	0.00135243105024031	4374947	4374968	22	-0.413784698087283
scaffold_269	48050	50871	2822	*	142	23.7756997952882	0.458795629142693	14.6011670679944	3.63768643142961e-05	0.00135243105024031	3453708	3453849	142	0.178405551147368
scaffold_99	434418	435506	1089	*	60	14.597007286198	0.631046377761914	14.5953574566908	3.63768643142961e-05	0.00135243105024031	7102914	7102973	60	0.237626361670457
scaffold_580	5704	8064	2361	*	163	27.0784404333065	0.417524547951495	14.5799628289359	3.63768643142961e-05	0.00135243105024031	5656752	5656914	163	0.151428904566523
